-0.041088,1.4597
-0.044552,1.4603
-0.047906,1.4608
-0.050876,1.461
-0.053393,1.4609
-0.055663,1.461
-0.057698,1.4615
-0.059955,1.4624
-0.062669,1.4639
-0.065602,1.4654
-0.068278,1.4664
-0.070607,1.4669
-0.071855,1.4671
-0.072584,1.4673
-0.072699,1.4672
-0.072094,1.4667
-0.071064,1.466
-0.07048,1.4656
-0.069694,1.4653
-0.068695,1.465
-0.067203,1.4643
-0.064882,1.4632
-0.061513,1.4616
-0.057097,1.4598
-0.051626,1.4581
-0.045347,1.4569
-0.038842,1.4563
-0.032439,1.4562
-0.026286,1.4565
-0.020171,1.4572
-0.01493,1.4577
-0.010058,1.4582
-0.0054362,1.4585
-0.0010342,1.4585
0.0029376,1.4583
0.0068665,1.4581
0.0099378,1.4578
0.012449,1.4574
0.014433,1.457
0.015748,1.4567
0.016567,1.4565
0.016989,1.4562
0.016756,1.4562
0.015577,1.4565
0.013408,1.4568
0.010498,1.4573
0.0069672,1.4586
0.0027313,1.46
-0.0018291,1.4611
-0.0058905,1.4618
-0.009291,1.4618
-0.012138,1.4614
-0.014799,1.4607
-0.01756,1.4601
-0.020165,1.4595
-0.022663,1.4591
-0.025076,1.4591
-0.027782,1.4595
-0.030954,1.4604
-0.034608,1.4615
-0.038416,1.4625
-0.042114,1.4631
-0.0456,1.4636
-0.0487,1.4641
-0.051511,1.4649
-0.054447,1.4662
-0.057594,1.4678
-0.06076,1.4694
-0.063553,1.4704
-0.065684,1.4707
-0.066949,1.4704
-0.067711,1.47
-0.0675,1.4694
-0.066419,1.4681
-0.064949,1.467
-0.063813,1.4662
-0.062928,1.4656
-0.062048,1.4653
-0.060861,1.4644
-0.059009,1.4629
-0.056276,1.4608
-0.052688,1.4585
-0.048329,1.4566
-0.043382,1.4553
-0.038325,1.4545
-0.03316,1.4541
-0.028311,1.454
-0.023828,1.4541
-0.0197,1.4541
-0.015611,1.4542
-0.011918,1.454
-0.0080468,1.4535
-0.0041816,1.453
-0.00058611,1.4526
0.002582,1.4523
0.0051991,1.4522
0.0069473,1.4524
0.0080945,1.4527
0.0087137,1.4531
0.0088029,1.4534
0.0081729,1.4538
0.0066913,1.4539
0.0044148,1.4541
0.0015066,1.4551
-0.0019026,1.4565
-0.0054785,1.4578
-0.0083925,1.4587
-0.010464,1.4588
-0.012412,1.458
-0.014484,1.457
-0.016619,1.4558
-0.018748,1.4547
-0.020793,1.4541
-0.022811,1.4539
-0.025245,1.454
-0.028079,1.4546
-0.031363,1.4553
-0.034798,1.4559
-0.038056,1.4563
-0.040768,1.4566
-0.043311,1.4568
-0.045646,1.4574
-0.048039,1.4584
-0.050738,1.46
-0.053921,1.4619
-0.057327,1.4639
-0.060448,1.4653
-0.062887,1.4661
-0.06448,1.4664
-0.065429,1.4665
-0.06555,1.466
-0.064602,1.4647
-0.063356,1.4639
-0.062712,1.4635
-0.06205,1.4632
-0.061258,1.4628
-0.060158,1.462
-0.058161,1.4607
-0.055079,1.459
-0.051299,1.4576
-0.047361,1.457
-0.043482,1.4571
-0.039857,1.4576
-0.036358,1.4584
-0.033177,1.4592
-0.029985,1.4599
-0.026928,1.4605
-0.023926,1.4608
-0.020773,1.4607
-0.017167,1.4603
-0.013523,1.4595
-0.0097724,1.4588
-0.0062759,1.4582
-0.0032195,1.4575
-0.00048959,1.4568
0.0018351,1.4562
0.0037011,1.4561
0.0047254,1.4563
0.0048403,1.4569
0.0041418,1.4575
0.0029617,1.458
0.0013799,1.4587
-0.00093846,1.4598
-0.00397,1.461
-0.007081,1.4621
-0.0098184,1.4625
-0.012238,1.462
-0.014295,1.4611
-0.016339,1.4601
-0.018512,1.4591
-0.020967,1.4584
-0.023631,1.4579
-0.026523,1.4578
-0.029413,1.4584
-0.03285,1.4592
-0.036478,1.46
-0.039977,1.4606
-0.043293,1.4609
-0.046321,1.4611
-0.048696,1.4616
-0.051081,1.4622
-0.053391,1.4633
-0.056012,1.4651
-0.058879,1.467
-0.061455,1.4684
-0.063123,1.4688
-0.063774,1.4685
-0.063705,1.4679
-0.063029,1.4673
-0.061708,1.466
-0.060213,1.4648
-0.059367,1.4641
-0.058884,1.4637
-0.058501,1.4632
-0.057975,1.4625
-0.056997,1.4615
-0.055215,1.4601
-0.05269,1.4587
-0.049688,1.4576
-0.046326,1.4569
-0.042805,1.4565
-0.039315,1.4564
-0.035843,1.4565
-0.032269,1.457
-0.028931,1.4573
-0.025397,1.4575
-0.02177,1.4575
-0.018021,1.4572
-0.014064,1.4566
-0.0098363,1.4561
-0.0060592,1.4557
-0.0026819,1.4555
0.0002311,1.4553
0.0025609,1.4551
0.0044947,1.455
0.0061293,1.4549
0.0069825,1.455
0.0068091,1.4553
0.0058144,1.4555
0.0040973,1.4561
0.001768,1.4573
-0.00097412,1.459
-0.0042007,1.4606
-0.0071032,1.4615
-0.0095314,1.4614
-0.011719,1.4604
-0.013691,1.4592
-0.015621,1.458
-0.018047,1.4572
-0.020668,1.4567
-0.023682,1.4567
-0.027324,1.4571
-0.031522,1.4578
-0.035781,1.4588
-0.040245,1.4597
-0.044308,1.4603
-0.047723,1.4606
-0.05043,1.4608
-0.052618,1.4612
-0.054144,1.4621
-0.055725,1.4633
-0.057197,1.4648
-0.058425,1.466
-0.059047,1.4664
-0.058705,1.4661
-0.057644,1.4658
-0.056243,1.4655
-0.054623,1.4647
-0.052904,1.4637
-0.051739,1.4631
-0.051075,1.4628
-0.050591,1.4626
-0.050131,1.4621
-0.049457,1.4611
-0.048084,1.4595
-0.045902,1.4577
-0.042979,1.4562
-0.03946,1.4554
-0.035544,1.4551
-0.031365,1.4552
-0.027138,1.4555
-0.023014,1.4561
-0.019118,1.4567
-0.015319,1.4574
-0.011733,1.4577
-0.0079512,1.4575
-0.0040947,1.4571
-0.00044999,1.4567
0.0027617,1.4565
0.0055377,1.4568
0.0075259,1.4572
0.0088672,1.4575
0.0097992,1.458
0.010185,1.4584
0.0099266,1.4592
0.0087484,1.4601
0.0069354,1.4609
0.0043001,1.4618
0.0010401,1.4632
-0.0027927,1.4647
-0.0068516,1.466
-0.010466,1.4668
-0.013625,1.4668
-0.016434,1.4661
-0.019165,1.4653
-0.02199,1.4646
-0.025079,1.4639
-0.028207,1.4635
-0.031773,1.4632
-0.035602,1.4632
-0.039726,1.4635
-0.043997,1.464
-0.0481,1.4644
-0.051488,1.4648
-0.054602,1.4648
-0.057223,1.4647
-0.059408,1.4649
-0.061376,1.4655
-0.063451,1.4666
-0.065546,1.4682
-0.06784,1.4696
-0.069705,1.4704
-0.070697,1.4706
-0.070733,1.4704
-0.070002,1.47
-0.068631,1.4691
-0.066964,1.4681
-0.065828,1.4674
-0.065098,1.4668
-0.064185,1.466
-0.062814,1.465
-0.060993,1.4637
-0.058247,1.462
-0.05438,1.4601
-0.049549,1.4581
-0.044048,1.4567
-0.038372,1.456
-0.032728,1.456
-0.027437,1.4561
-0.022401,1.4565
-0.017569,1.4568
-0.013039,1.4571
-0.0088222,1.4574
-0.0046772,1.4576
-0.0010438,1.4575
0.0024056,1.4572
0.0055518,1.4569
0.0082401,1.4566
0.010325,1.4564
0.012038,1.4565
0.013341,1.4565
0.014239,1.4567
0.014505,1.457
0.013986,1.4576
0.012725,1.4582
0.010799,1.4586
0.008355,1.459
0.0053294,1.4599
0.0019031,1.4611
-0.0013963,1.4623
-0.0040522,1.463
-0.0058912,1.4632
-0.0075385,1.4626
-0.0092398,1.4617
-0.011101,1.4608
-0.013082,1.46
-0.015193,1.4594
-0.01747,1.4591
-0.0206,1.4592
-0.024341,1.4597
-0.028606,1.4603
-0.03302,1.4607
-0.03738,1.4609
-0.041261,1.4608
-0.045196,1.4607
-0.048925,1.4609
-0.052576,1.4617
-0.056246,1.4632
-0.059773,1.465
-0.062761,1.4663
-0.065087,1.467
-0.066549,1.4671
-0.06723,1.4669
-0.067201,1.4664
-0.066469,1.4655
-0.065147,1.4644
-0.06407,1.464
-0.063333,1.4639
-0.062762,1.464
-0.062222,1.464
-0.061167,1.4634
-0.059181,1.4621
-0.056207,1.4605
-0.052573,1.4594
-0.048522,1.4589
-0.044322,1.459
-0.040219,1.4594
-0.036159,1.4601
-0.032269,1.4607
-0.028454,1.4612
-0.024793,1.4616
-0.021177,1.4617
-0.017472,1.4615
-0.013595,1.4611
-0.0098135,1.4607
-0.0060433,1.4603
-0.0024809,1.46
0.00064329,1.4598
0.0033858,1.4596
0.0059859,1.4597
0.0082149,1.4599
0.0096398,1.4603
0.010226,1.461
0.010033,1.4618
0.0090261,1.4625
0.0075111,1.4634
0.0053489,1.4646
0.0027739,1.4656
0.00039428,1.4663
-0.0016111,1.4664
-0.0036135,1.4655
-0.0057401,1.4644
-0.008403,1.463
-0.011436,1.4615
-0.014607,1.4603
-0.017957,1.4594
-0.02165,1.4589
-0.025508,1.4591
-0.02992,1.4595
-0.034429,1.4599
-0.038822,1.4601
-0.043006,1.4601
-0.046839,1.46
-0.050074,1.4603
-0.053171,1.4609
-0.05574,1.462
-0.057952,1.4637
-0.06014,1.4655
-0.062086,1.467
-0.063252,1.4677
-0.063686,1.4679
-0.063532,1.4678
-0.062694,1.4674
-0.061276,1.4664
-0.059681,1.4654
-0.058738,1.4647
-0.058294,1.4642
-0.058039,1.4637
-0.057655,1.4631
-0.056562,1.462
-0.054629,1.4607
-0.052226,1.4594
-0.049197,1.4583
-0.045721,1.4577
-0.042014,1.4574
-0.038167,1.4574
-0.034206,1.4576
-0.030221,1.4583
-0.02645,1.4589
-0.02273,1.4595
-0.019047,1.4599
-0.015279,1.46
-0.01137,1.4597
-0.0073299,1.4594
-0.003629,1.4589
-0.00036841,1.4585
0.0022324,1.4583
0.0044379,1.4583
0.0061898,1.4586
0.0071331,1.4592
0.0072242,1.46
0.0066352,1.461
0.0054733,1.462
0.0038198,1.4632
0.0016548,1.4648
-0.0009186,1.4663
-0.0036656,1.4674
-0.0060271,1.4679
-0.0080722,1.4676
-0.0099747,1.467
-0.011899,1.4664
-0.013952,1.4661
-0.016524,1.4659
-0.019382,1.4658
-0.022598,1.4658
-0.026286,1.4661
-0.030135,1.4665
-0.033808,1.4672
-0.037379,1.4678
-0.040529,1.4683
-0.043253,1.4688
-0.045498,1.4691
-0.047312,1.4696
-0.048723,1.4705
-0.050291,1.4715
-0.051795,1.4728
-0.053026,1.4739
-0.053781,1.4745
-0.053912,1.4746
-0.053416,1.4741
-0.052343,1.4735
-0.051027,1.4728
-0.049552,1.4718
-0.048395,1.4706
-0.047785,1.4697
-0.047089,1.4688
-0.045977,1.4681
-0.044231,1.4673
-0.041765,1.4663
-0.038531,1.4655
-0.034421,1.465
-0.02978,1.465
-0.025149,1.4654
-0.020832,1.4661
-0.017019,1.4669
-0.013621,1.4677
-0.01053,1.4685
-0.0075527,1.4694
-0.0047913,1.47
-0.0020733,1.4703
0.00051074,1.4703
0.0027844,1.4702
0.0046205,1.4702
0.0059845,1.4703
0.0069409,1.4703
0.0076198,1.4701
0.00819,1.4696
0.0085865,1.4691
0.0085543,1.4688
0.0077,1.4689
0.0064441,1.469
0.0048795,1.4692
0.003117,1.4696
0.0010235,1.4704
-0.0013711,1.4711
-0.0035874,1.4716
-0.0053951,1.4715
-0.0067876,1.4708
-0.0080646,1.4696
-0.009359,1.4684
-0.010886,1.4671
-0.012733,1.4661
-0.015285,1.4651
-0.018541,1.4643
-0.022452,1.4639
-0.026901,1.4638
-0.031568,1.4639
-0.036146,1.4642
-0.04079,1.4644
-0.045217,1.4645
-0.049381,1.4647
-0.053273,1.4651
-0.056926,1.466
-0.060221,1.4674
-0.063357,1.469
-0.065931,1.4703
-0.067806,1.4709
-0.068721,1.4706
-0.06847,1.4699
-0.067203,1.469
-0.065009,1.4675
-0.062209,1.4656
-0.059643,1.4644
-0.057538,1.4637
-0.055678,1.4634
-0.054001,1.463
-0.052095,1.4622
-0.049419,1.4607
-0.045974,1.459
-0.041865,1.4575
-0.037141,1.4567
-0.032064,1.4564
-0.026874,1.4566
-0.021689,1.4571
-0.016659,1.4579
-0.012094,1.4587
-0.0079972,1.4594
-0.0040304,1.46
-0.0003555,1.4601
0.0033875,1.4598
0.0070469,1.4593
0.010331,1.459
0.013128,1.4588
0.015466,1.4588
0.017132,1.4586
0.018218,1.4586
0.018633,1.4589
0.018503,1.4594
0.017709,1.4602
0.016129,1.4611
0.013993,1.462
0.01125,1.4632
0.0076232,1.4646
0.003442,1.4657
-0.000464,1.4661
-0.0035528,1.4657
-0.0062518,1.4647
-0.0089452,1.4632
-0.011729,1.4617
-0.014473,1.4604
-0.017181,1.4594
-0.019797,1.4588
-0.023007,1.4585
-0.026755,1.4588
-0.030981,1.4596
-0.035326,1.4604
-0.039536,1.4611
-0.043448,1.4615
-0.047437,1.4619
-0.05129,1.4625
-0.054981,1.4635
-0.058598,1.4651
-0.062259,1.4671
-0.065737,1.4693
-0.068891,1.471
-0.071465,1.4719
-0.07309,1.4721
-0.073642,1.4718
-0.073212,1.4714
-0.071567,1.4704
-0.068598,1.469
-0.065573,1.4677
-0.063102,1.4669
-0.060982,1.4664
-0.058946,1.466
-0.056477,1.4651
-0.053136,1.4634
-0.049012,1.4615
-0.044409,1.4598
-0.039345,1.4586
-0.033732,1.458
-0.027899,1.458
-0.02211,1.4585
-0.016605,1.4594
-0.011687,1.4603
-0.0073079,1.4613
-0.0033775,1.4621
0.00029262,1.4628
0.003591,1.4631
0.0066353,1.4629
0.0093066,1.4625
0.011487,1.4622
0.013245,1.4618
0.014594,1.4615
0.015563,1.4612
0.016009,1.4609
0.015951,1.4608
0.015333,1.461
0.014113,1.4614
0.012102,1.4617
0.0098252,1.4622
0.0071841,1.4629
0.0041431,1.4638
0.0011831,1.4645
-0.0011846,1.4646
-0.0030412,1.4642
-0.0049117,1.4632
-0.0070184,1.462
-0.009383,1.4607
-0.01189,1.4595
-0.014597,1.4584
-0.017663,1.4577
-0.021641,1.4575
-0.026291,1.4578
-0.03148,1.4585
-0.036841,1.4593
-0.042043,1.4601
-0.046888,1.4609
-0.051608,1.4615
-0.055963,1.4623
-0.059978,1.4635
-0.063798,1.4652
-0.067472,1.4674
-0.07074,1.4697
-0.073392,1.4713
-0.075002,1.472
-0.075456,1.472
-0.0747,1.4716
-0.072713,1.4707
-0.069995,1.4694
-0.067471,1.4683
-0.065256,1.4674
-0.063029,1.4666
-0.060559,1.4655
-0.057379,1.464
-0.053375,1.4622
-0.048847,1.4605
-0.043849,1.4594
-0.038434,1.4588
-0.032674,1.4585
-0.026629,1.4586
-0.020553,1.459
-0.014804,1.4595
-0.0093434,1.4602
-0.0041605,1.4608
0.00084958,1.4614
0.005626,1.4618
0.010317,1.462
0.014502,1.462
0.018127,1.462
0.02104,1.4621
0.023247,1.4624
0.024725,1.4628
0.025521,1.4634
0.025747,1.4639
0.025413,1.4645
0.024395,1.4651
0.022634,1.4656
0.019998,1.4659
0.016613,1.4664
0.012711,1.4672
0.0086986,1.4676
0.0051341,1.4677
0.0020513,1.4673
-0.00086102,1.4665
-0.0039014,1.4655
-0.0072872,1.4645
-0.010759,1.4637
-0.014221,1.463
-0.017877,1.4623
-0.02194,1.462
-0.026412,1.4621
-0.031331,1.4624
-0.036399,1.4627
-0.041469,1.4629
-0.046379,1.4631
-0.051107,1.4633
-0.055439,1.464
-0.059632,1.465
-0.063695,1.4668
-0.067927,1.4692
-0.072129,1.4718
-0.075828,1.4737
-0.078678,1.4746
-0.080646,1.475
-0.081704,1.4751
-0.081748,1.4746
-0.0806,1.4732
-0.07885,1.4719
-0.077193,1.4712
-0.07527,1.4707
-0.073081,1.4702
-0.070471,1.4695
-0.067004,1.4682
-0.062338,1.4662
-0.056724,1.4643
-0.050532,1.4629
-0.04393,1.4621
-0.037131,1.4618
-0.030271,1.462
-0.023455,1.4624
-0.016675,1.4632
-0.010391,1.4639
-0.0045829,1.4647
0.00080112,1.4653
0.00586,1.4657
0.010529,1.4659
0.014926,1.4661
0.018574,1.4664
0.021519,1.4666
0.023931,1.4667
0.025976,1.4667
0.027422,1.4666
0.028135,1.4667
0.027995,1.4671
0.027197,1.4678
0.025991,1.4682
0.02435,1.4685
0.022284,1.4693
0.019625,1.4702
0.016261,1.4706
0.012842,1.4707
0.009724,1.4704
0.0070234,1.4697
0.0047544,1.4687
0.002663,1.4676
0.00022182,1.4665
-0.0024499,1.4654
-0.0052998,1.4645
-0.008455,1.464
-0.011982,1.4638
-0.015881,1.4638
-0.020387,1.4639
-0.025136,1.4639
-0.02983,1.4638
-0.034445,1.4636
-0.039004,1.4634
-0.043366,1.4637
-0.047842,1.4645
-0.052509,1.4659
-0.057228,1.4676
-0.061731,1.4692
-0.065701,1.4703
-0.068877,1.4709
-0.071114,1.4714
-0.072289,1.4715
-0.072199,1.4709
-0.071375,1.47
-0.070826,1.4696
-0.070422,1.4693
-0.069474,1.4688
-0.068045,1.4681
-0.066062,1.4671
-0.063243,1.4657
-0.059532,1.4642
-0.054937,1.463
-0.04955,1.4621
-0.043727,1.4617
-0.037856,1.4619
-0.032133,1.4622
-0.02658,1.4627
-0.021267,1.4633
-0.016275,1.4638
-0.011404,1.4641
-0.0066073,1.4641
-0.0019334,1.4639
0.0023464,1.4639
0.0059834,1.4641
0.0088669,1.4645
0.011271,1.4648
0.013316,1.465
0.01511,1.4651
0.016545,1.4652
0.017178,1.4655
0.016822,1.4658
0.015382,1.4661
0.013283,1.4665
0.010863,1.4674
0.0079589,1.4684
0.0046394,1.4691
0.0015129,1.4692
-0.0012884,1.4687
-0.0039233,1.4676
-0.0062722,1.4663
-0.0084602,1.465
-0.01066,1.4638
-0.013188,1.4629
-0.015967,1.4623
-0.019099,1.4622
-0.022668,1.4624
-0.026593,1.4626
-0.030544,1.4628
-0.034506,1.4628
-0.038277,1.4625
-0.0419,1.4623
-0.045473,1.4622
-0.049111,1.4627
-0.052775,1.4636
-0.056651,1.465
-0.060477,1.4665
-0.064008,1.4676
-0.066907,1.4682
-0.068869,1.4686
-0.070044,1.4692
-0.070421,1.4694
-0.069955,1.4687
-0.069195,1.468
-0.068468,1.4676
-0.067646,1.4675
-0.067036,1.4676
-0.06613,1.4677
-0.064465,1.4671
-0.061797,1.466
-0.058262,1.4647
-0.053954,1.4638
-0.049172,1.4634
-0.044115,1.4634
-0.039047,1.4637
-0.034293,1.4643
-0.029852,1.465
-0.02584,1.4657
-0.022104,1.4664
-0.018554,1.4668
-0.014959,1.4669
-0.01129,1.4668
-0.0077481,1.4668
-0.0046346,1.4671
-0.0019625,1.4675
0.00019366,1.4678
0.002018,1.4681
0.0036743,1.4684
0.0049604,1.4689
0.0054365,1.4696
0.005086,1.4704
0.00426,1.4709
0.0028154,1.4715
0.00054954,1.4722
-0.0025611,1.4729
-0.0059399,1.4734
-0.0090849,1.4738
-0.011792,1.4737
-0.014096,1.4729
-0.016248,1.4718
-0.018335,1.4707
-0.02029,1.4695
-0.021953,1.4686
-0.023548,1.4679
-0.025271,1.4677
-0.027252,1.4678
-0.029633,1.4683
-0.032243,1.4687
-0.034843,1.469
-0.037524,1.469
-0.040173,1.4687
-0.042882,1.4684
-0.045701,1.4682
-0.048838,1.4686
-0.052188,1.4695
-0.055941,1.4705
-0.059666,1.4713
-0.062662,1.4716
-0.064718,1.4715
-0.065758,1.4713
-0.065789,1.4707
-0.064904,1.4695
-0.063529,1.4682
-0.062436,1.4674
-0.061638,1.4669
-0.060723,1.4664
-0.059526,1.4659
-0.057705,1.4651
-0.05504,1.4639
-0.051628,1.4625
-0.047681,1.4612
-0.043234,1.4601
-0.03848,1.4595
-0.033609,1.4594
-0.028594,1.4596
-0.023616,1.4601
-0.018823,1.4606
-0.014385,1.4612
-0.010332,1.4617
-0.00657,1.462
-0.0029627,1.462
0.00045277,1.4616
0.0034956,1.4611
0.0059427,1.4607
0.0076571,1.4606
0.0088243,1.4606
0.0098391,1.4607
0.010674,1.4608
0.010921,1.4612
0.010202,1.462
0.0086599,1.4628
0.0066592,1.4638
0.0044427,1.4653
0.0017817,1.4669
-0.001146,1.4682
-0.0038204,1.4688
-0.0060954,1.4689
-0.0083222,1.4685
-0.010418,1.4678
-0.01236,1.4671
-0.014435,1.4666
-0.016681,1.466
-0.019049,1.4656
-0.022027,1.4655
-0.025336,1.4656
-0.028839,1.4658
-0.032318,1.466
-0.035745,1.4661
-0.038948,1.466
-0.042086,1.4659
-0.044992,1.4658
-0.047849,1.466
-0.050878,1.4668
-0.054246,1.4682
-0.057618,1.4699
-0.060716,1.471
-0.063029,1.4712
-0.064246,1.4709
-0.064322,1.4703
-0.063386,1.4693
-0.061634,1.4678
-0.059605,1.4665
-0.058099,1.466
-0.056768,1.4656
-0.055391,1.4654
-0.053784,1.465
-0.051414,1.4641
-0.047972,1.4628
-0.043668,1.4617
-0.038793,1.461
-0.033635,1.4609
-0.028478,1.4612
-0.023488,1.4617
-0.018726,1.4622
-0.01424,1.4629
-0.010097,1.4637
-0.0063108,1.4644
-0.0026519,1.4649
0.0010999,1.4652
0.0046318,1.4652
0.007878,1.4649
0.010713,1.4647
0.013097,1.4645
0.015029,1.4643
0.016418,1.464
0.017402,1.4636
0.017951,1.4632
0.017948,1.4632
0.017235,1.4637
0.015817,1.4643
0.013745,1.465
0.01134,1.466
0.0086058,1.4674
0.0057299,1.4685
0.0033273,1.4692
0.0014328,1.4693
-7.3561e-05,1.4688
-0.0014449,1.4679
-0.0028476,1.4668
-0.0045917,1.4659
-0.0067864,1.4651
-0.0095317,1.4646
-0.012925,1.4644
-0.017005,1.4645
-0.021577,1.4648
-0.026241,1.4652
-0.030747,1.4654
-0.034975,1.4654
-0.038928,1.4654
-0.042804,1.4655
-0.04652,1.4658
-0.050212,1.4666
-0.054145,1.468
-0.058099,1.4697
-0.061654,1.4714
-0.064593,1.4724
-0.066443,1.4726
-0.067025,1.472
-0.066299,1.4711
-0.064306,1.4696
-0.061384,1.4677
-0.058712,1.4661
-0.056725,1.4651
-0.05498,1.4643
-0.053313,1.4639
-0.051564,1.4634
-0.04924,1.4626
-0.046121,1.4617
-0.042492,1.4609
-0.038546,1.4607
-0.034597,1.461
-0.030797,1.4615
-0.027146,1.4622
-0.023668,1.4629
-0.020365,1.4635
-0.017212,1.4641
-0.014148,1.4644
-0.010982,1.4644
-0.0075793,1.4641
-0.0041334,1.4635
-0.00078348,1.4628
0.0022607,1.4621
0.0049591,1.4614
0.0073077,1.4608
0.0093254,1.4603
0.011045,1.4598
0.012479,1.4598
0.013382,1.4601
0.013683,1.4609
0.013324,1.4618
0.012311,1.4624
0.010768,1.4633
0.0086806,1.4646
0.005905,1.4657
0.0028879,1.4663
-1.0806e-05,1.4663
-0.0028351,1.4656
-0.0058006,1.4645
-0.0089482,1.4634
-0.012399,1.4625
-0.01624,1.4617
-0.020462,1.4612
-0.025166,1.4611
-0.030376,1.4615
-0.035843,1.4623
-0.041225,1.4631
-0.046209,1.4639
-0.050645,1.4644
-0.05442,1.465
-0.057718,1.4657
-0.060463,1.4666
-0.062701,1.4679
-0.064785,1.4695
-0.066869,1.4715
-0.068667,1.4732
-0.070049,1.4742
-0.070661,1.4743
-0.070449,1.4738
-0.06958,1.4729
-0.067771,1.4715
-0.065197,1.4698
-0.062923,1.4686
-0.061185,1.4679
-0.059624,1.4673
-0.058097,1.467
-0.056247,1.4664
-0.053521,1.4655
-0.049837,1.4644
-0.045358,1.4634
-0.040373,1.4629
-0.035293,1.4629
-0.030255,1.4632
-0.025199,1.4638
-0.020191,1.4645
-0.015233,1.4652
-0.010517,1.466
-0.0060342,1.4666
-0.0016021,1.4669
0.003002,1.4671
0.0072867,1.4669
0.011456,1.4666
0.015222,1.4661
0.018472,1.4656
0.021189,1.465
0.023455,1.4646
0.024946,1.4643
0.025727,1.464
0.025794,1.464
0.025192,1.4643
0.02407,1.4648
0.022212,1.4653
0.019603,1.4661
0.01643,1.4671
0.01289,1.4683
0.009566,1.469
0.0068432,1.469
0.0044601,1.4684
0.0019421,1.4675
-0.00057654,1.4666
-0.0032492,1.4658
-0.0061437,1.4652
-0.0093429,1.4648
-0.013042,1.4647
-0.017423,1.465
-0.022311,1.4654
-0.027485,1.4659
-0.032685,1.4663
-0.037769,1.4665
-0.042553,1.4666
-0.047151,1.4668
-0.051498,1.4673
-0.055664,1.4683
-0.059844,1.4698
-0.063932,1.4717
-0.067721,1.4736
-0.071002,1.4749
-0.073276,1.4753
-0.074439,1.475
-0.074725,1.4745
-0.074111,1.4738
-0.072261,1.4723
-0.06973,1.4706
-0.067546,1.4697
-0.065801,1.4692
-0.064156,1.469
-0.062424,1.4688
-0.060267,1.4683
-0.056989,1.4672
