-0.23849,0.46653
-0.26442,0.46411
-0.28832,0.46371
-0.30518,0.46462
-0.31381,0.46549
-0.31425,0.46533
-0.30752,0.4637
-0.2952,0.46049
-0.28099,0.456
-0.26456,0.45061
-0.2477,0.44567
-0.23197,0.44245
-0.21507,0.43963
-0.19692,0.43624
-0.17809,0.43184
-0.15832,0.42683
-0.13908,0.42212
-0.12047,0.41792
-0.1029,0.41426
-0.086512,0.4111
-0.070933,0.40831
-0.055806,0.40577
-0.041356,0.40348
-0.026858,0.40138
-0.012079,0.39956
0.0029554,0.39803
0.017971,0.39689
0.032355,0.39604
0.045719,0.39557
0.058838,0.39545
0.072145,0.39567
0.086058,0.39625
0.10036,0.39728
0.11529,0.39853
0.13057,0.40005
0.14599,0.40186
0.16132,0.40404
0.17636,0.40666
0.19154,0.40989
0.20707,0.41369
0.22328,0.41805
0.23994,0.42292
0.25685,0.42837
0.27375,0.43458
0.29108,0.44195
0.30774,0.45035
0.32338,0.45967
0.33637,0.46991
0.34428,0.48038
0.34709,0.49097
0.34759,0.50359
0.34542,0.51817
0.33935,0.53301
0.3306,0.54696
0.31948,0.55958
0.30441,0.56946
0.28491,0.57723
0.26252,0.58271
0.23822,0.58478
0.21174,0.58323
0.18342,0.5789
0.15362,0.57218
0.12243,0.56396
0.089194,0.55326
0.053678,0.54064
0.016093,0.52683
-0.022813,0.51265
-0.061413,0.49873
-0.099009,0.48571
-0.13491,0.47457
-0.16947,0.46602
-0.20233,0.46009
-0.23307,0.45654
-0.26086,0.45533
-0.28492,0.45632
-0.30064,0.45842
-0.30613,0.45983
-0.30246,0.4597
-0.29163,0.45789
-0.27608,0.45363
-0.25948,0.44746
-0.24205,0.44119
-0.22542,0.43689
-0.21041,0.43482
-0.19503,0.43332
-0.17788,0.43128
-0.15924,0.42793
-0.13959,0.42385
-0.11942,0.4197
-0.10026,0.41607
-0.083352,0.41327
-0.068441,0.41121
-0.054706,0.40961
-0.041584,0.40813
-0.028329,0.40663
-0.014593,0.40512
-0.00016859,0.40355
0.014913,0.40201
0.029988,0.40074
0.044604,0.39969
0.058734,0.39899
0.072489,0.39867
0.086143,0.39868
0.099665,0.39899
0.11323,0.39972
0.12732,0.40076
0.14199,0.40219
0.15735,0.40402
0.17308,0.40631
0.18915,0.40918
0.20557,0.41273
0.22229,0.41696
0.23897,0.42187
0.25509,0.42735
0.27049,0.4334
0.28539,0.44015
0.3004,0.44785
0.31486,0.45643
0.32796,0.46585
0.33754,0.47591
0.34212,0.48625
0.34377,0.49758
0.34458,0.51158
0.34223,0.52684
0.33527,0.54096
0.32534,0.55445
0.31205,0.56704
0.29385,0.57673
0.27169,0.58421
0.2476,0.58894
0.22205,0.58917
0.19482,0.5858
0.16594,0.57984
0.13576,0.57174
0.10429,0.56214
0.070667,0.5505
0.034846,0.53744
-0.0025596,0.52361
-0.04111,0.5096
-0.079606,0.49615
-0.11694,0.48395
-0.15216,0.47368
-0.18555,0.46592
-0.21666,0.46087
-0.24452,0.45814
-0.26837,0.45776
-0.28545,0.45871
-0.29191,0.45938
-0.28796,0.45897
-0.27489,0.457
-0.25746,0.45425
-0.24197,0.45127
-0.22768,0.4482
-0.21159,0.44476
-0.19282,0.44101
-0.17394,0.43723
-0.15489,0.43318
-0.13636,0.42952
-0.11794,0.42603
-0.10027,0.42252
-0.083701,0.41917
-0.068153,0.41607
-0.05323,0.41333
-0.038833,0.41095
-0.02476,0.40884
-0.010632,0.40685
0.0038587,0.405
0.018948,0.40336
0.034205,0.40192
0.048993,0.40076
0.062899,0.40002
0.076645,0.39961
0.090638,0.39962
0.10479,0.40005
0.11913,0.40088
0.13362,0.40205
0.14818,0.40363
0.16297,0.40551
0.17798,0.40783
0.19301,0.41063
0.20838,0.41403
0.22424,0.41802
0.24036,0.42261
0.25629,0.42776
0.27185,0.4336
0.28701,0.44028
0.30201,0.44798
0.31658,0.45665
0.33054,0.46643
0.34105,0.47687
0.34639,0.48739
0.3473,0.49844
0.34575,0.51181
0.34105,0.52691
0.33248,0.54174
0.32155,0.55568
0.30801,0.56808
0.29025,0.57718
0.26832,0.5839
0.24436,0.58844
0.2183,0.58925
0.19015,0.58669
0.1603,0.58145
0.12961,0.57362
0.098146,0.56312
0.064829,0.55056
0.029098,0.53707
-0.0088014,0.52291
-0.047931,0.50877
-0.086341,0.49514
-0.1228,0.48255
-0.15729,0.47167
-0.19036,0.46324
-0.22062,0.45769
-0.24735,0.45472
-0.26941,0.45437
-0.28385,0.45553
-0.28846,0.45609
-0.28373,0.45505
-0.27108,0.45252
-0.25312,0.44887
-0.23576,0.44491
-0.22019,0.44183
-0.20446,0.43956
-0.18627,0.43698
-0.16778,0.43396
-0.14859,0.43022
-0.12929,0.42628
-0.11031,0.4225
-0.092068,0.41893
-0.074944,0.41577
-0.059043,0.41312
-0.043893,0.4109
-0.029226,0.40889
-0.014934,0.40701
-0.00034883,0.40527
0.014501,0.4038
0.029688,0.40253
0.044931,0.40148
0.05945,0.40075
0.0735,0.40035
0.087617,0.40034
0.10181,0.40084
0.11617,0.4017
0.13042,0.40291
0.14486,0.40447
0.1596,0.40634
0.17458,0.40861
0.18944,0.41136
0.20431,0.41459
0.21946,0.41838
0.23521,0.42279
0.25142,0.42784
0.26774,0.43362
0.28407,0.44028
0.30018,0.44787
0.316,0.45641
0.33087,0.46582
0.34349,0.47607
0.35145,0.48627
0.35475,0.49657
0.35671,0.50873
0.35616,0.52314
0.35071,0.53776
0.34141,0.55135
0.32942,0.56422
0.31338,0.57531
0.293,0.5829
0.26972,0.58821
0.24502,0.59064
0.21834,0.58873
0.18986,0.58388
0.1599,0.57721
0.12864,0.56814
0.095549,0.5567
0.060518,0.5434
0.023892,0.52898
-0.013938,0.51427
-0.052037,0.50015
-0.089104,0.48703
-0.12509,0.47558
-0.16006,0.46635
-0.19347,0.45972
-0.22441,0.45571
-0.25241,0.45412
-0.27523,0.45491
-0.28956,0.45668
-0.29418,0.45775
-0.29012,0.4574
-0.27924,0.45532
-0.2625,0.45134
-0.24522,0.44657
-0.22837,0.44228
-0.21254,0.43975
-0.19602,0.43797
-0.17861,0.43583
-0.1598,0.43277
-0.14036,0.42903
-0.12043,0.42505
-0.1011,0.42128
-0.083727,0.41805
-0.068327,0.41541
-0.054009,0.41316
-0.040134,0.411
-0.026723,0.40897
-0.012888,0.40709
0.0016008,0.40538
0.016823,0.40385
0.032367,0.40254
0.047481,0.40143
0.061457,0.40071
0.074829,0.40041
0.0885,0.40059
0.10247,0.40117
0.11688,0.40217
0.13165,0.4034
0.14676,0.4049
0.16199,0.40673
0.17717,0.409
0.19209,0.4118
0.20698,0.41519
0.22219,0.41915
0.238,0.42369
0.25437,0.42883
0.27097,0.43461
0.28765,0.44109
0.30467,0.44847
0.32134,0.45669
0.33667,0.46571
0.34821,0.47556
0.35447,0.48586
0.35563,0.49648
0.35532,0.50921
0.35308,0.52397
0.34641,0.53843
0.33656,0.55181
0.32523,0.56431
0.3106,0.57443
0.29215,0.58228
0.27102,0.58762
0.24732,0.58931
0.22069,0.58749
0.19182,0.5829
0.16166,0.57581
0.1306,0.56657
0.097793,0.55477
0.062454,0.54126
0.024486,0.52689
-0.015001,0.51245
-0.05384,0.49846
-0.09114,0.4854
-0.12673,0.47386
-0.16051,0.46456
-0.19215,0.45769
-0.22139,0.45337
-0.24664,0.45164
-0.26543,0.4517
-0.27542,0.45248
-0.27562,0.45289
-0.26723,0.45252
-0.25305,0.45085
-0.23669,0.44752
-0.21954,0.44276
-0.20207,0.43847
-0.18338,0.43509
-0.16518,0.43225
-0.14725,0.42965
-0.1295,0.42693
-0.11157,0.424
-0.093509,0.42088
-0.076436,0.4179
-0.06062,0.41532
-0.045485,0.41309
-0.030907,0.41115
-0.017002,0.40943
-0.0030805,0.40777
0.011333,0.40627
0.026128,0.40498
0.041022,0.40387
0.055387,0.40303
0.068878,0.40261
0.082228,0.40252
0.095806,0.40284
0.10967,0.40356
0.12353,0.40461
0.13767,0.40594
0.15198,0.40756
0.16661,0.40944
0.18126,0.41171
0.19575,0.4145
0.21018,0.41791
0.22491,0.42194
0.24013,0.42658
0.25592,0.43173
0.27212,0.43743
0.28848,0.44378
0.30482,0.45091
0.32074,0.45883
0.33573,0.46766
0.34741,0.47722
0.35408,0.4872
0.35536,0.4971
0.35452,0.50845
0.35248,0.52243
0.34717,0.53764
0.33871,0.55226
0.32806,0.56549
0.31348,0.57625
0.2941,0.58391
0.27148,0.58934
0.24726,0.59236
0.22115,0.59115
0.19318,0.58682
0.16359,0.57997
0.13242,0.57082
0.099269,0.55959
0.064131,0.547
0.02762,0.5333
-0.010244,0.51933
-0.048474,0.50573
-0.085313,0.49302
-0.12032,0.4817
-0.15397,0.47228
-0.1862,0.46521
-0.21637,0.46055
-0.24346,0.45802
-0.26563,0.45752
-0.28017,0.45812
-0.28498,0.45838
-0.28057,0.45773
-0.26846,0.45546
-0.25089,0.45199
-0.23325,0.44801
-0.21737,0.44473
-0.20211,0.44254
-0.18446,0.44022
-0.16598,0.43714
-0.14601,0.43295
-0.12585,0.42847
-0.10644,0.42452
-0.087687,0.42103
-0.070187,0.41795
-0.05427,0.41521
-0.039346,0.41276
-0.024885,0.41047
-0.010777,0.40833
0.0036395,0.40644
0.018357,0.40474
0.033801,0.40332
0.049105,0.40218
0.06325,0.40142
0.076567,0.4011
0.089884,0.40134
0.10382,0.40201
0.11827,0.40311
0.13307,0.40457
0.14812,0.40631
0.16318,0.40837
0.17789,0.41082
0.19255,0.41367
0.20736,0.41703
0.22232,0.42093
0.23752,0.42541
0.25302,0.43045
0.26911,0.43611
0.28564,0.44249
0.30229,0.44976
0.31862,0.45796
0.33422,0.46701
0.34801,0.47703
0.35781,0.48787
0.36219,0.49892
0.36267,0.51082
0.36083,0.52494
0.35601,0.5404
0.34705,0.55497
0.33628,0.569
0.32324,0.58121
0.30651,0.58988
0.286,0.59584
0.26314,0.59911
0.23763,0.59773
0.20934,0.59334
0.17939,0.58622
0.14823,0.57671
0.11581,0.56489
0.081514,0.55111
0.045164,0.53611
0.0068617,0.52079
-0.032258,0.5058
-0.07022,0.49187
-0.10617,0.47937
-0.14046,0.46878
-0.1729,0.46055
-0.20325,0.45465
-0.23093,0.45143
-0.25478,0.45106
-0.27266,0.45249
-0.28211,0.45401
-0.28274,0.45467
-0.27516,0.45407
-0.26076,0.45227
-0.24417,0.44929
-0.22714,0.44554
-0.20999,0.44228
-0.19204,0.43966
-0.17303,0.43661
-0.15327,0.43295
-0.13348,0.42901
-0.11378,0.42537
-0.095006,0.42204
-0.0775,0.41888
-0.060796,0.41588
-0.045037,0.41322
-0.030232,0.4109
-0.015682,0.40884
-0.0010988,0.40703
0.013956,0.40548
0.029051,0.40423
0.044162,0.40317
0.058678,0.40241
0.072419,0.40206
0.085925,0.40219
0.099718,0.4028
0.11355,0.40391
0.12762,0.40531
0.14193,0.40692
0.15663,0.40877
0.1716,0.41098
0.18656,0.41364
0.2013,0.41682
0.21634,0.42054
0.23174,0.42482
0.24759,0.4297
0.26375,0.43518
0.27995,0.44128
0.29619,0.44817
0.31213,0.45587
0.32748,0.46445
0.34134,0.47398
0.35128,0.48419
0.35565,0.49442
0.35682,0.50551
0.35674,0.5188
0.35357,0.5335
0.34582,0.54738
0.33562,0.5605
0.32314,0.57252
0.30691,0.58236
0.28717,0.58947
0.26531,0.59392
0.24168,0.59453
0.2156,0.59152
0.1874,0.58582
0.15753,0.57828
0.12642,0.56835
0.093654,0.55604
0.058785,0.54203
0.021769,0.5273
-0.016651,0.51268
-0.05486,0.49888
-0.091552,0.4863
-0.12663,0.47558
-0.16001,0.4671
-0.19119,0.4609
-0.21967,0.45699
-0.24458,0.45521
-0.26394,0.45539
-0.27525,0.45618
-0.27727,0.45638
-0.27052,0.45546
-0.25682,0.45321
-0.23981,0.44975
-0.22275,0.44563
-0.20622,0.44213
-0.18952,0.43977
-0.17214,0.43776
-0.15459,0.43538
-0.13623,0.43204
-0.11769,0.42836
-0.098978,0.42481
-0.080832,0.42163
-0.064019,0.4189
-0.048267,0.41652
-0.033257,0.41448
-0.019004,0.41263
-0.0051256,0.41087
0.0090753,0.4092
0.023835,0.40767
0.039077,0.40638
0.054111,0.4054
0.068406,0.40469
0.082213,0.40437
0.095795,0.40445
0.10945,0.40497
0.12327,0.4059
0.13712,0.40721
0.15145,0.40876
0.16628,0.41063
0.18139,0.41288
0.19655,0.41562
0.21164,0.41893
0.22673,0.42283
0.24209,0.42735
0.25782,0.43251
0.27387,0.43836
0.28981,0.44491
0.30564,0.45232
0.32124,0.46076
0.33572,0.47014
0.34722,0.48038
0.35364,0.49095
0.35561,0.50193
0.35597,0.5145
0.35419,0.52922
0.34815,0.54382
0.339,0.5574
0.32796,0.57068
0.31329,0.58204
0.29426,0.59
0.27179,0.59583
0.24802,0.59892
0.22319,0.59782
0.1972,0.59367
0.16942,0.58712
0.13918,0.57862
0.10685,0.56885
0.073209,0.55757
0.038885,0.54502
0.004078,0.53159
-0.030565,0.51786
-0.064382,0.50436
-0.097101,0.4916
-0.1289,0.48027
-0.16017,0.47097
-0.19025,0.46397
-0.21772,0.45909
-0.24134,0.45617
-0.25976,0.45514
-0.27118,0.45546
-0.27393,0.45563
-0.26861,0.45468
-0.25595,0.45181
-0.23718,0.44704
-0.21723,0.44123
-0.1988,0.43677
-0.18201,0.43418
-0.16506,0.43199
-0.14725,0.42972
-0.12912,0.42696
-0.10973,0.42372
-0.089854,0.42016
-0.071062,0.41674
-0.053769,0.41382
-0.037909,0.41154
-0.02324,0.40969
-0.0089967,0.40809
0.0052653,0.40665
0.019932,0.40541
0.034958,0.40443
0.05005,0.40368
0.064789,0.40317
0.078559,0.40305
0.091781,0.40333
0.10498,0.40401
0.11854,0.40507
0.13236,0.40644
0.14625,0.40804
0.1601,0.40988
0.17436,0.41197
0.189,0.41448
0.20371,0.41747
0.21856,0.42098
0.2338,0.42505
0.24949,0.42974
0.26553,0.4351
0.2817,0.4412
0.2977,0.44812
0.31361,0.45596
0.32914,0.46484
0.34368,0.47494
0.35459,0.48592
0.36012,0.49694
0.36262,0.5086
0.36286,0.52217
0.35964,0.53716
0.35181,0.5515
0.34071,0.56494
0.32677,0.57755
0.30941,0.58755
0.28891,0.59461
0.26608,0.59903
0.24071,0.59958
0.2131,0.59643
0.18379,0.59049
0.15297,0.58202
0.12023,0.57121
0.085226,0.55844
0.048173,0.54459
0.0096396,0.5301
-0.029373,0.51561
-0.067217,0.50165
-0.10332,0.48883
-0.13775,0.47781
-0.17067,0.46918
-0.20135,0.46339
-0.22888,0.4601
-0.25194,0.45873
-0.26785,0.45848
-0.27456,0.45843
-0.27181,0.45748
-0.26149,0.45534
-0.24536,0.45194
-0.227,0.44755
-0.20958,0.44332
-0.19331,0.44056
-0.17546,0.43843
-0.15706,0.43601
-0.13785,0.43279
-0.1183,0.42897
-0.098871,0.42524
-0.07976,0.42187
-0.061664,0.41885
-0.044876,0.41623
-0.028973,0.41399
-0.01402,0.41209
0.00030751,0.41042
0.014796,0.4089
0.029895,0.40765
0.045228,0.40666
0.060641,0.406
0.075393,0.40563
0.089348,0.40559
0.10291,0.40591
0.11629,0.40665
0.12971,0.40773
0.14326,0.40914
0.15714,0.41084
0.1715,0.41283
0.18619,0.41516
0.20084,0.41795
0.21537,0.42123
0.22996,0.4251
0.24494,0.42965
0.26021,0.4349
0.2759,0.4408
0.29209,0.44739
0.30849,0.45473
0.32469,0.46288
0.34002,0.47195
0.35333,0.48191
0.36206,0.49184
0.3649,0.50175
0.36394,0.5131
0.36143,0.52698
0.35534,0.54192
0.34631,0.55651
0.33568,0.57039
0.32159,0.58202
0.30265,0.59016
0.28014,0.59587
0.25614,0.59885
0.23056,0.59787
0.20332,0.59388
0.17435,0.58773
0.14408,0.57912
0.11231,0.56815
0.078964,0.55536
0.044099,0.54135
0.0079507,0.52671
-0.028588,0.51206
-0.064302,0.49784
-0.098841,0.48484
-0.13219,0.4738
-0.1638,0.46517
-0.19326,0.45879
-0.2201,0.45455
-0.24268,0.45283
-0.25903,0.45302
-0.26652,0.45348
-0.26515,0.45307
-0.2567,0.45172
-0.24179,0.4488
-0.22357,0.44394
-0.20431,0.43819
-0.186,0.43394
-0.16871,0.43157
-0.15173,0.42964
-0.13425,0.42747
-0.11663,0.42483
-0.098103,0.42166
-0.079624,0.41818
-0.062132,0.41486
-0.04597,0.41207
-0.030828,0.40979
-0.016243,0.40794
-0.0020419,0.40646
0.012416,0.4052
0.027258,0.40415
0.042321,0.40331
0.057193,0.40275
0.071491,0.40251
0.085364,0.40268
0.099327,0.40332
0.11336,0.40439
0.12726,0.4058
0.14097,0.40747
0.15485,0.4093
0.16897,0.41138
0.18334,0.4138
0.19785,0.41661
0.21249,0.41986
0.22736,0.42363
0.24245,0.4279
0.25794,0.43272
0.27364,0.43809
0.28949,0.44416
0.30542,0.45097
0.32138,0.45855
0.33704,0.46689
0.35202,0.47618
0.36432,0.48608
0.37152,0.49593
0.37332,0.50619
0.37336,0.51866
0.37058,0.53294
0.36287,0.54698
0.35186,0.56004
0.33855,0.5721
0.32153,0.58164
0.30109,0.58843
0.27883,0.59304
0.25512,0.59453
0.22914,0.59248
0.20111,0.58758
0.17092,0.5801
0.13863,0.57086
0.10485,0.55982
0.069874,0.54735
0.03362,0.53392
-0.0034335,0.52002
-0.040233,0.50607
-0.076111,0.49248
-0.11091,0.47987
-0.14472,0.46923
-0.17693,0.46135
-0.20632,0.45615
-0.23209,0.45325
-0.2534,0.45262
-0.26747,0.45318
-0.27228,0.45333
-0.26827,0.4526
-0.25678,0.45078
-0.24014,0.44813
-0.22346,0.44491
-0.2076,0.44193
-0.19122,0.43922
-0.17219,0.43612
-0.15281,0.4327
-0.13373,0.42908
-0.11531,0.42574
-0.097148,0.42278
-0.079883,0.41999
-0.063633,0.41737
-0.047897,0.4149
-0.032407,0.41267
-0.017285,0.41073
-0.0025064,0.40903
0.012394,0.40757
0.027402,0.40635
0.042422,0.40541
0.057157,0.4047
0.071063,0.40435
0.084642,0.40437
0.098575,0.40484
0.11289,0.40579
0.12725,0.40715
0.1415,0.40878
0.1557,0.41065
0.17005,0.41272
0.1845,0.41511
0.19894,0.41793
0.21336,0.42128
0.22814,0.4252
0.24331,0.42968
0.25895,0.43472
0.27501,0.44041
0.29113,0.44688
0.30694,0.45415
0.3223,0.46233
0.33674,0.47149
0.34859,0.48174
0.35519,0.49245
0.35624,0.50344
0.35499,0.51613
0.35166,0.53091
0.34441,0.54592
0.33454,0.5601
0.32291,0.5731
0.30759,0.58337
0.2879,0.5906
0.26577,0.59564
0.24222,0.5979
0.21678,0.59647
0.18943,0.59223
0.16068,0.58554
0.13074,0.5764
0.099156,0.5652
0.065911,0.55277
0.031002,0.53924
-0.0052332,0.52516
-0.041466,0.51111
-0.076297,0.49766
-0.10947,0.48545
-0.14154,0.47509
-0.17222,0.46715
-0.20078,0.46168
-0.22626,0.45836
-0.24752,0.45705
-0.26274,0.45688
-0.27036,0.45662
-0.27042,0.45576
-0.26302,0.45413
-0.24795,0.45165
-0.23067,0.44827
-0.21371,0.44456
-0.19759,0.44182
-0.18087,0.43961
-0.16289,0.43684
-0.14376,0.43346
-0.12401,0.42981
-0.10392,0.42635
-0.08428,0.42312
-0.066109,0.42017
-0.049481,0.41761
-0.03399,0.41544
-0.019204,0.41353
-0.0043608,0.41169
0.010643,0.41007
0.026055,0.40872
0.041666,0.40768
0.057285,0.40688
0.0726,0.40633
0.086997,0.40616
0.10055,0.40646
0.11415,0.40717
0.12801,0.40831
0.14197,0.40981
0.15601,0.41161
0.17036,0.41366
0.18524,0.41602
0.20051,0.41873
0.21588,0.42193
0.23117,0.42572
0.24663,0.4302
0.26221,0.43539
0.27792,0.44135
0.29347,0.448
0.30889,0.45529
0.32424,0.4633
0.33903,0.47217
0.35187,0.48201
0.3601,0.49239
0.36273,0.50307
0.36225,0.51512
0.36083,0.5299
0.35683,0.54587
0.34869,0.56094
0.33771,0.57554
0.3231,0.58799
0.30406,0.59669
0.28147,0.60245
0.25732,0.60529
0.2313,0.60355
0.20308,0.59893
0.1732,0.59168
0.14187,0.58206
0.10872,0.57033
0.073711,0.55692
0.037173,0.54241
-0.00059669,0.52755
-0.038728,0.51277
-0.075867,0.49867
-0.11151,0.48607
-0.14576,0.47557
-0.17842,0.46752
-0.20896,0.46176
-0.23659,0.45833
-0.25989,0.45713
-0.2768,0.45733
-0.28483,0.45768
-0.28362,0.45736
-0.27402,0.45587
-0.25709,0.45312
-0.23901,0.44913
-0.22232,0.445
-0.20742,0.44263
-0.19234,0.44133
-0.17524,0.43921
-0.15649,0.43611
-0.1373,0.4324
-0.11798,0.4286
-0.098913,0.42506
-0.080698,0.42205
-0.064109,0.41959
-0.049029,0.41756
-0.034893,0.41574
-0.020776,0.41395
-0.0063268,0.4122
0.0085646,0.41058
0.023894,0.40922
0.039432,0.40812
0.054702,0.40726
0.068811,0.40669
0.082009,0.40647
0.095401,0.40662
0.10927,0.40722
0.12351,0.40824
0.13794,0.40965
0.15266,0.41141
0.1677,0.41354
0.18289,0.4161
0.19792,0.41913
0.21314,0.42269
0.22872,0.42686
0.24453,0.43163
0.26051,0.43704
0.27646,0.44313
0.2921,0.45
0.30723,0.45774
0.32172,0.46648
0.33501,0.47633
0.3449,0.48744
0.34906,0.49914
0.34983,0.51156
0.34918,0.52556
0.34645,0.54123
0.33937,0.55603
0.32965,0.56974
0.31765,0.58228
0.30174,0.59247
0.28169,0.59952
0.25964,0.60376
0.23633,0.60414
0.21129,0.60099
0.18458,0.5952
0.15648,0.58752
0.12703,0.57759
0.095754,0.56594
0.06254,0.55309
0.02766,0.53937
-0.0083628,0.52528
-0.04406,0.51147
-0.078723,0.49854
-0.1122,0.4871
-0.14449,0.47754
-0.17557,0.47007
-0.20473,0.46475
-0.23075,0.46133
-0.25225,0.45977
-0.26789,0.45964
-0.27554,0.4597
-0.27457,0.45887
-0.26591,0.45683
-0.24959,0.45331
-0.23103,0.44849
-0.21265,0.44349
-0.1963,0.44016
-0.17922,0.43784
-0.16146,0.4355
-0.14313,0.43262
-0.1247,0.42937
-0.10554,0.42596
-0.086751,0.42253
-0.069269,0.41932
-0.05318,0.41652
-0.038307,0.41417
-0.024038,0.41217
-0.0098663,0.41044
0.0044299,0.40896
0.019164,0.40766
0.034172,0.40659
0.049077,0.40579
0.063884,0.40526
0.078055,0.40512
0.091938,0.40541
0.10595,0.40611
0.11993,0.40714
0.13371,0.40849
0.14726,0.41002
0.16102,0.41181
0.17506,0.41388
0.18951,0.4163
0.20416,0.41912
0.21875,0.42239
0.23348,0.42616
0.24847,0.43046
0.26371,0.43527
0.27924,0.44067
0.29507,0.44682
0.31121,0.4539
0.32709,0.46188
0.34182,0.47076
0.35422,0.48065
0.36139,0.49102
0.36382,0.50193
0.36479,0.51444
0.36251,0.52876
0.35592,0.54307
0.34694,0.55681
0.33547,0.57004
0.31962,0.58098
0.29949,0.58895
0.27655,0.59456
0.25252,0.59723
0.22723,0.59645
0.20017,0.59295
0.17155,0.58701
0.14203,0.57919
0.1111,0.56921
0.078777,0.55724
0.045342,0.54378
0.011069,0.52955
-0.02357,0.51535
-0.057902,0.50169
-0.091754,0.48899
-0.12523,0.47769
-0.15823,0.46843
-0.18969,0.46157
-0.21851,0.45698
-0.24363,0.45429
-0.26324,0.45332
-0.27595,0.45357
-0.28015,0.45403
-0.27587,0.45362
-0.26383,0.45153
-0.24557,0.44777
-0.22804,0.44342
-0.21245,0.43999
-0.19864,0.43825
