0.0054592,1.1599
0.0031261,1.1605
0.00073714,1.1603
-0.001687,1.1593
-0.0039439,1.1578
-0.0058167,1.1558
-0.007412,1.1533
-0.0087487,1.1503
-0.010376,1.1467
-0.012288,1.1427
-0.014378,1.1386
-0.016456,1.1343
-0.018153,1.1301
-0.019071,1.1258
-0.019627,1.1213
-0.01988,1.1169
-0.019766,1.113
-0.019236,1.1095
-0.018191,1.1072
-0.016251,1.1065
-0.013774,1.109
-0.011326,1.1115
-0.0096053,1.1138
-0.0085441,1.1167
-0.0074432,1.121
-0.0063465,1.1259
-0.0047426,1.1311
-0.0025772,1.1362
-6.0475e-05,1.1409
0.0027367,1.1449
0.0057305,1.1482
0.0087108,1.1506
0.011518,1.1522
0.014018,1.1533
0.016111,1.1538
0.017842,1.154
0.019214,1.1541
0.020562,1.1541
0.021959,1.154
0.023361,1.1535
0.024639,1.1527
0.025599,1.1512
0.025903,1.1489
0.025477,1.1456
0.024428,1.1415
0.023122,1.1367
0.021958,1.1315
0.020939,1.1259
0.02,1.1202
0.019103,1.1145
0.018155,1.1092
0.017269,1.1051
0.016752,1.1022
0.01671,1.1021
0.017006,1.1062
0.016545,1.1098
0.014906,1.1136
0.012562,1.1185
0.0096032,1.1242
0.0061235,1.1303
0.0027053,1.1364
-9.7532e-05,1.142
-0.0025363,1.1469
-0.0049072,1.1511
-0.0072547,1.1543
-0.0096973,1.1566
-0.012477,1.158
-0.01533,1.1585
-0.018284,1.1583
-0.021156,1.1574
-0.023704,1.156
-0.02567,1.1542
-0.026863,1.1519
-0.02759,1.1491
-0.028128,1.1456
-0.028695,1.1419
-0.029391,1.1381
-0.030218,1.1343
-0.030675,1.1306
-0.031107,1.1267
-0.031099,1.1225
-0.030661,1.1183
-0.029954,1.1142
-0.029065,1.1099
-0.027888,1.1061
-0.02604,1.1035
-0.023355,1.1042
-0.020426,1.1061
-0.017987,1.1086
-0.016279,1.1112
-0.014839,1.1151
-0.013011,1.1201
-0.010734,1.1257
-0.0080362,1.1313
-0.0049613,1.1364
-0.0015864,1.141
0.0018575,1.1448
0.0054855,1.1477
0.0090138,1.1499
0.012215,1.1516
0.014957,1.153
0.017169,1.154
0.018685,1.1544
0.019991,1.1545
0.021166,1.1542
0.022202,1.1535
0.023194,1.1524
0.024081,1.1506
0.024597,1.1483
0.024529,1.1452
0.023499,1.1409
0.021874,1.1358
0.020067,1.1302
0.018286,1.1243
0.016576,1.1181
0.015054,1.1117
0.013544,1.1054
0.011912,1.0996
0.010541,1.0955
0.0098565,1.0941
0.0099379,1.0982
0.0099594,1.1018
0.0086296,1.1048
0.0063935,1.1091
0.0036157,1.1148
5.3561e-05,1.1214
-0.0039167,1.1282
-0.0073837,1.135
-0.010149,1.1411
-0.012445,1.1464
-0.014566,1.1508
-0.016705,1.1541
-0.019126,1.1564
-0.021537,1.1577
-0.023817,1.1582
-0.02609,1.1578
-0.02828,1.1566
-0.030071,1.1548
-0.031264,1.1526
-0.031832,1.1499
-0.031884,1.1467
-0.031746,1.1431
-0.031578,1.1394
-0.031518,1.1355
-0.031536,1.1316
-0.031597,1.1278
-0.031582,1.1238
-0.031473,1.1197
-0.031362,1.1153
-0.031168,1.1109
-0.030786,1.1065
-0.029913,1.103
-0.028207,1.1014
-0.025866,1.1016
-0.023571,1.1033
-0.021543,1.1049
-0.01987,1.1067
-0.017937,1.1105
-0.015274,1.1157
-0.011938,1.1214
-0.0079833,1.1271
-0.0036037,1.1326
0.00085855,1.1376
0.0053477,1.1419
0.0097608,1.1454
0.013977,1.1482
0.017776,1.1503
0.021037,1.1517
0.023722,1.1525
0.025959,1.1528
0.027737,1.1528
0.029204,1.1528
0.030476,1.1527
0.031546,1.1522
0.032086,1.1511
0.032015,1.149
0.031108,1.146
0.029437,1.142
0.027379,1.1374
0.025487,1.1321
0.02387,1.1263
0.022216,1.1201
0.02032,1.1139
0.018183,1.1079
0.016014,1.1029
0.014173,1.0992
0.012777,1.0982
0.011759,1.1026
0.010077,1.1062
0.0073931,1.1097
0.0043379,1.1146
0.00073788,1.1205
-0.0035684,1.1269
-0.0082213,1.1333
-0.012575,1.1392
-0.016459,1.1445
-0.020002,1.1492
-0.023179,1.1529
-0.02608,1.1557
-0.028917,1.1576
-0.031612,1.1587
-0.03405,1.159
-0.036119,1.1587
-0.037794,1.1577
-0.038977,1.156
-0.039692,1.1538
-0.039826,1.151
-0.039508,1.1477
-0.038847,1.144
-0.037988,1.1402
-0.037023,1.1363
-0.03621,1.1324
-0.035485,1.1285
-0.034314,1.1249
-0.032988,1.1212
-0.0316,1.1176
-0.029918,1.1139
-0.02832,1.1099
-0.02647,1.1063
-0.023764,1.1039
-0.019961,1.104
-0.015663,1.1064
-0.011918,1.1089
-0.0089544,1.1115
-0.0061306,1.1153
-0.0027381,1.1204
0.0014633,1.1259
0.006276,1.1312
0.011517,1.136
0.016932,1.1401
0.022246,1.1434
0.027313,1.1462
0.032013,1.1486
0.036077,1.1505
0.039263,1.1519
0.041713,1.1528
0.043516,1.1532
0.044724,1.1532
0.045404,1.1527
0.04569,1.1518
0.045645,1.1504
0.045319,1.1484
0.044462,1.1457
0.042724,1.1419
0.040147,1.1371
0.037162,1.1317
0.03418,1.1257
0.031311,1.1193
0.028611,1.1128
0.025756,1.1062
0.022715,1.1002
0.019703,1.0954
0.017152,1.0923
0.015418,1.0918
0.013862,1.0933
0.011454,1.0989
0.007982,1.1031
0.003622,1.1081
-0.001787,1.1141
-0.0081567,1.1208
-0.014551,1.1277
-0.02027,1.1344
-0.025102,1.1405
-0.029126,1.146
-0.032673,1.1506
-0.035991,1.1543
-0.039117,1.1569
-0.042036,1.1587
-0.044652,1.1595
-0.047006,1.1594
-0.049017,1.1585
-0.050436,1.157
-0.051265,1.1547
-0.051498,1.1518
-0.051312,1.1483
-0.050953,1.1444
-0.050503,1.1404
-0.049885,1.1365
-0.04902,1.1327
-0.047893,1.1291
-0.046456,1.1254
-0.045265,1.1213
-0.044246,1.1171
-0.043006,1.1128
-0.041573,1.1083
-0.039974,1.1042
-0.037969,1.1013
-0.03518,1.1006
-0.031508,1.1015
-0.02754,1.1042
-0.023703,1.1061
-0.019868,1.109
-0.0156,1.1136
-0.010587,1.1191
-0.0049591,1.1247
0.0010486,1.1302
0.0072947,1.1354
0.013662,1.1396
0.020037,1.1434
0.02622,1.1466
0.031905,1.1493
0.036969,1.1516
0.041302,1.1535
0.044895,1.1549
0.047595,1.1557
0.049373,1.1559
0.050322,1.1556
0.05072,1.1547
0.050661,1.1533
0.050104,1.151
0.04883,1.1477
0.04679,1.1435
0.0442,1.1383
0.041517,1.1325
0.039017,1.1263
0.036638,1.1197
0.034169,1.1127
0.031188,1.1059
0.027909,1.0995
0.024809,1.0946
0.022286,1.0917
0.020286,1.0916
0.018442,1.0983
0.015903,1.103
0.012503,1.1075
0.0082415,1.1133
0.0030305,1.12
-0.0030593,1.127
-0.0094901,1.1338
-0.015545,1.1401
-0.020918,1.1457
-0.025964,1.1503
-0.03087,1.1539
-0.035725,1.1565
-0.04057,1.1582
-0.045205,1.1592
-0.049577,1.1595
-0.053626,1.1592
-0.057134,1.1582
-0.059909,1.1567
-0.061806,1.1547
-0.062906,1.1521
-0.063263,1.149
-0.062966,1.1453
-0.062117,1.1415
-0.060821,1.1376
-0.059324,1.1338
-0.057544,1.13
-0.055315,1.1261
-0.052876,1.1222
-0.050491,1.1179
-0.048199,1.1134
-0.045909,1.1089
-0.043734,1.1047
-0.04149,1.1011
-0.038957,1.099
-0.035667,1.0996
-0.031826,1.1032
-0.028075,1.1062
-0.024433,1.1094
-0.020922,1.1139
-0.01732,1.1193
-0.01314,1.1252
-0.008212,1.1309
-0.0027486,1.1363
0.0031096,1.1409
0.0092032,1.1448
0.015341,1.1478
0.021324,1.1499
0.026864,1.1512
0.031816,1.1518
0.036098,1.152
0.03958,1.152
0.042373,1.1518
0.044465,1.1516
0.045901,1.1512
0.046717,1.1504
0.046973,1.1492
0.046717,1.1472
0.045596,1.1442
0.04352,1.1402
0.041139,1.1356
0.038833,1.1304
0.036831,1.1246
0.035273,1.1184
0.033802,1.1119
0.032252,1.1055
0.030616,1.0993
0.028842,1.0938
0.027088,1.0895
0.025558,1.0875
0.02437,1.088
0.022989,1.0954
0.020734,1.1004
0.017937,1.1059
0.014946,1.1128
0.011548,1.1204
0.007499,1.1279
0.0032113,1.1349
-0.00089618,1.1412
-0.004945,1.1466
-0.0090354,1.1511
-0.013053,1.1545
-0.017174,1.157
-0.021398,1.1585
-0.025664,1.1591
-0.029845,1.1591
-0.033636,1.1585
-0.036922,1.1575
-0.039644,1.156
-0.041994,1.1538
-0.043938,1.1512
-0.045419,1.1484
-0.046498,1.1455
-0.047476,1.1424
-0.048439,1.1391
-0.049435,1.1357
-0.05037,1.1321
-0.051182,1.1284
-0.051765,1.1243
-0.052229,1.1198
-0.05267,1.1152
-0.053223,1.1102
-0.054173,1.1051
-0.054977,1.1005
-0.054883,1.0972
-0.053537,1.0966
-0.051624,1.0989
-0.049743,1.1021
-0.048276,1.1052
-0.047046,1.1094
-0.045991,1.1147
-0.045023,1.1203
-0.043924,1.1258
-0.042837,1.1306
-0.041897,1.1348
-0.041108,1.1384
-0.040428,1.1414
-0.039977,1.1437
-0.039666,1.1455
-0.039677,1.1468
0.031777,1.1496
-0.033429,1.1474
-0.034887,1.1453
-0.0361,1.1431
-0.037011,1.1406
-0.037596,1.138
-0.037722,1.1354
-0.037479,1.1327
-0.037074,1.1298
-0.03638,1.1268
-0.035338,1.1237
-0.034075,1.1208
-0.032427,1.118
-0.030615,1.1151
-0.028753,1.1122
-0.0267,1.1091
-0.024283,1.1064
-0.021324,1.1049
-0.017424,1.1052
-0.012907,1.1071
-0.0090612,1.1102
-0.006473,1.1122
-0.0047818,1.1144
-0.0034807,1.118
-0.0019145,1.1226
-0.00015849,1.1278
0.0021824,1.1332
0.0048726,1.1382
0.0076944,1.1426
0.010649,1.1462
0.013789,1.1491
0.016834,1.1514
0.019443,1.153
0.021526,1.1541
0.023103,1.1546
0.02422,1.1546
0.024829,1.1541
0.025125,1.1535
0.025112,1.1527
0.024886,1.1516
0.02447,1.1501
0.023769,1.1481
0.022455,1.1453
0.020554,1.1419
0.018443,1.138
0.016508,1.1336
0.014892,1.1286
0.013495,1.1232
0.012089,1.1173
0.010555,1.1114
0.0088919,1.1058
0.0072967,1.1011
0.0060772,1.0979
0.0054764,1.0974
0.0052583,1.1021
0.0044929,1.1059
0.0026061,1.1094
-6.9349e-05,1.1139
-0.0034645,1.1194
-0.0075273,1.1254
-0.011823,1.1316
-0.015709,1.1374
-0.018883,1.1427
-0.021547,1.1474
-0.023999,1.1512
-0.026413,1.1542
-0.028849,1.1565
-0.031188,1.158
-0.033408,1.1586
-0.035515,1.1584
-0.037532,1.1574
-0.039381,1.1558
-0.040853,1.1537
-0.042028,1.1512
-0.042901,1.1484
-0.043619,1.1451
-0.04419,1.1419
-0.044549,1.1387
-0.044656,1.1358
-0.0448,1.1329
-0.044591,1.1299
-0.043997,1.1265
-0.043342,1.1226
-0.04236,1.1187
-0.040895,1.1144
-0.039407,1.11
-0.037402,1.1064
-0.034547,1.1057
-0.030839,1.1062
-0.026632,1.1077
-0.023157,1.1094
-0.020613,1.1113
-0.018357,1.1151
-0.015884,1.1204
-0.012948,1.1264
-0.0095536,1.1324
-0.0056878,1.1379
-0.0016145,1.1427
0.0025087,1.1466
0.0065368,1.1495
0.010347,1.1515
0.013782,1.1528
0.016628,1.1534
0.018942,1.1535
0.020854,1.1531
0.022535,1.1526
0.024128,1.1521
0.025599,1.1515
0.02693,1.1507
0.028098,1.1495
0.028822,1.1477
0.028739,1.145
0.027665,1.1412
0.026023,1.1367
0.02432,1.1316
0.02286,1.1259
0.021601,1.1199
0.020336,1.1136
0.018769,1.1076
0.016926,1.102
0.015378,1.0977
0.014417,1.0948
0.014018,1.0952
0.013307,1.0998
0.011664,1.1037
0.0094831,1.1085
0.0068403,1.1148
0.0035745,1.1218
-0.00018134,1.129
-0.0036964,1.1359
-0.0066707,1.1422
-0.00939,1.1478
-0.012215,1.1525
-0.015029,1.1561
-0.017943,1.1587
-0.020928,1.1604
-0.024043,1.1611
-0.027209,1.161
-0.030254,1.1602
-0.03271,1.1587
-0.034333,1.1567
-0.03502,1.1542
-0.035076,1.1513
-0.03502,1.1479
-0.034792,1.1443
-0.034699,1.1406
-0.034889,1.137
-0.035124,1.1334
-0.034909,1.1296
-0.034171,1.1256
-0.033371,1.1214
-0.032584,1.1171
-0.031596,1.1125
-0.030615,1.1078
-0.028907,1.104
-0.026255,1.102
-0.022857,1.1027
-0.019341,1.1053
-0.016638,1.107
-0.014404,1.1095
-0.011921,1.1137
-0.0088766,1.119
-0.0053327,1.1247
-0.0012555,1.1301
0.0031568,1.135
0.0077915,1.1393
0.012567,1.1432
0.017362,1.1466
0.021828,1.1493
0.025828,1.1514
0.029303,1.1531
0.032239,1.1543
0.034715,1.1552
0.036802,1.1557
0.038377,1.1557
0.039623,1.1552
0.040598,1.1541
0.041222,1.1524
0.041245,1.15
0.040316,1.1467
0.038641,1.1426
0.03678,1.1379
0.034947,1.1327
0.03323,1.1271
0.031685,1.121
0.030023,1.1146
0.027939,1.1082
0.025891,1.102
0.024127,1.0966
0.022738,1.0924
0.02187,1.0903
0.02115,1.0941
0.019631,1.0978
0.017347,1.1016
0.014538,1.1066
0.011008,1.113
0.0066583,1.1199
0.0020282,1.1269
-0.0024615,1.1335
-0.0066686,1.1394
-0.010684,1.1445
-0.014715,1.1487
-0.018753,1.152
-0.022701,1.1544
-0.026554,1.1562
-0.030062,1.1572
-0.033249,1.1574
-0.036005,1.1571
-0.038178,1.1561
-0.039671,1.1547
-0.040529,1.1526
-0.040943,1.15
-0.041128,1.1469
-0.041265,1.1436
-0.041205,1.1404
-0.041116,1.1371
-0.04112,1.1338
-0.041092,1.1305
-0.040671,1.1267
-0.04009,1.1226
-0.039395,1.1183
-0.038331,1.1141
-0.037182,1.1095
-0.035599,1.1054
-0.033113,1.1025
-0.029737,1.102
-0.025653,1.1027
-0.021667,1.1057
-0.018447,1.1078
-0.015787,1.111
-0.013213,1.116
-0.010303,1.1219
-0.0067693,1.128
-0.0026185,1.1337
0.0017922,1.1388
0.0064465,1.1432
0.011177,1.1466
0.015771,1.1491
0.019935,1.151
0.0234,1.1526
0.026061,1.1536
0.028124,1.1542
0.029739,1.1545
0.03113,1.1545
0.032414,1.1542
0.033519,1.1536
0.034204,1.1523
0.034405,1.1503
0.033723,1.1473
0.032112,1.1434
0.029824,1.1387
0.027242,1.1335
0.024614,1.1277
0.022317,1.1215
0.020418,1.115
0.018591,1.1084
0.016738,1.1021
0.015024,1.0967
0.013743,1.0926
0.013213,1.09
0.013138,1.0906
0.012815,1.0963
0.011602,1.1011
0.0094808,1.1061
0.0066448,1.1123
0.0031905,1.1192
-0.00059291,1.1264
-0.0041136,1.1333
-0.0071099,1.1398
-0.0097417,1.1456
-0.012308,1.1503
-0.015032,1.1541
-0.017871,1.1569
-0.020697,1.1588
-0.02351,1.1599
-0.026264,1.16
-0.028802,1.1594
-0.031026,1.1581
-0.032772,1.1563
-0.033868,1.154
-0.03434,1.1512
-0.034577,1.148
-0.034856,1.1444
-0.035093,1.1408
-0.035204,1.1373
-0.035221,1.1339
-0.035132,1.1305
-0.034828,1.127
-0.034344,1.123
-0.033635,1.119
-0.032429,1.1149
-0.030788,1.1104
-0.028789,1.1057
-0.026031,1.1019
-0.02229,1.0996
-0.017768,1.0997
-0.013183,1.1029
-0.0095928,1.1056
-0.0069213,1.1085
-0.0048777,1.1128
-0.0027709,1.1184
-5.6276e-05,1.1246
0.0029436,1.1307
0.006066,1.1363
0.0093191,1.1417
0.012767,1.1464
0.016222,1.1503
0.019485,1.1533
0.022256,1.1554
0.024438,1.1568
0.025988,1.1577
0.027035,1.158
0.027727,1.1579
0.028258,1.1574
0.028749,1.1567
0.029175,1.1555
0.029372,1.1536
0.028998,1.151
0.027926,1.1475
0.026219,1.1431
0.024018,1.138
0.021677,1.1324
0.019593,1.1264
0.017794,1.12
0.016162,1.1134
0.014273,1.1066
0.012097,1.1002
0.010024,1.0944
0.0083668,1.09
0.0073223,1.0873
0.0066,1.0868
0.0055997,1.0888
0.0039853,1.0957
0.0018964,1.101
-0.00081344,1.1071
-0.0041903,1.1141
-0.0076833,1.1214
-0.010904,1.1286
-0.013644,1.1352
-0.015861,1.1411
-0.017814,1.1461
-0.019768,1.1501
-0.021569,1.1531
-0.023277,1.1554
-0.024944,1.1568
-0.026548,1.1574
-0.027978,1.1572
-0.029121,1.1563
-0.029804,1.1548
-0.03001,1.1528
-0.029974,1.1502
-0.030191,1.1469
-0.030622,1.1434
-0.031007,1.14
-0.031305,1.1366
-0.031564,1.1333
-0.031593,1.13
-0.031283,1.1263
-0.030746,1.1224
-0.02992,1.1183
-0.028767,1.1142
-0.027267,1.11
-0.025129,1.1057
-0.022167,1.102
-0.018205,1.0997
-0.013579,1.0992
-0.0092296,1.1006
-0.0058427,1.1046
-0.0032913,1.1072
-0.0011313,1.1109
0.0012061,1.1161
0.0040087,1.1221
0.0070514,1.1279
0.01017,1.1339
0.013331,1.1394
0.016598,1.1442
0.019881,1.1481
0.022979,1.1511
0.025635,1.1532
0.027892,1.1545
0.029701,1.1552
0.031031,1.1552
0.032037,1.1548
0.032917,1.1539
0.033857,1.1528
0.03476,1.1514
0.035307,1.1496
0.035288,1.1471
0.034637,1.1439
0.033551,1.1402
0.032241,1.1361
0.030718,1.1314
0.029128,1.1264
0.027721,1.121
0.026525,1.1152
0.025222,1.1094
0.023743,1.1037
0.022413,1.0984
0.021542,1.094
0.021273,1.0908
0.021426,1.0897
0.021386,1.0914
0.020671,1.0983
0.019269,1.1031
0.0171,1.1084
0.014248,1.1147
0.011024,1.1214
0.0078544,1.1281
0.0051467,1.1343
0.0028983,1.1401
0.00081585,1.145
-0.0013012,1.1489
-0.0034966,1.1518
-0.0057634,1.1537
-0.0080081,1.1547
-0.010297,1.155
-0.012503,1.1544
-0.014304,1.1533
-0.015558,1.1517
-0.016276,1.1496
-0.016484,1.147
-0.016585,1.1439
-0.016921,1.1404
-0.017307,1.1368
-0.017723,1.1332
-0.018173,1.1296
-0.018438,1.1259
-0.018484,1.1218
-0.018352,1.1173
-0.018244,1.1125
-0.017861,1.1078
-0.017047,1.1029
-0.015954,1.098
-0.014649,1.0937
-0.012597,1.0908
-0.0093993,1.0904
-0.0054907,1.0954
-0.0021715,1.0993
9.1063e-05,1.1027
0.0015833,1.1067
0.0027843,1.1126
0.0043413,1.119
0.0064222,1.1253
0.0088616,1.131
0.011584,1.1359
0.014565,1.1401
0.017653,1.1434
0.020609,1.1458
0.023184,1.1474
0.025245,1.1482
0.026593,1.1485
0.027539,1.1483
0.02819,1.1478
0.028733,1.1471
0.029187,1.1461
0.029511,1.1449
0.029783,1.1433
0.029973,1.1413
0.029873,1.1388
0.029379,1.1357
0.028472,1.1319
0.027191,1.1275
0.025762,1.1225
0.024572,1.1171
0.023737,1.1113
0.023114,1.1051
0.022191,1.0986
0.020468,1.0922
0.01839,1.0863
0.016662,1.0818
0.015516,1.079
0.01484,1.079
0.014094,1.0871
0.012624,1.0936
0.010088,1.1004
0.006715,1.1081
0.0024889,1.1159
-0.0022335,1.1243
-0.0068674,1.1323
-0.011177,1.1397
-0.015319,1.1463
-0.019384,1.152
-0.023672,1.1567
-0.028253,1.1604
-0.03305,1.1631
-0.037981,1.165
-0.043075,1.1661
-0.048099,1.1664
-0.053015,1.166
-0.057661,1.1652
-0.061877,1.1641
-0.065705,1.1627
-0.069437,1.1609
-0.073093,1.1587
-0.076868,1.1561
-0.080572,1.1534
-0.01897,1.1609
-0.022681,1.1601
-0.026202,1.1587
-0.02954,1.1568
-0.032317,1.1544
-0.034643,1.1517
-0.036541,1.1486
-0.037943,1.1453
-0.038884,1.1418
-0.039474,1.1382
-0.039722,1.1346
-0.039803,1.131
-0.039513,1.1274
-0.038819,1.1238
-0.037868,1.1202
-0.036726,1.1168
-0.035372,1.1132
-0.034036,1.1094
-0.032293,1.106
-0.029825,1.104
-0.02655,1.1052
-0.022531,1.1069
-0.018919,1.1084
-0.016452,1.1085
-0.014793,1.109
-0.013464,1.1115
-0.012272,1.1157
-0.010488,1.1209
-0.0080928,1.1264
-0.0050804,1.1318
-0.0017143,1.1368
0.0020102,1.1411
0.0059828,1.1446
0.010162,1.1474
0.014091,1.1496
0.017725,1.1515
0.020894,1.1528
0.023578,1.1537
0.025772,1.1541
0.027754,1.1542
0.029335,1.154
0.030691,1.1535
0.031722,1.1525
0.03215,1.1509
0.03159,1.1485
0.030236,1.1451
0.028073,1.1412
0.025818,1.137
0.023782,1.1325
0.022,1.1275
0.020413,1.1222
0.019009,1.1168
0.017185,1.1114
0.015447,1.1063
0.014288,1.102
0.013688,1.0986
0.01346,1.0975
0.013081,1.1006
0.011891,1.1036
0.0097381,1.1069
0.0065862,1.1115
0.0023305,1.1173
-0.0025314,1.1235
-0.007419,1.1297
-0.0119,1.1356
-0.015934,1.1409
-0.019814,1.1457
-0.023734,1.1497
-0.027597,1.1529
-0.031426,1.1554
-0.035053,1.1572
-0.038472,1.1582
-0.041601,1.1585
-0.04428,1.1581
-0.046436,1.1572
-0.047862,1.1559
-0.048685,1.1539
-0.049188,1.1514
-0.049552,1.1483
-0.049677,1.1449
-0.049518,1.1416
-0.048918,1.1384
-0.048374,1.1354
-0.047617,1.1322
-0.046632,1.1288
-0.04552,1.1252
-0.044333,1.1215
-0.042925,1.1178
-0.041432,1.1138
-0.039638,1.1096
-0.037002,1.1061
-0.033243,1.1039
-0.028536,1.1042
-0.023628,1.1067
-0.019321,1.1087
-0.015668,1.1112
-0.012297,1.115
-0.0087502,1.1198
-0.0045951,1.125
-6.2688e-06,1.1301
0.0046783,1.1347
0.0094557,1.1388
0.014288,1.1427
0.019022,1.1461
0.023564,1.149
0.027714,1.1513
0.031251,1.1532
0.034199,1.1546
0.036632,1.1556
0.038574,1.1562
0.040037,1.1563
0.041036,1.1559
0.041685,1.155
0.042059,1.1536
0.042079,1.1516
0.041344,1.1488
0.039601,1.1449
0.036921,1.1402
0.033922,1.1349
0.031257,1.1292
0.029095,1.1232
0.027109,1.1171
0.024726,1.1111
0.022051,1.1056
0.019505,1.101
0.017399,1.0976
0.016028,1.0959
0.015071,1.0969
0.013827,1.1028
0.01168,1.1072
0.0087207,1.1124
0.0048136,1.1186
0.00010749,1.1253
-0.0049193,1.1318
-0.009754,1.1378
-0.014307,1.1432
-0.018438,1.1479
-0.022396,1.1516
-0.02635,1.1543
-0.0302,1.1563
-0.034017,1.1574
-0.037827,1.1577
-0.041252,1.1572
-0.044306,1.156
-0.046886,1.1542
-0.048896,1.1519
-0.05023,1.1491
-0.05077,1.1458
-0.050582,1.1423
-0.050013,1.1386
-0.049275,1.1348
-0.048278,1.131
-0.047186,1.1274
-0.046082,1.1236
-0.044908,1.1199
-0.043602,1.116
-0.042277,1.1119
-0.040949,1.1076
-0.039481,1.1033
-0.037416,1.0999
-0.034514,1.0983
-0.030897,1.0996
-0.027266,1.1029
-0.023987,1.1055
-0.020791,1.1092
-0.017157,1.1146
-0.012717,1.1209
-0.0077571,1.1272
-0.0024653,1.1332
0.0031224,1.1388
