0.0074175,1.1309
0.0054101,1.1276
0.0033717,1.1243
0.0012118,1.121
-0.0012508,1.1177
-0.0037619,1.1148
-0.0062469,1.1123
-0.008526,1.11
-0.0106,1.1085
-0.012395,1.111
-0.014058,1.1127
-0.015752,1.1152
-0.017945,1.1187
-0.020791,1.1231
-0.02421,1.1278
-0.028109,1.1326
-0.032075,1.1373
-0.035578,1.1418
-0.038748,1.1458
-0.041586,1.1493
-0.044099,1.1526
-0.046282,1.1557
-0.048136,1.1584
-0.049575,1.1608
-0.050558,1.1626
-0.051219,1.1637
-0.051552,1.1643
-0.051536,1.1644
-0.051122,1.1639
-0.05032,1.163
-0.04914,1.1617
-0.047711,1.16
-0.046107,1.1581
-0.044422,1.1561
-0.042594,1.154
-0.040466,1.1519
-0.038292,1.1497
-0.035977,1.1473
-0.033477,1.1449
-0.030757,1.1425
-0.027911,1.14
-0.024753,1.1373
-0.021686,1.1345
-0.018525,1.1313
-0.015172,1.1278
-0.011661,1.124
-0.0079616,1.1199
-0.0038851,1.1159
0.00010754,1.1116
0.0040491,1.1072
0.0081104,1.1033
0.012227,1.0999
0.016551,1.0981
0.020761,1.0977
0.024899,1.1035
0.028706,1.1089
0.031874,1.1144
0.034137,1.1197
0.035575,1.1249
0.036277,1.1298
0.036355,1.1342
0.036079,1.138
0.035497,1.1412
0.034601,1.1439
0.033433,1.1462
0.032136,1.1482
0.030619,1.1499
0.028937,1.1513
0.026942,1.1521
0.024638,1.1526
0.022102,1.1528
0.019506,1.1529
0.01661,1.1528
0.013638,1.1528
0.010667,1.1529
0.007715,1.1528
0.0047579,1.1526
0.0019387,1.152
-0.00093298,1.1512
-0.0038208,1.1501
-0.0067507,1.1486
-0.0097319,1.147
-0.012657,1.1452
-0.015268,1.1432
-0.017732,1.1411
-0.01985,1.1387
-0.021825,1.1362
-0.023673,1.1336
-0.025419,1.1309
-0.027051,1.1281
-0.028839,1.1251
-0.03055,1.1223
-0.032249,1.1197
-0.033833,1.1171
-0.035137,1.1146
-0.036272,1.1133
-0.037115,1.1163
-0.037722,1.1188
-0.038287,1.1219
-0.039079,1.1258
-0.040111,1.1301
-0.041201,1.1347
-0.042477,1.1391
-0.043489,1.143
-0.044181,1.1464
-0.044646,1.1496
-0.045011,1.1524
-0.045202,1.1551
-0.045459,1.1575
-0.045518,1.1594
-0.045417,1.1609
-0.045215,1.1619
-0.044907,1.1624
-0.04435,1.1626
-0.043667,1.1624
-0.04267,1.1619
-0.041321,1.1611
-0.039669,1.1601
-0.037856,1.159
-0.035831,1.1577
-0.033906,1.1564
-0.031839,1.155
-0.029595,1.1535
-0.027197,1.152
-0.024716,1.1506
-0.02208,1.1493
-0.019623,1.1479
-0.017113,1.1464
-0.014559,1.1448
-0.011976,1.1431
-0.0093659,1.1411
-0.0066406,1.1388
-0.0041002,1.1362
-0.001522,1.1334
0.00091841,1.1303
0.0031437,1.127
0.0052171,1.1234
0.0071819,1.1197
0.009051,1.116
0.01103,1.1124
0.013141,1.1101
0.015381,1.1118
0.017518,1.1137
0.019348,1.1164
0.02049,1.1199
0.020898,1.1237
0.020628,1.1275
0.019856,1.1314
0.018912,1.1353
0.018141,1.139
0.017267,1.1423
0.016323,1.1452
0.015368,1.1477
0.014462,1.1499
0.013552,1.1516
0.012637,1.1528
0.011536,1.1535
0.010347,1.1537
0.0090728,1.1539
0.0077876,1.1541
0.0064829,1.1543
0.0052585,1.1545
0.0038898,1.1546
0.0024197,1.1547
0.00083714,1.1546
-0.0007633,1.1543
-0.0023403,1.1538
-0.0037418,1.153
-0.0053321,1.1519
-0.006916,1.1506
-0.00851,1.149
-0.010114,1.1472
-0.011757,1.1452
-0.013238,1.1431
-0.01486,1.1409
-0.016307,1.1385
-0.017667,1.1361
-0.018935,1.1337
-0.02002,1.1313
-0.020801,1.1288
-0.021607,1.1261
-0.022177,1.1235
-0.022576,1.1209
-0.022881,1.1182
-0.022979,1.1156
-0.022888,1.1131
-0.022673,1.1116
-0.022292,1.1153
-0.021958,1.1184
-0.021952,1.1223
-0.022469,1.1267
-0.023495,1.1315
-0.025049,1.1363
-0.026755,1.1408
-0.028539,1.1449
-0.030418,1.1485
-0.032431,1.1517
-0.034519,1.1547
-0.036776,1.1575
-0.038947,1.1599
-0.040969,1.162
-0.042806,1.1636
-0.044449,1.1647
-0.045832,1.1653
-0.047018,1.1654
-0.047879,1.1652
-0.048388,1.1645
-0.048526,1.1636
-0.04824,1.1625
-0.047489,1.1612
-0.046508,1.1599
-0.045321,1.1584
-0.04398,1.1569
-0.042554,1.1553
-0.041084,1.1537
-0.039478,1.152
-0.037956,1.1503
-0.03634,1.1487
-0.034655,1.147
-0.032947,1.1453
-0.031221,1.1434
-0.029279,1.1412
-0.02741,1.1387
-0.025356,1.1359
-0.023155,1.1329
-0.020881,1.1296
-0.018647,1.1262
-0.016318,1.1225
-0.014076,1.1188
-0.011711,1.1152
-0.009179,1.1117
-0.0064341,1.1087
-0.0034735,1.1071
-0.00041588,1.106
0.0025787,1.1111
0.005098,1.1152
0.0069847,1.1191
0.0081663,1.1229
0.0086571,1.1265
0.0088029,1.1303
0.0087622,1.1339
0.0088082,1.1373
0.0087969,1.1403
0.0087686,1.143
0.0086984,1.1455
0.0086613,1.1476
0.0084815,1.1492
0.0081586,1.1506
0.0076617,1.1514
0.007033,1.152
0.0063553,1.1522
0.0057078,1.1524
0.0051331,1.1524
0.0046404,1.1524
0.0041745,1.1522
0.0037256,1.1519
0.0033056,1.1515
0.00306,1.1509
0.0026872,1.15
0.0023352,1.1489
0.0019382,1.1476
0.0013941,1.146
0.00073594,1.1443
0.00018734,1.1425
-0.00055689,1.1405
-0.0012166,1.1385
-0.0017978,1.1364
-0.0024021,1.1341
-0.0029649,1.1319
-0.0032832,1.1297
-0.0037044,1.1275
-0.0040569,1.1253
-0.0043908,1.123
-0.0047637,1.1208
-0.0051979,1.1184
-0.0056057,1.116
-0.0060093,1.1136
-0.0064664,1.1111
-0.0071239,1.11
-0.0078623,1.1148
-0.0087514,1.1186
-0.010059,1.1227
-0.011947,1.1271
-0.014231,1.1316
-0.016786,1.1362
-0.019524,1.1405
-0.0224,1.1445
-0.025312,1.1481
-0.028363,1.1515
-0.031376,1.1546
-0.034332,1.1574
-0.037088,1.1599
-0.039503,1.1619
-0.041483,1.1635
-0.043073,1.1645
-0.04425,1.1652
-0.045042,1.1654
-0.045527,1.1653
-0.045763,1.1648
-0.045673,1.1641
-0.045303,1.1633
-0.044636,1.1623
-0.043694,1.1612
-0.042544,1.1602
-0.041249,1.159
-0.039799,1.1578
-0.03834,1.1565
-0.03678,1.155
-0.035155,1.1534
-0.033493,1.1519
-0.031841,1.1504
-0.03007,1.1488
-0.028318,1.147
-0.02642,1.1448
-0.024373,1.1424
-0.022158,1.1396
-0.019864,1.1365
-0.017425,1.1332
-0.015161,1.1296
-0.01296,1.1259
-0.010779,1.1222
-0.0085212,1.1185
-0.006135,1.1147
-0.0035772,1.1109
-0.0010186,1.1084
0.0015143,1.1113
0.0037502,1.1137
0.0054093,1.1166
0.0062354,1.12
0.006326,1.1236
0.0058073,1.1276
0.0050955,1.132
0.004561,1.1365
0.0043252,1.1408
0.0042356,1.1448
0.0041361,1.1482
0.0039785,1.1511
0.0037784,1.1532
0.0034912,1.1547
0.002992,1.1556
0.0022937,1.156
0.0015474,1.1561
0.00087822,1.1561
0.00032131,1.1559
-7.8879e-05,1.1557
-0.00036009,1.1555
-0.00055839,1.1553
-0.00065018,1.1553
-0.0008259,1.1551
-0.0010183,1.1547
-0.0011805,1.1542
-0.0012797,1.1534
-0.0013749,1.1524
-0.0014293,1.151
-0.0017042,1.1493
-0.0020205,1.1474
-0.002358,1.1452
-0.0027203,1.1429
-0.0031144,1.1403
-0.0034261,1.1377
-0.0038672,1.1349
-0.0043687,1.1321
-0.0049054,1.1291
-0.0054191,1.1262
-0.0058269,1.1234
-0.0060678,1.1208
-0.0061969,1.1181
-0.0060383,1.1157
-0.0056673,1.1135
-0.0050848,1.1119
-0.0042743,1.1154
-0.0034171,1.1188
-0.0028251,1.1226
-0.0026319,1.1269
-0.0030033,1.1315
-0.0039105,1.136
-0.0050281,1.1404
-0.0063038,1.1446
-0.0078069,1.1484
-0.0095283,1.1519
-0.011405,1.1551
-0.013417,1.158
-0.015544,1.1604
-0.017781,1.1624
-0.020062,1.1638
-0.022252,1.1647
-0.024268,1.1651
-0.026033,1.1651
-0.027452,1.1648
-0.028512,1.1643
-0.029248,1.1636
-0.029656,1.1626
-0.029753,1.1614
-0.029596,1.1603
-0.029234,1.1591
-0.028715,1.1578
-0.028068,1.1565
-0.027245,1.1551
-0.026278,1.1536
-0.025187,1.152
-0.02401,1.1503
-0.022724,1.1484
-0.021488,1.1464
-0.020173,1.144
-0.018836,1.1412
-0.017529,1.1381
-0.01628,1.1348
-0.015061,1.1312
-0.013957,1.1275
-0.012744,1.1236
-0.011369,1.1198
-0.0097265,1.1162
-0.0077628,1.1127
-0.005502,1.1107
-0.0031614,1.1149
-0.00090898,1.1181
0.00096332,1.1214
0.002183,1.1249
0.0027059,1.1287
0.0029368,1.1327
0.0032281,1.1369
0.0039104,1.1411
0.0048538,1.145
0.0057645,1.1483
0.0065401,1.151
0.0073249,1.1531
0.0080456,1.1547
0.008667,1.156
0.0091387,1.1569
0.0094729,1.1573
0.0097575,1.1575
0.010007,1.1575
0.010235,1.1573
0.010303,1.1571
0.010192,1.1568
0.0099416,1.1565
0.0095912,1.1561
0.0092083,1.1557
0.0087908,1.155
0.0083394,1.154
0.0078284,1.1527
0.007187,1.1512
0.0064406,1.1494
0.0056697,1.1474
0.0048236,1.1453
0.0040367,1.143
0.0033213,1.1406
0.0026476,1.138
0.0019694,1.1354
0.0012633,1.1328
0.00054782,1.1302
-0.00017369,1.1274
-0.00095373,1.1246
-0.0017448,1.1219
-0.0024914,1.1192
-0.0032945,1.1165
-0.0040464,1.1139
-0.0047383,1.1115
-0.0054934,1.11
-0.0061643,1.109
-0.006878,1.114
-0.008053,1.118
-0.0096288,1.1219
-0.011612,1.1259
-0.014006,1.1302
-0.01645,1.1345
-0.018873,1.1387
-0.021643,1.1424
-0.024442,1.1459
-0.027384,1.1491
-0.030378,1.1522
-0.033195,1.155
-0.035824,1.1575
-0.038398,1.1594
-0.040724,1.1607
-0.042847,1.1617
-0.044673,1.1623
-0.04607,1.1626
-0.046991,1.1626
-0.047565,1.1622
-0.047676,1.1615
-0.047444,1.1605
-0.04693,1.1592
-0.046182,1.1578
-0.045226,1.1563
-0.044148,1.1547
-0.042859,1.153
-0.04137,1.1513
-0.039683,1.1495
-0.037817,1.1476
-0.035803,1.1456
-0.033649,1.1436
-0.031442,1.1415
-0.029102,1.1392
-0.02662,1.1365
-0.024014,1.1336
-0.021342,1.1303
-0.018475,1.1268
-0.015598,1.123
-0.012605,1.119
-0.0094904,1.1148
-0.0061858,1.1106
-0.0026972,1.1065
0.0010321,1.1036
0.0047323,1.1068
0.0083832,1.1096
0.011812,1.113
0.014697,1.1171
0.0168,1.1214
0.018145,1.1256
0.018934,1.1298
0.01938,1.1338
0.019668,1.1374
0.019871,1.1406
0.019883,1.1433
0.019744,1.1455
0.019533,1.1474
0.01928,1.1489
0.018972,1.15
0.018553,1.1507
0.018005,1.151
0.017287,1.151
0.016496,1.1508
0.01563,1.1507
0.014694,1.1507
0.013637,1.1507
0.012452,1.1507
0.011202,1.1508
0.0099864,1.1509
0.0088218,1.1508
0.0077628,1.1505
0.0066942,1.15
0.0056191,1.1492
0.0045452,1.1482
0.0034258,1.1469
0.0023502,1.1455
0.0013681,1.1439
0.00045532,1.1423
-0.00034573,1.1406
-0.0010576,1.1389
-0.0017759,1.137
-0.002424,1.1351
-0.0031178,1.133
-0.0038099,1.131
-0.0043621,1.129
-0.0048947,1.1267
-0.0055191,1.1242
-0.0061728,1.1214
-0.0068534,1.1185
-0.0075017,1.1155
-0.0080897,1.1123
-0.0088884,1.1093
-0.0096163,1.1074
-0.010089,1.1118
-0.010445,1.115
-0.010821,1.1186
-0.01149,1.1226
-0.012842,1.1269
-0.014687,1.1309
-0.016844,1.1348
-0.019149,1.1384
-0.021448,1.1418
-0.023782,1.145
-0.026368,1.1478
-0.029013,1.1505
-0.031717,1.1529
-0.034469,1.155
-0.037225,1.1566
-0.039931,1.1578
-0.042485,1.1584
-0.044675,1.1586
-0.046524,1.1585
-0.048047,1.158
-0.049166,1.1574
-0.0498,1.1566
-0.050006,1.1557
-0.049765,1.1545
-0.049231,1.1532
-0.048472,1.1519
-0.047447,1.1505
-0.046133,1.1491
-0.044595,1.1477
-0.042868,1.1463
-0.040976,1.1449
-0.038945,1.1433
-0.036796,1.1416
-0.034602,1.1397
-0.032349,1.1376
-0.030095,1.1352
-0.02776,1.1325
-0.025398,1.1294
-0.022989,1.126
-0.020556,1.1224
-0.018033,1.1187
-0.015506,1.1147
-0.01287,1.1107
-0.010088,1.1067
-0.0071229,1.1028
-0.0040102,1.0993
-0.00075885,1.0965
0.0025827,1.0957
0.0061009,1.103
0.0096656,1.1085
0.013059,1.1141
0.015954,1.1197
0.018144,1.125
0.019754,1.13
0.020769,1.1344
0.021462,1.1383
0.021976,1.1416
0.022328,1.1444
0.022602,1.1468
-0.021321,1.1518
-0.021205,1.1507
-0.021089,1.1495
-0.020707,1.1482
-0.020456,1.147
-0.020174,1.1458
-0.019884,1.1444
-0.01955,1.143
-0.019143,1.1414
-0.018354,1.1397
-0.01774,1.138
-0.017164,1.1361
-0.016636,1.1341
-0.01616,1.132
-0.015724,1.13
-0.015117,1.1278
-0.014908,1.1259
-0.014788,1.1243
-0.014693,1.1228
-0.014567,1.1213
-0.014298,1.1196
-0.013566,1.118
-0.013158,1.1159
-0.01292,1.1137
-0.012866,1.115
-0.01297,1.1161
-0.013091,1.1177
-0.012869,1.1198
-0.012942,1.1225
-0.012876,1.1258
-0.012511,1.1296
-0.011894,1.1335
-0.011305,1.1373
-0.010592,1.1407
-0.010125,1.1439
-0.009587,1.1466
-0.0088221,1.1488
-0.007817,1.1504
-0.0067422,1.1514
-0.005618,1.1518
-0.0046131,1.1519
-0.0035435,1.1518
-0.0023926,1.1517
-0.0011882,1.1516
4.6481e-05,1.1515
0.0012163,1.1512
0.0022382,1.151
0.0032752,1.1509
0.0042592,1.1504
0.0051123,1.1497
0.0058042,1.1486
0.0063147,1.1472
0.0065286,1.1455
0.0066029,1.1436
0.0065726,1.1415
0.0065222,1.1392
0.0064719,1.1369
0.0063407,1.1344
0.0061415,1.132
0.0061035,1.1298
0.0062215,1.1276
0.0063981,1.1253
0.0066276,1.1229
0.0068615,1.1202
0.0071008,1.1174
0.0071633,1.1147
0.0070348,1.1127
0.0069432,1.1109
0.0068719,1.1142
0.0065159,1.1171
0.0059209,1.1206
0.0048709,1.1245
0.0032686,1.1283
0.0012249,1.132
-0.0010777,1.1356
-0.0038431,1.1391
-0.0067676,1.1422
-0.0097181,1.1452
-0.012764,1.1479
-0.015948,1.1504
-0.019141,1.1526
-0.022461,1.1544
-0.025503,1.1557
-0.028271,1.1564
-0.030933,1.1568
-0.033433,1.1569
-0.035693,1.1568
-0.037895,1.1565
-0.039662,1.1557
-0.040999,1.1547
-0.042047,1.1534
-0.042938,1.1518
-0.043644,1.1502
-0.04425,1.1485
-0.044537,1.1468
-0.044546,1.1451
-0.044303,1.1433
-0.043801,1.1414
-0.043088,1.1394
-0.042219,1.1373
-0.041124,1.1351
-0.039756,1.1327
-0.038162,1.1301
-0.036403,1.1273
-0.034556,1.1242
-0.032664,1.1208
-0.030675,1.1171
-0.028551,1.1132
-0.026278,1.1092
-0.023875,1.1053
-0.021305,1.1017
-0.01864,1.0999
-0.01573,1.1034
-0.012753,1.1066
-0.0098322,1.1103
-0.0072611,1.1143
-0.0051907,1.1183
-0.0037312,1.1223
-0.0025706,1.1261
-0.0013953,1.1296
-0.00017336,1.1328
0.0010472,1.1355
0.002233,1.138
0.0032328,1.1401
0.0042588,1.1419
0.0052336,1.1432
0.0060419,1.1439
0.0066008,1.1442
0.006972,1.1443
0.0070771,1.1443
0.0071611,1.1444
0.0072423,1.1443
0.0072414,1.1442
0.0071624,1.144
0.0070111,1.1437
0.0068067,1.1435
0.0067439,1.1431
0.0067394,1.1424
0.0066046,1.1415
0.0062221,1.1402
0.0056606,1.1388
0.0049344,1.1372
0.0039974,1.1355
0.002881,1.1336
0.0015827,1.1314
0.00012849,1.1291
-0.0013289,1.1267
-0.0027779,1.1243
-0.0041826,1.1218
-0.0055021,1.1192
-0.0069036,1.1165
-0.0083863,1.1135
-0.0099215,1.1104
-0.011567,1.1074
-0.013141,1.1044
-0.01474,1.1019
-0.016246,1.1009
-0.017669,1.1064
-0.019218,1.1107
-0.021239,1.1151
-0.023591,1.1197
-0.0263,1.1245
-0.029375,1.1292
-0.032689,1.1337
-0.036024,1.138
-0.039449,1.1419
-0.042579,1.1456
-0.045442,1.149
-0.047957,1.1521
-0.050169,1.1547
-0.05204,1.1568
-0.053744,1.1583
-0.054995,1.1592
-0.05592,1.1598
-0.056616,1.16
-0.057089,1.1599
-0.057253,1.1594
-0.05712,1.1587
-0.056636,1.1576
-0.055845,1.1563
-0.054835,1.1548
-0.05365,1.153
-0.052322,1.1513
-0.050834,1.1495
-0.049194,1.1476
-0.047421,1.1456
-0.045552,1.1435
-0.043569,1.1413
-0.041465,1.139
-0.039168,1.1364
-0.036693,1.1336
-0.034,1.1304
-0.031125,1.1268
-0.028138,1.123
-0.025005,1.1189
-0.021765,1.1147
-0.018356,1.1105
-0.014845,1.1066
-0.01122,1.1032
-0.0075041,1.1013
-0.0038567,1.105
-0.00051896,1.1082
0.0023083,1.1119
0.0044664,1.1157
0.0057878,1.1196
0.0062131,1.1234
0.0057901,1.1265
0.0047746,1.1298
0.0035895,1.1333
0.0022154,1.1367
0.0006658,1.1397
-0.00077697,1.1425
-0.002041,1.1449
-0.0032475,1.1469
-0.0043822,1.1482
-0.005646,1.149
-0.0070878,1.1494
-0.0086203,1.1496
-0.01019,1.1497
-0.011743,1.1498
-0.013136,1.15
-0.014432,1.1501
-0.015664,1.1502
-0.01686,1.15
-0.017981,1.1496
-0.019111,1.1489
-0.020187,1.1477
-0.021208,1.1462
-0.022093,1.1444
-0.022883,1.1423
-0.023688,1.1398
-0.02465,1.1371
-0.025572,1.134
-0.026512,1.1307
-0.027572,1.1272
-0.028825,1.1238
-0.030207,1.1203
-0.03169,1.1168
-0.032967,1.1134
-0.034064,1.1101
-0.034914,1.107
-0.035465,1.1046
-0.035604,1.1038
-0.035277,1.1092
-0.034523,1.1133
-0.033795,1.1167
-0.033443,1.1205
-0.033513,1.1253
-0.033781,1.1296
-0.034061,1.1344
-0.034332,1.1389
-0.034757,1.1428
-0.035399,1.1462
-0.036224,1.1493
-0.03715,1.1522
-0.038089,1.1547
-0.039029,1.1569
-0.039873,1.1586
-0.040579,1.1599
-0.041081,1.1607
-0.041365,1.1611
-0.041445,1.1612
-0.041338,1.1609
-0.041045,1.1601
-0.040564,1.159
-0.039932,1.1576
-0.039224,1.1559
-0.038412,1.154
-0.037484,1.152
-0.036394,1.1499
-0.035149,1.1478
-0.033736,1.1455
-0.032287,1.1432
-0.030792,1.1406
-0.029334,1.1378
-0.027817,1.1349
-0.0262,1.1316
-0.024477,1.1279
-0.02271,1.1238
-0.02082,1.1194
-0.018822,1.1146
-0.016789,1.1095
-0.014895,1.1044
-0.013094,1.0995
-0.011235,1.0964
-0.0092147,1.0938
-0.0070261,1.093
-0.0049336,1.0995
-0.0032352,1.1049
-0.0020165,1.1102
-0.0012649,1.1154
-0.00069474,1.1208
-0.00023085,1.126
0.00020761,1.1308
0.00053915,1.1349
0.00082622,1.1384
0.0011721,1.1412
0.0016438,1.1435
0.0021204,1.1453
0.0025856,1.1465
0.0028936,1.1472
0.0029519,1.1475
0.002805,1.1476
0.0025308,1.1478
0.0021236,1.1481
0.001575,1.1482
0.0008489,1.1484
