0.43016,0.12838
0.41842,0.12176
0.39903,0.11226
0.37932,0.10148
0.35247,0.08831
0.32559,0.08127
0.30089,0.078579
0.27547,0.077274
0.25022,0.076628
0.22302,0.076437
0.19494,0.076701
0.16705,0.077273
0.13993,0.078001
0.11332,0.078772
0.087128,0.079513
0.061133,0.080179
0.034787,0.080744
0.0071743,0.081174
-0.021708,0.081472
-0.051582,0.081658
-0.081945,0.081724
-0.11225,0.081666
-0.14196,0.081603
-0.17093,0.081997
-0.19897,0.083372
-0.22705,0.085359
-0.25553,0.088214
-0.28467,0.092031
-0.31384,0.096869
-0.34264,0.10279
-0.37091,0.1098
-0.39849,0.11849
-0.42366,0.12844
-0.44362,0.13921
-0.45672,0.1496
-0.46311,0.16024
-0.46041,0.17378
-0.44806,0.18889
-0.42863,0.20658
-0.4023,0.22237
-0.37051,0.23076
-0.33548,0.23381
-0.29897,0.23251
-0.25974,0.22641
-0.21679,0.21606
-0.17015,0.20266
-0.11971,0.18761
-0.066181,0.17222
-0.010616,0.15747
0.04696,0.1441
0.10661,0.13275
0.16792,0.12427
0.22991,0.11969
0.28988,0.11965
0.34404,0.12355
0.38798,0.12913
0.41969,0.1346
0.43871,0.13809
0.44404,0.13717
0.4368,0.13115
0.41888,0.12164
0.39741,0.11121
0.3736,0.09864
0.3445,0.084751
0.31776,0.079353
0.29256,0.077325
0.2676,0.076437
0.24169,0.076054
0.21365,0.076123
0.18452,0.07654
0.156,0.077175
0.12747,0.077934
0.099373,0.078757
0.072165,0.079561
0.045516,0.08028
0.018754,0.08088
-0.0086876,0.081348
-0.037377,0.081688
-0.066605,0.081898
-0.095673,0.081989
-0.12415,0.08193
-0.15168,0.081907
-0.1787,0.08246
-0.20583,0.084352
-0.23337,0.086856
-0.26207,0.089999
-0.29157,0.09423
-0.32136,0.099539
-0.35091,0.10599
-0.38009,0.11373
-0.40764,0.12288
-0.43195,0.13316
-0.45123,0.14396
-0.46363,0.154
-0.46942,0.1642
-0.46486,0.17684
-0.45062,0.1909
-0.42999,0.20816
-0.40374,0.22359
-0.37286,0.23212
-0.33853,0.2355
-0.30094,0.23377
-0.25943,0.22697
-0.21415,0.21634
-0.1653,0.20301
-0.11319,0.18788
-0.058004,0.1721
-0.00043624,0.15657
0.059158,0.14242
0.12045,0.13079
0.18301,0.12281
0.24567,0.11938
0.30593,0.12095
0.35899,0.12578
0.39978,0.13138
0.42722,0.13629
0.44036,0.13817
0.43938,0.13483
0.42653,0.12651
0.40602,0.11567
0.38495,0.10463
0.35757,0.09169
0.32912,0.084104
0.30421,0.081032
0.27873,0.079376
0.25341,0.07839
0.22653,0.077804
0.19902,0.077738
0.17174,0.078137
0.14511,0.078758
0.11881,0.079468
0.092588,0.080167
0.066495,0.080813
0.040138,0.081371
0.012899,0.081823
-0.015488,0.082136
-0.044806,0.082288
-0.074792,0.082324
-0.10465,0.082268
-0.1339,0.082279
-0.16217,0.082532
-0.1898,0.083649
-0.21692,0.085327
-0.24469,0.087876
-0.27324,0.091359
-0.30263,0.096098
-0.33205,0.10206
-0.3609,0.10924
-0.38874,0.11772
-0.41468,0.12754
-0.43658,0.13833
-0.45258,0.1492
-0.46201,0.15824
-0.46607,0.16645
-0.45964,0.17651
-0.44459,0.18893
-0.42297,0.205
-0.39502,0.21844
-0.36211,0.22549
-0.32596,0.22724
-0.28678,0.22351
-0.24474,0.21505
-0.2,0.20299
-0.15195,0.18853
-0.099801,0.17297
-0.044328,0.15766
0.012799,0.14338
0.071286,0.13068
0.13117,0.12035
0.1923,0.1133
0.2533,0.11004
0.31065,0.11155
0.35947,0.116
0.39705,0.1209
0.42207,0.12466
0.43286,0.12501
0.43038,0.12095
0.41732,0.11295
0.39774,0.10298
0.37586,0.091488
0.34723,0.077154
0.31957,0.071694
0.2929,0.071135
0.26733,0.071123
0.24194,0.071577
0.21461,0.072325
0.18556,0.073265
0.15747,0.074348
0.13033,0.075496
0.10411,0.076606
0.078194,0.077604
0.052182,0.078451
0.02598,0.07915
-0.0009603,0.079691
-0.028946,0.080083
-0.057688,0.080285
-0.08673,0.081299
-0.11532,0.082838
-0.1437,0.084297
-0.17008,0.08599
-0.19552,0.088167
-0.22062,0.090893
-0.24657,0.094785
-0.27343,0.099833
-0.3001,0.10606
-0.32647,0.11342
-0.35216,0.12178
-0.37626,0.13081
-0.39678,0.14008
-0.41219,0.14927
-0.42009,0.15731
-0.42126,0.16553
-0.20478,0.054954
0.17765,0.058709
0.1523,0.061457
0.12472,0.06381
0.096251,0.065513
0.069512,0.068809
0.044193,0.072074
0.019387,0.075196
-0.0052802,0.078093
-0.030392,0.080746
-0.056209,0.083252
-0.082264,0.085641
-0.10834,0.088169
-0.13426,0.090972
-0.15959,0.093974
-0.18491,0.097043
-0.21053,0.10011
-0.23656,0.10307
-0.26237,0.106
-0.28891,0.10909
-0.31664,0.11256
-0.34478,0.11701
-0.3724,0.12257
-0.39839,0.12927
-0.42283,0.13708
-0.44579,0.14545
-0.4659,0.15331
-0.48071,0.16176
-0.48926,0.17335
-0.48706,0.18887
-0.47859,0.2074
-0.46304,0.22751
-0.43981,0.2432
-0.4099,0.25052
-0.37645,0.25221
-0.3401,0.24923
-0.30021,0.24161
-0.25625,0.23005
-0.20883,0.21557
-0.15856,0.19928
-0.10608,0.18212
-0.051506,0.16489
0.0038564,0.1485
0.060432,0.13371
0.11801,0.12124
0.17617,0.11197
0.2338,0.10707
0.28945,0.10686
0.33818,0.10951
0.37607,0.11263
0.40007,0.11405
0.40925,0.11199
0.40533,0.1061
0.39007,0.096554
0.36629,0.085629
0.34148,0.074712
0.31145,0.063499
0.28102,0.06421
0.25182,0.0654
0.22207,0.066221
0.19203,0.067359
0.16088,0.068862
0.13098,0.070467
0.10204,0.072054
0.073963,0.073543
0.045632,0.074869
0.017498,0.076022
-0.010982,0.076997
-0.040187,0.077321
-0.070085,0.079046
-0.099271,0.081448
-0.1294,0.083617
-0.15838,0.085649
-0.18718,0.087769
-0.21564,0.090211
-0.24487,0.093121
-0.27494,0.096612
-0.30605,0.1005
-0.33759,0.10516
-0.36842,0.11078
-0.39763,0.11769
-0.42494,0.12596
-0.44995,0.13539
-0.47113,0.14541
-0.48635,0.15464
-0.49549,0.16547
-0.49521,0.1801
-0.48387,0.197
-0.46556,0.21648
-0.44002,0.23426
-0.40802,0.24438
-0.37144,0.24787
-0.33173,0.24531
-0.28888,0.23681
-0.2429,0.22358
-0.19345,0.20728
-0.14125,0.1889
-0.086338,0.16974
-0.029335,0.15096
0.029612,0.13342
0.090919,0.11832
0.15509,0.10697
0.21953,0.10062
0.28099,0.10017
0.33456,0.10362
0.37513,0.10823
0.40084,0.11171
0.41198,0.11133
0.40856,0.10579
0.39288,0.096135
0.36868,0.084854
0.34197,0.072296
0.31118,0.066451
0.28128,0.066853
0.25165,0.06728
0.22262,0.068223
0.19321,0.06959
0.16253,0.071016
0.13244,0.072483
0.10305,0.073941
0.073842,0.075343
0.044736,0.076638
0.015655,0.077785
-0.013755,0.078761
-0.044133,0.079537
-0.075724,0.08008
-0.10759,0.080316
-0.1389,0.081196
-0.16943,0.083117
-0.19873,0.084914
-0.22735,0.08685
-0.25646,0.089209
-0.28667,0.092645
-0.31799,0.097046
-0.34974,0.10233
-0.38084,0.1087
-0.41065,0.11641
-0.43924,0.12556
-0.46534,0.13596
-0.48621,0.14679
-0.49989,0.15912
-0.50601,0.17551
-0.49938,0.19507
-0.48338,0.21477
-0.46082,0.23509
-0.43122,0.25008
-0.39654,0.25623
-0.35875,0.25588
-0.31761,0.24891
-0.27222,0.23646
-0.22308,0.22027
-0.1704,0.20162
-0.11472,0.18191
-0.056695,0.16251
0.0031476,0.14424
0.065641,0.12817
0.13007,0.11567
0.19623,0.10731
0.26237,0.10474
0.32258,0.10765
0.36972,0.113
0.40211,0.11823
0.41701,0.11924
0.41509,0.11379
0.39926,0.10355
0.37428,0.091334
0.34784,0.07784
0.31579,0.070857
0.28558,0.070192
0.2549,0.069984
0.2255,0.070253
0.19497,0.070989
0.16291,0.072016
0.13098,0.073258
0.099857,0.074575
0.068724,0.07585
0.037515,0.077017
0.0064615,0.078024
-0.024279,0.078841
-0.055429,0.079453
-0.086992,0.079724
-0.11831,0.080714
-0.14945,0.083078
-0.18016,0.085332
-0.21176,0.087478
-0.24389,0.08997
-0.27673,0.09323
-0.31004,0.097426
-0.34323,0.10217
-0.37528,0.10805
-0.40558,0.11542
-0.43414,0.12432
-0.46042,0.1345
-0.48239,0.14507
-0.49777,0.15423
-0.50607,0.16453
-0.50404,0.17855
-0.49116,0.19609
-0.47004,0.21701
-0.43985,0.23368
-0.40404,0.24212
-0.36522,0.24428
-0.32311,0.24006
-0.27714,0.23062
-0.22822,0.21727
-0.17611,0.20106
-0.12116,0.18309
-0.063715,0.16425
-0.0042944,0.14695
0.057641,0.1318
0.12162,0.11958
0.18767,0.11046
0.25444,0.10757
0.31536,0.11023
0.36371,0.11459
0.39762,0.11825
0.41359,0.11825
0.41261,0.113
0.39722,0.10255
0.37046,0.089875
0.33799,0.081589
0.30328,0.078207
0.26999,0.076649
0.23815,0.075697
0.20717,0.075339
0.17533,0.075494
0.14308,0.076077
0.1125,0.076895
0.082072,0.077766
0.051712,0.078582
0.020657,0.079298
-0.010789,0.079893
-0.042887,0.080359
-0.075875,0.08082
-0.109,0.082378
-0.1416,0.085449
-0.17251,0.088272
-0.20352,0.091059
-0.23444,0.09408
-0.26638,0.097873
-0.29946,0.10246
-0.33319,0.10785
-0.36669,0.11422
-0.39879,0.12175
-0.42885,0.13052
-0.45594,0.14029
-0.47825,0.1502
-0.49329,0.16069
-0.50184,0.17485
-0.49839,0.19288
-0.48713,0.21242
-0.46787,0.23238
-0.43978,0.24639
-0.40458,0.25203
-0.36521,0.25202
-0.32249,0.2458
-0.2764,0.2341
-0.22632,0.21829
-0.17155,0.19988
-0.11248,0.18088
-0.051708,0.16259
0.0089909,0.14535
0.070453,0.1297
0.13429,0.1171
0.20058,0.10947
0.26781,0.10706
0.33107,0.11007
0.38166,0.11563
0.41759,0.12095
0.43606,0.12189
0.4358,0.11632
0.42231,0.10577
0.39933,0.09318
0.37221,0.079297
0.33882,0.070242
0.30582,0.069357
0.27301,0.06901
0.24155,0.06944
0.21025,0.070391
0.17921,0.07159
0.1504,0.072955
0.12294,0.074297
0.096015,0.075534
0.068933,0.076618
0.041134,0.077542
0.012084,0.078454
-0.018414,0.08007
-0.050607,0.081834
-0.0834,0.083307
-0.11598,0.085125
-0.14813,0.087104
-0.1785,0.088775
-0.20788,0.090454
-0.23648,0.092671
-0.26597,0.095386
-0.29632,0.099448
-0.32673,0.1046
-0.35663,0.11086
-0.38566,0.11824
-0.41311,0.12667
-0.43749,0.13626
-0.45636,0.14653
-0.46827,0.15841
-0.47177,0.17454
-0.031048,0.075337
-0.053614,0.077205
-0.076592,0.078741
-0.10058,0.080057
-0.12555,0.081305
-0.15087,0.08257
-0.17606,0.083889
-0.20149,0.085402
-0.22735,0.087113
-0.25328,0.088807
-0.27917,0.090921
-0.30509,0.093639
-0.33129,0.097191
-0.35779,0.10178
-0.38425,0.10763
-0.41027,0.11492
-0.43605,0.12366
-0.46035,0.1336
-0.481,0.14403
-0.49608,0.15385
-0.50418,0.16549
-0.50241,0.18067
-0.48973,0.19826
-0.47121,0.21895
-0.44663,0.23836
-0.41571,0.24928
-0.37933,0.2526
-0.33854,0.24945
-0.29353,0.24046
-0.24552,0.22734
-0.19533,0.21139
-0.14467,0.19349
-0.092471,0.17427
-0.038128,0.15593
0.018798,0.139
0.07874,0.12419
0.14127,0.11202
0.20298,0.10405
0.25987,0.10064
0.30931,0.10115
0.34976,0.10402
0.37693,0.10625
0.39077,0.10593
0.39049,0.10177
0.37854,0.094198
0.35551,0.083675
0.32821,0.071498
0.29815,0.066587
0.2676,0.066854
0.23746,0.067323
0.20846,0.068102
0.17896,0.069272
0.14765,0.070593
0.11607,0.071976
0.085583,0.073388
0.055535,0.074759
0.025475,0.076009
-0.0044088,0.077101
-0.034435,0.078079
-0.065176,0.079724
-0.097227,0.081514
-0.12928,0.083391
-0.1605,0.085512
-0.19078,0.087908
-0.22067,0.090455
-0.25088,0.093646
-0.28244,0.097514
-0.31516,0.10208
-0.34905,0.10729
-0.38263,0.11329
-0.41451,0.12034
-0.44436,0.12862
-0.47147,0.13802
-0.49386,0.14789
-0.5098,0.15955
-0.5201,0.17521
-0.51885,0.19481
-0.50919,0.21546
-0.49181,0.23661
-0.46628,0.25175
-0.43217,0.25773
-0.39281,0.25822
-0.35023,0.25272
-0.30428,0.24153
-0.25404,0.22643
-0.19994,0.20883
-0.14232,0.19011
-0.083384,0.17132
-0.024359,0.15285
0.035948,0.13627
0.099554,0.12226
0.16562,0.1117
0.23327,0.10513
0.29947,0.10496
0.35631,0.10914
0.39817,0.11455
0.42395,0.1184
0.4298,0.11685
0.4192,0.10882
0.39742,0.096593
0.3711,0.081928
0.33724,0.074375
0.30388,0.072121
0.27187,0.071477
0.24138,0.071221
0.21085,0.071489
0.17833,0.07218
0.14495,0.073205
0.11267,0.074376
0.080473,0.075568
0.048231,0.076688
0.015753,0.077634
-0.016643,0.077988
-0.04928,0.07971
-0.08236,0.082135
-0.1164,0.084178
-0.14991,0.086555
-0.18232,0.088484
-0.21384,0.090421
-0.24444,0.092517
-0.27539,0.095233
-0.3069,0.098914
-0.33979,0.10356
-0.37281,0.10927
-0.40475,0.11628
-0.43532,0.12473
-0.46373,0.13445
-0.48781,0.14491
-0.50496,0.15453
-0.51481,0.16574
-0.51551,0.1809
-0.5031,0.19874
-0.48286,0.21986
-0.45469,0.23803
-0.41948,0.24713
-0.37977,0.24951
-0.33654,0.24517
-0.28979,0.23473
-0.239,0.22003
-0.18485,0.20248
-0.12771,0.18353
-0.068732,0.16437
-0.0088236,0.14574
0.052701,0.12843
0.11787,0.114
0.1864,0.10462
0.256,0.10181
0.32044,0.10532
0.3711,0.11166
0.40619,0.11795
0.42111,0.11908
0.41666,0.11241
0.39918,0.10091
0.37513,0.089036
0.3471,0.075954
0.31162,0.068508
0.27934,0.068205
0.24589,0.068259
0.21464,0.068864
0.18291,0.069924
0.15156,0.071317
0.1213,0.072841
0.091566,0.074324
0.061396,0.075688
0.030865,0.076889
9.3304e-06,0.077918
-0.031238,0.078765
-0.063366,0.079284
-0.096205,0.080864
-0.12872,0.083869
-0.16014,0.087178
-0.19075,0.089622
-0.22108,0.090849
-0.25217,0.091847
-0.28477,0.093865
-0.31901,0.09763
-0.35378,0.10261
-0.38718,0.10869
-0.41849,0.11621
-0.44783,0.1254
-0.47447,0.13597
-0.49599,0.14702
-0.51049,0.15647
-0.51789,0.16744
-0.51432,0.1817
-0.49948,0.19912
-0.47742,0.22038
-0.44782,0.2373
-0.41166,0.24537
-0.37071,0.24661
-0.3261,0.24096
-0.27837,0.22939
-0.22739,0.21353
-0.17365,0.19503
-0.11697,0.17531
-0.057814,0.15553
0.0035192,0.13657
0.066631,0.12059
0.1331,0.10825
0.20121,0.10092
0.26931,0.099477
0.33323,0.10467
0.38424,0.11259
0.41854,0.11982
0.43557,0.12252
0.43348,0.11756
0.41543,0.10682
0.38992,0.094291
0.36319,0.080369
0.32958,0.072527
0.29897,0.071736
0.2666,0.071321
0.23518,0.071376
0.2027,0.071783
0.16903,0.072555
0.13615,0.073725
0.10435,0.07502
0.072339,0.076272
0.039995,0.077399
0.0072708,0.078383
-0.025513,0.079212
-0.05836,0.079855
-0.091068,0.080225
-0.12262,0.081468
-0.15319,0.084014
-0.18371,0.086602
-0.21484,0.088391
-0.24652,0.090181
-0.27936,0.092895
-0.31372,0.097303
-0.34923,0.10298
-0.38379,0.10979
-0.41632,0.11781
-0.44679,0.12718
-0.47395,0.13768
-0.49551,0.14846
-0.50956,0.16065
-0.51541,0.1769
-0.5076,0.19609
-0.49126,0.21559
-0.46823,0.23553
-0.43706,0.24947
-0.39977,0.25524
-0.3584,0.25409
-0.31366,0.24597
-0.26634,0.2322
-0.21592,0.21462
-0.1625,0.19465
-0.10632,0.174
-0.048337,0.15354
0.011289,0.13516
0.073322,0.11952
0.13905,0.10753
0.20702,0.099324
0.27451,0.097766
0.33454,0.10164
0.38093,0.10772
0.4118,0.11231
0.42395,0.11108
0.41896,0.10398
0.39908,0.091936
0.3725,0.079675
0.33912,0.072082
0.30536,0.070803
0.2709,0.070325
0.23837,0.070164
0.20595,0.070566
0.17318,0.071388
0.14218,0.072518
0.1132,0.073434
0.08487,0.075206
0.056155,0.077079
0.026528,0.078927
-0.0042469,0.080747
-0.036249,0.082553
-0.069243,0.084368
-0.1024,0.086361
-0.13461,0.088425
-0.16532,0.09117
-0.19479,0.094402
-0.22425,0.097091
-0.25362,0.099945
-0.28486,0.1036
-0.31798,0.10796
-0.35144,0.11315
-0.38328,0.11939
-0.41256,0.12679
-0.43838,0.13547
-0.45953,0.14503
-0.47455,0.1542
-0.48314,0.1652
-0.48203,0.18021
-0.47022,0.19801
0.0048674,0.075933
-0.025288,0.077618
-0.045801,0.079015
-0.0668,0.080223
-0.088697,0.081302
-0.11142,0.082298
-0.13471,0.083317
-0.15835,0.084462
-0.1821,0.085819
-0.20608,0.087336
-0.23043,0.0889
-0.25531,0.09055
-0.28045,0.092501
-0.30574,0.094886
-0.3313,0.098133
-0.35695,0.10212
-0.38254,0.10688
-0.4077,0.11279
-0.43208,0.12017
-0.45583,0.12893
-0.47818,0.1386
-0.49671,0.1483
-0.50895,0.15987
-0.51392,0.17473
-0.50681,0.19221
-0.49232,0.21034
-0.47384,0.22981
-0.44978,0.24686
-0.41873,0.25544
-0.38262,0.25646
-0.34339,0.25174
-0.30067,0.24174
-0.25429,0.2276
-0.205,0.21077
-0.15352,0.19195
-0.099039,0.17206
-0.042135,0.1524
0.017103,0.13411
0.07911,0.11865
0.14355,0.10742
0.20857,0.10151
0.27249,0.10136
0.3289,0.10568
0.37366,0.11152
0.40405,0.11668
0.41743,0.11834
0.41506,0.11491
0.402,0.10717
0.38149,0.097159
0.35838,0.084752
0.3281,0.076172
0.29879,0.073479
0.27059,0.072563
0.24488,0.07211
0.2188,0.072198
0.19046,0.072717
0.16079,0.073528
0.13231,0.074544
0.10428,0.075645
0.076527,0.076747
0.049218,0.077789
0.022386,0.078718
-0.0046369,0.079494
-0.03259,0.080099
-0.061736,0.080529
-0.092374,0.080831
-0.12352,0.081745
-0.15386,0.082969
-0.1847,0.084151
-0.21398,0.085597
-0.24317,0.087441
-0.27298,0.089857
-0.30401,0.092955
-0.33582,0.097371
-0.36716,0.10326
-0.3975,0.11078
-0.42661,0.11988
-0.45351,0.13043
-0.47503,0.14189
-0.48888,0.15279
-0.49516,0.16524
-0.49233,0.18072
-0.47817,0.19818
-0.45741,0.21891
-0.4304,0.23701
-0.39723,0.24631
-0.35978,0.24887
-0.31912,0.24474
-0.27481,0.23441
-0.22643,0.21973
-0.17477,0.2021
-0.12009,0.18296
-0.063432,0.16337
-0.005192,0.14421
0.055201,0.12652
0.11926,0.11184
0.18553,0.10169
0.25161,0.097874
0.3124,0.10009
0.36154,0.1052
0.39579,0.11067
0.41338,0.11282
0.41277,0.1087
0.39846,0.099627
0.37446,0.088168
0.34773,0.075048
0.31489,0.069473
0.28305,0.068709
0.25204,0.068767
0.22305,0.069153
0.19375,0.069846
0.16234,0.070841
0.13018,0.072091
0.098855,0.073423
0.067428,0.074744
0.035625,0.075969
0.0034431,0.076862
-0.028707,0.078416
-0.06103,0.080128
-0.093872,0.081889
-0.12642,0.083684
-0.15808,0.085621
-0.18893,0.08778
-0.21918,0.0903
-0.2494,0.093306
-0.28059,0.096792
-0.31274,0.10122
-0.3453,0.10655
-0.37786,0.11294
-0.40948,0.12059
-0.43973,0.12946
-0.46792,0.13928
-0.49192,0.14926
-0.50864,0.16071
-0.51832,0.1759
-0.51553,0.19474
-0.50499,0.21544
-0.48617,0.2365
-0.45873,0.25141
-0.42483,0.2576
-0.38653,0.25785
-0.34442,0.25205
-0.29863,0.2408
-0.24881,0.22564
-0.19579,0.20779
-0.13986,0.18838
-0.082341,0.16841
-0.0234,0.14855
0.038265,0.12971
0.10409,0.11403
0.17273,0.10247
0.24244,0.097465
0.30701,0.099395
0.35946,0.10484
0.39667,0.11035
0.41765,0.11303
0.41997,0.10953
0.407,0.099647
0.38254,0.0856
0.35503,0.070097
0.32233,0.064223
0.29112,0.064848
0.26061,0.065499
0.2311,0.066309
0.2,0.067541
0.16656,0.069022
0.13374,0.070689
0.10207,0.072398
0.070414,0.074044
0.038513,0.075571
0.0064724,0.076933
-0.025714,0.078086
-0.05823,0.079001
-0.091172,0.079511
-0.12358,0.080883
-0.15497,0.083424
-0.18553,0.086174
-0.21617,0.088216
-0.24786,0.08956
-0.28116,0.092158
-0.31596,0.096258
-0.351,0.10159
-0.38476,0.10815
-0.41654,0.11619
-0.44605,0.12595
-0.47139,0.13722
-0.49,0.1488
-0.50122,0.16207
-0.50476,0.17929
-0.49449,0.19872
-0.47597,0.21948
-0.45086,0.23826
-0.41716,0.24865
-0.3778,0.25181
-0.33501,0.24832
-0.28878,0.23845
-0.23919,0.22379
-0.1857,0.20614
-0.12936,0.1869
-0.071507,0.16695
-0.012474,0.14824
0.048294,0.13114
0.11238,0.11667
0.18016,0.10547
0.24876,0.099958
0.31355,0.10081
0.36816,0.10573
0.40699,0.11121
0.42627,0.11299
0.42648,0.10865
0.41088,0.098734
0.38339,0.086165
0.35422,0.072639
0.31832,0.066179
0.28348,0.066629
0.24884,0.067115
0.21519,0.068066
0.18098,0.069444
0.14676,0.070966
0.11389,0.072539
0.081466,0.07405
0.048447,0.075441
0.014919,0.076672
-0.018854,0.077701
-0.052723,0.078503
-0.086755,0.078891
-0.12017,0.080284
-0.15263,0.08311
-0.18429,0.086714
-0.21639,0.089679
-0.2488,0.092558
-0.28228,0.096495
-0.3168,0.10131
-0.35207,0.1069
-0.38655,0.1135
-0.41905,0.12149
-0.4495,0.13092
-0.47648,0.14143
-0.49739,0.15165
-0.51052,0.16349
-0.5135,0.17942
-0.50386,0.19853
-0.48636,0.22009
-0.46074,0.23808
-0.4266,0.24739
-0.3874,0.25015
-0.34487,0.24594
-0.29885,0.2352
-0.249,0.21954
-0.19489,0.2009
-0.13686,0.18098
-0.075908,0.16099
-0.014155,0.14138
0.048585,0.12414
0.11334,0.11005
0.18121,0.10043
0.2512,0.096291
0.31728,0.098743
0.36735,0.10415
0.40064,0.10975
0.41449,0.1105
0.4118,0.10514
0.39534,0.094756
0.36922,0.08162
0.33756,0.071518
0.30099,0.069856
0.26488,0.069231
0.22964,0.069618
0.19604,0.070736
0.16233,0.071907
0.12997,0.07316
0.099658,0.07403
0.069849,0.075713
0.039679,0.07749
0.009033,0.079275
-0.022186,0.081113
-0.054225,0.083072
-0.086651,0.085322
-0.11873,0.087972
-0.15002,0.09084
-0.18082,0.093742
-0.21149,0.096677
-0.24219,0.099761
-0.27328,0.10344
-0.30504,0.10761
-0.33705,0.11229
-0.36831,0.11757
-0.39799,0.12368
-0.42511,0.13091
-0.44843,0.13941
-0.46589,0.14865
-0.47576,0.15986
-0.47909,0.17591
-0.47043,0.19609
-0.45378,0.2181
-0.43026,0.23808
-0.40087,0.251
-0.36821,0.25707
-0.33349,0.25615
-0.29605,0.24798
-0.25565,0.23363
-0.21179,0.21467
-0.16365,0.19298
-0.11066,0.17095
-0.0544,0.15028
0.0032887,0.13188
0.061591,0.11629
0.12088,0.10481
0.17913,0.098153
0.23456,0.095462
0.28361,0.096013
0.32275,0.098631
0.35012,0.10158
0.36594,0.10233
0.37029,0.09983
0.36529,0.095193
0.35013,0.087055
-0.44215,0.12835
-0.46344,0.13849
-0.47998,0.14861
-0.48955,0.16054
-0.49227,0.17548
-0.48402,0.193
-0.46938,0.21173
-0.44913,0.23223
-0.42307,0.2473
-0.39064,0.25297
-0.3527,0.25246
-0.31059,0.24634
-0.26501,0.23552
-0.21652,0.22153
