-0.0072067,1.0696
-0.009699,1.0694
-0.012205,1.0676
-0.014864,1.0643
-0.017784,1.0593
-0.020743,1.0531
-0.023647,1.046
-0.026726,1.0384
-0.029398,1.0309
-0.031629,1.0238
-0.033343,1.0175
-0.034249,1.0122
-0.03407,1.0077
-0.032719,1.0039
-0.030187,1.0004
-0.026769,0.99709
-0.02261,0.99389
-0.018259,0.99542
-0.014295,0.99848
-0.0109,1.0028
-0.0078164,1.0091
-0.0048212,1.0178
-0.0020731,1.0276
0.00061139,1.0374
0.0034005,1.0463
0.006547,1.0542
0.010074,1.0608
0.013785,1.0659
0.017568,1.0686
0.021393,1.0704
0.025235,1.0703
0.029017,1.0682
0.032554,1.0645
0.035466,1.0593
0.037772,1.0531
0.039588,1.0464
0.040698,1.0391
0.04132,1.0313
0.042086,1.0238
0.042773,1.0168
0.043163,1.0109
0.043354,1.0061
0.043696,1.002
0.043965,0.99786
0.044007,0.99306
0.043508,0.9923
0.042623,0.99394
0.041194,0.99748
0.039041,1.0035
0.035994,1.0121
0.032786,1.0222
0.02942,1.0327
0.025889,1.0428
0.022449,1.0517
0.019287,1.0592
0.016118,1.0649
0.013408,1.0684
0.010908,1.0697
0.0084393,1.0687
0.0053946,1.0653
0.0014551,1.0596
-0.0034464,1.0522
-0.0083752,1.0439
-0.013322,1.0361
-0.018237,1.0289
-0.022766,1.0226
-0.026646,1.0173
-0.02983,1.0127
-0.031876,1.0082
-0.032894,1.0034
-0.032594,0.9984
-0.030963,0.99357
-0.028195,0.99287
-0.025191,0.9955
-0.021972,0.99953
-0.019055,1.0049
-0.016368,1.0123
-0.01344,1.0217
-0.010418,1.0319
-0.0074476,1.0419
-0.0037572,1.0509
0.00056626,1.0585
0.0053421,1.0644
0.010312,1.0685
0.015316,1.0708
0.020229,1.0709
0.025148,1.0688
0.029734,1.0652
0.033623,1.0599
0.036379,1.0529
0.038254,1.0451
0.039309,1.037
0.040115,1.029
0.040966,1.0214
0.041951,1.0143
0.042619,1.0079
0.043029,1.0024
0.043263,0.99758
0.04407,0.99312
0.045076,0.98886
0.045658,0.98791
0.045749,0.99028
0.045231,0.99447
0.043727,1.0005
0.041715,1.0088
0.039069,1.0188
0.03609,1.0293
0.032681,1.0393
0.028895,1.0484
0.024573,1.0561
0.02055,1.0621
0.01654,1.0662
0.012435,1.0681
0.0080478,1.0679
0.0031173,1.0652
-0.002908,1.0604
-0.0093175,1.0545
-0.015831,1.0475
-0.022546,1.0398
-0.029492,1.0323
-0.035638,1.026
-0.040762,1.0205
-0.04444,1.0155
-0.046651,1.011
-0.04695,1.0068
-0.045684,1.0028
-0.043099,0.99897
-0.039552,0.999
-0.035073,1.0025
-0.030673,1.0074
-0.026576,1.0138
-0.022731,1.0224
-0.01865,1.0328
-0.014657,1.0439
-0.010328,1.0545
-0.0056723,1.0638
-0.00053919,1.0713
0.0048166,1.0766
0.010118,1.0795
0.015061,1.0803
0.020078,1.0785
0.02467,1.0753
0.028562,1.0705
0.03157,1.0638
0.033762,1.0559
0.034912,1.0472
0.035504,1.0383
0.036103,1.0297
0.036942,1.0216
0.037972,1.0146
0.039122,1.0088
0.040519,1.004
0.042475,0.99948
0.044469,0.99467
0.046065,0.98956
0.047172,0.98916
0.047383,0.99106
0.046132,0.99448
0.04387,1.001
0.040821,1.0105
0.037557,1.0218
0.034137,1.0337
0.030682,1.0452
0.027122,1.0554
0.023799,1.0639
0.020381,1.0701
0.016624,1.0735
0.012458,1.0738
0.0078292,1.0723
0.0023312,1.069
-0.0038142,1.064
-0.010433,1.0562
-0.017261,1.0471
-0.023887,1.038
-0.029434,1.0303
-0.033418,1.0241
-0.035852,1.0187
-0.036379,1.0137
-0.035167,1.0087
-0.032479,1.0035
-0.028443,1.0005
-0.023551,1.0015
-0.018661,1.0053
-0.01468,1.0101
-0.011004,1.0161
-0.0070861,1.0243
-0.0028612,1.0338
0.0014414,1.0435
0.0060458,1.0524
0.01106,1.0601
0.016553,1.0662
0.022498,1.0705
0.028652,1.0726
0.034568,1.0723
0.0403,1.0705
0.045452,1.0672
0.049813,1.0618
0.053214,1.055
0.055791,1.0475
0.05742,1.0396
0.058676,1.0317
0.059786,1.0241
0.060765,1.017
0.061576,1.0106
0.062485,1.0048
0.063319,0.99905
0.064082,0.99291
0.064145,0.98858
0.063576,0.98757
0.062202,0.98997
0.059737,0.99472
0.056218,1.0016
0.051923,1.0105
0.047104,1.0207
0.041924,1.0315
0.036612,1.0421
0.031361,1.0518
0.026177,1.0599
0.021262,1.0661
0.016395,1.0701
0.011307,1.0715
0.0056557,1.0703
-0.00072492,1.0667
-0.0082288,1.0619
-0.01639,1.0559
-0.024835,1.048
-0.033338,1.0387
-0.041156,1.0303
-0.047727,1.0234
-0.053058,1.0178
-0.056511,1.0125
-0.057698,1.007
-0.057252,1.001
-0.055362,0.99431
-0.052038,0.99099
-0.048185,0.99218
-0.044494,0.99489
-0.040947,0.99932
-0.037485,1.0069
-0.033846,1.017
-0.029793,1.028
-0.025644,1.0384
-0.02089,1.0476
-0.015495,1.0555
-0.0096167,1.0619
-0.0033896,1.0667
0.0029789,1.0702
0.0092796,1.0719
0.015332,1.0715
0.020893,1.0695
0.025692,1.0656
0.029462,1.0598
0.032375,1.053
0.034362,1.046
0.035642,1.0392
0.035989,1.0328
0.035826,1.027
0.035536,1.0216
0.035374,1.0163
0.035469,1.0112
0.035686,1.006
0.035276,1.0002
0.033975,0.99596
0.031873,0.99435
-0.057395,1.0448
0.060439,1.0526
0.063555,1.0587
0.066579,1.0627
0.069265,1.0646
0.071381,1.0644
0.072793,1.0623
0.073573,1.0586
0.073743,1.0535
0.073303,1.0468
0.072231,1.0392
0.070806,1.0313
0.069272,1.0235
0.067659,1.0167
0.065721,1.011
0.063652,1.0061
0.061677,1.0016
0.059924,0.99726
0.058475,0.99291
0.056934,0.98858
0.055128,0.98921
0.052931,0.99276
0.050242,0.99837
0.047148,1.0065
0.043807,1.0167
0.040443,1.0276
0.036754,1.0382
0.032718,1.0477
0.028384,1.0557
0.02401,1.0618
0.019554,1.0658
0.015263,1.0677
0.010914,1.0669
0.0062253,1.0644
0.00080775,1.06
-0.0054679,1.0535
-0.012385,1.0455
-0.019625,1.0366
-0.027075,1.0275
-0.033771,1.0195
-0.039363,1.0123
-0.043717,1.0062
-0.046538,1.0017
-0.04715,0.99824
-0.046109,0.99529
-0.043565,0.99277
-0.039774,0.99012
-0.035211,0.99091
-0.030016,0.9944
-0.024562,0.99914
-0.020309,1.0045
-0.017421,1.0111
-0.014654,1.0194
-0.011559,1.029
-0.0080568,1.0388
-0.0041235,1.0479
0.00037136,1.0558
0.0052856,1.0622
0.010483,1.0666
0.01593,1.0694
0.021518,1.0702
0.026872,1.069
0.031692,1.0659
0.035934,1.0612
0.039434,1.0547
0.042051,1.047
0.044089,1.0385
0.045447,1.0299
0.046563,1.0216
0.047486,1.0137
0.047564,1.0064
0.047558,1.0004
0.048331,0.99513
0.048966,0.98965
0.048507,0.9877
0.047305,0.9889
0.04568,0.99366
0.043288,1.0008
0.039646,1.009
0.035383,1.0183
0.030766,1.0284
0.02612,1.0388
0.021462,1.0487
0.016987,1.0573
0.01274,1.0641
0.0087914,1.0686
0.0050054,1.0707
0.0012101,1.0704
-0.0029431,1.0676
-0.0078866,1.0634
-0.0137,1.0576
-0.019683,1.0507
-0.026045,1.0419
-0.032656,1.0322
-0.038551,1.0234
-0.043144,1.0165
-0.046432,1.011
-0.047942,1.0064
-0.047923,1.0019
-0.046493,0.99719
-0.043693,0.99219
-0.039614,0.9912
-0.034755,0.99366
-0.029597,0.99815
-0.02524,1.0038
-0.021766,1.0108
-0.018435,1.0196
-0.014817,1.0299
-0.010983,1.0406
-0.0068218,1.0505
-0.002094,1.0589
0.0033841,1.0656
0.00955,1.0699
0.016142,1.0734
0.022997,1.0749
0.029755,1.0742
0.035924,1.072
0.041224,1.0677
0.045505,1.0618
0.048764,1.0546
0.050849,1.0466
0.052145,1.0386
0.052845,1.0306
0.053143,1.0232
0.052971,1.0165
0.052665,1.0101
0.052635,1.0038
0.052826,0.99728
0.052674,0.9902
0.052071,0.98846
0.050932,0.99015
0.048899,0.99379
0.045487,0.99971
0.040973,1.008
0.035649,1.0178
0.029741,1.0283
0.023182,1.0386
0.016322,1.048
0.0095511,1.0561
0.0033845,1.0622
-0.0023758,1.0662
-0.0079065,1.0679
-0.013662,1.0672
-0.019988,1.0639
-0.02714,1.0584
-0.034425,1.0514
-0.041988,1.0439
-0.049912,1.0356
-0.05705,1.0282
-0.062695,1.0219
-0.066693,1.0166
-0.068582,1.0119
-0.068297,1.0073
-0.066427,1.0023
-0.062737,0.99703
-0.057156,0.99556
-0.050748,0.99823
-0.044663,1.002
-0.038707,1.0073
-0.032613,1.0152
-0.02627,1.0251
-0.019522,1.0356
-0.012866,1.0456
-0.0062526,1.0545
0.00042457,1.0619
0.007254,1.0674
0.014069,1.0709
0.020491,1.0718
0.02634,1.0715
0.031774,1.0695
0.036718,1.0656
0.041078,1.0593
0.04452,1.0508
0.04687,1.0407
0.048407,1.0305
0.049548,1.0209
0.050339,1.0122
0.05062,1.0044
0.050375,0.99781
0.04992,0.9923
0.049301,0.98738
0.048737,0.98253
0.048031,0.97732
0.047156,0.97847
0.04543,0.98187
0.042513,0.9865
0.038084,0.994
0.032974,1.0043
0.027726,1.0161
0.022429,1.0282
0.017051,1.0396
0.011778,1.0494
0.0066053,1.0572
0.0016904,1.0628
-0.0033077,1.0661
-0.0085729,1.0669
-0.014262,1.0648
-0.020375,1.0611
-0.026792,1.0558
-0.033148,1.0494
-0.039623,1.0419
-0.046056,1.0338
-0.051428,1.0262
-0.055023,1.02
-0.057279,1.0152
-0.057678,1.0108
-0.056051,1.0061
-0.053014,1.0012
-0.048788,0.99589
-0.043358,0.99451
-0.037461,0.99673
-0.032003,0.99978
-0.027119,1.0043
-0.022774,1.0113
-0.018429,1.0206
-0.014121,1.0311
-0.009714,1.0414
-0.0047206,1.0507
0.00096803,1.0586
0.0073489,1.0648
0.014233,1.0688
0.02143,1.0705
0.028631,1.0698
0.035736,1.0677
0.04213,1.0638
0.047331,1.0578
0.051309,1.05
0.054089,1.0409
0.055877,1.0317
0.057127,1.0231
0.057765,1.0152
0.057724,1.008
0.057311,1.0018
0.057194,0.99635
0.057405,0.99119
0.057767,0.98586
0.057472,0.98361
0.056636,0.98523
0.055056,0.98943
0.052365,0.99586
0.048168,1.0045
0.043263,1.0152
0.037833,1.0267
0.032071,1.0381
0.026092,1.0486
0.020151,1.0575
0.014256,1.0643
0.0085934,1.0687
0.0027495,1.0706
-0.0034556,1.0697
-0.010136,1.0673
-0.017628,1.0634
-0.025995,1.058
-0.034614,1.0499
-0.043311,1.0409
-0.051469,1.032
-0.058029,1.0247
-0.062752,1.0188
-0.065784,1.0136
-0.066575,1.0087
-0.065603,1.0036
-0.062921,0.99806
-0.05862,0.99539
-0.052597,0.99707
-0.046784,1
-0.041708,1.0034
-0.037139,1.0083
-0.032524,1.016
-0.027319,1.0253
-0.021746,1.0342
-0.016141,1.0429
-0.010085,1.0507
-0.0035311,1.0576
0.0033955,1.0635
0.010489,1.0679
0.017724,1.0706
0.025049,1.0714
0.032399,1.0702
0.039292,1.0675
0.045356,1.063
0.050377,1.0568
0.054449,1.0497
0.05737,1.0421
0.059512,1.0343
0.060937,1.0266
0.061632,1.0192
0.06197,1.0121
0.062199,1.0049
0.061955,0.99729
0.061047,0.98883
0.059581,0.98437
0.057795,0.98358
0.055215,0.98496
0.049587,1.0388
0.052933,1.0461
0.056338,1.0526
0.059685,1.0578
0.062902,1.0616
0.065801,1.064
0.068323,1.065
0.070356,1.0647
0.071902,1.0631
0.072785,1.0602
0.073018,1.056
0.072691,1.0504
0.072021,1.0439
0.071059,1.0369
0.06986,1.0299
0.068515,1.0232
0.067014,1.0169
0.065168,1.0107
0.062939,1.0052
0.060535,1.0005
0.058128,0.99614
0.055525,0.99197
0.052622,0.9924
0.049299,0.99481
0.045705,0.99892
0.041556,1.0052
0.036901,1.0134
0.032005,1.0228
0.027031,1.0321
0.021804,1.0406
0.016476,1.048
0.010817,1.0542
0.0050368,1.0588
-0.00079517,1.0617
-0.0067014,1.0627
-0.012735,1.0617
-0.018773,1.0586
-0.025334,1.0538
-0.032369,1.0479
-0.039495,1.0416
-0.046761,1.0354
-0.054319,1.0291
-0.060632,1.0231
-0.065781,1.0175
-0.069653,1.0128
-0.072279,1.0092
-0.073381,1.0061
-0.073151,1.0034
-0.071488,1.0004
-0.068868,0.99675
-0.06534,0.99541
-0.061042,0.99679
-0.05624,0.99956
-0.051421,1.0034
-0.047008,1.0084
-0.04305,1.0152
-0.038837,1.0237
-0.034082,1.0328
-0.028715,1.0418
-0.022889,1.05
-0.016683,1.0569
-0.0099703,1.0622
-0.0028544,1.0659
0.0044003,1.0678
0.011457,1.068
0.017982,1.0663
0.023722,1.0634
0.028615,1.0586
0.03256,1.0526
0.035549,1.046
0.037633,1.039
0.039028,1.0316
0.040089,1.024
0.040821,1.0167
0.041188,1.0104
0.041397,1.0054
0.041949,1.0012
0.042784,0.99721
0.043514,0.99333
0.043549,0.98918
0.042955,0.98968
0.041812,0.99223
0.040025,0.99672
0.037438,1.0039
0.034241,1.0135
0.03058,1.0241
0.026711,1.0347
0.022604,1.0446
0.018443,1.0532
0.014194,1.06
0.0099028,1.0647
0.0054318,1.067
0.00069648,1.067
-0.0044965,1.0647
-0.010349,1.0601
-0.016898,1.0537
-0.023521,1.0459
-0.030218,1.0377
-0.036621,1.0299
-0.042123,1.023
-0.046317,1.0171
-0.04918,1.0121
-0.050439,1.0076
-0.050254,1.0032
-0.048593,0.99885
-0.045581,0.99444
-0.041377,0.9942
-0.036648,0.99685
-0.032006,1.0006
-0.027693,1.0051
-0.02373,1.0109
-0.019881,1.0186
-0.015956,1.0276
-0.011652,1.0371
-0.0068738,1.0461
-0.0018233,1.0539
0.0037288,1.0598
0.009666,1.0643
0.016059,1.0672
0.022592,1.0684
0.029066,1.0677
0.035181,1.0653
0.040796,1.0612
0.045623,1.0555
0.049465,1.0487
0.052361,1.0408
0.055292,1.0331
0.057964,1.0258
0.060142,1.019
0.061263,1.0128
0.06164,1.0071
0.06187,1.0016
0.062189,0.99589
0.061939,0.99416
0.060881,0.99553
0.059089,0.99992
0.055933,1.0064
0.051259,1.0144
0.045686,1.0236
0.039549,1.0335
0.033013,1.0432
0.026295,1.0522
0.019854,1.0599
0.013592,1.0657
0.0076768,1.0693
0.001676,1.0704
-0.0046846,1.069
-0.011669,1.0651
-0.019392,1.0591
-0.02783,1.0525
-0.036279,1.045
-0.044625,1.037
-0.052215,1.0292
-0.05834,1.0227
-0.062978,1.0175
-0.06599,1.013
-0.06696,1.0087
-0.066228,1.004
-0.064067,0.99884
-0.06068,0.99307
-0.055699,0.99235
-0.049599,0.99538
-0.043291,0.99968
-0.037514,1.0049
-0.032271,1.0122
-0.027288,1.0221
-0.022453,1.0338
-0.017893,1.0455
-0.013198,1.0559
-0.008112,1.0644
-0.0024277,1.0705
0.0037956,1.0743
0.010289,1.0756
0.016696,1.0742
0.022964,1.0714
0.028772,1.0668
0.033724,1.0601
0.037673,1.0515
0.040599,1.0415
0.042236,1.0311
0.043409,1.0212
0.044333,1.0127
0.044937,1.0059
0.045234,1.0007
0.045955,0.99668
0.046911,0.99285
0.047574,0.98881
0.047452,0.98868
0.046649,0.99217
0.044896,0.99764
0.041688,1.0047
0.036913,1.0135
0.031587,1.0235
0.025814,1.0338
0.0197,1.0438
0.013544,1.0525
0.0077847,1.0593
0.0023099,1.0637
-0.002847,1.0656
-0.0082531,1.0647
-0.014207,1.0621
-0.020648,1.0581
-0.027503,1.0527
-0.034783,1.0451
-0.041954,1.0364
-0.04889,1.0276
-0.05472,1.0197
-0.059292,1.0133
-0.062479,1.0084
-0.063513,1.0042
-0.062312,0.99993
-0.059501,0.99534
-0.055142,0.9906
-0.049557,0.99079
-0.043796,0.99503
-0.038966,1.0002
-0.033716,1.007
-0.028523,1.0162
-0.023156,1.0274
-0.017337,1.039
-0.011108,1.0497
-0.0043519,1.0587
0.0033823,1.0657
0.011927,1.0704
0.020868,1.0727
0.029713,1.0724
0.03812,1.0706
0.045735,1.0674
0.052355,1.0625
0.057929,1.0561
0.06216,1.0487
0.065186,1.0409
0.067669,1.0334
0.069653,1.026
0.07133,1.019
0.072638,1.0125
0.074029,1.0064
0.075663,1.0005
0.076759,0.99394
0.077085,0.99248
0.07704,0.99479
0.076154,0.99932
0.073874,1.0058
0.070447,1.0143
0.06656,1.0246
0.062503,1.0357
0.058185,1.0468
0.053788,1.0568
0.049389,1.0651
0.044864,1.0711
0.039672,1.0744
0.033331,1.0746
0.026135,1.0721
0.018102,1.0684
0.0092807,1.0635
-8.8512e-05,1.0572
-0.0092721,1.0488
-0.018166,1.0392
-0.026074,1.0305
-0.032111,1.0238
-0.036182,1.0182
-0.038377,1.0128
-0.038865,1.0071
-0.038016,1.0008
-0.035642,0.99677
-0.031948,0.99772
-0.027898,1.0015
-0.024565,1.0065
-0.021535,1.0136
-0.01849,1.0231
-0.014883,1.0337
-0.010521,1.0436
-0.0054289,1.0528
0.00047822,1.0607
0.0071453,1.0672
0.014216,1.0719
0.021514,1.0751
0.028618,1.0765
0.03528,1.0761
0.041077,1.0739
0.045844,1.0699
0.049529,1.0643
0.052357,1.0576
0.054468,1.0502
0.05608,1.0427
0.057217,1.0353
0.057813,1.028
0.058224,1.0207
0.058892,1.0133
0.059801,1.006
0.060359,0.99857
0.060217,0.99367
0.059518,0.99209
0.057835,0.99333
0.055469,0.99732
0.052012,1.0039
0.047439,1.012
0.042218,1.0206
0.036439,1.0292
0.030141,1.0373
0.023474,1.0446
0.01647,1.051
0.0093162,1.0566
0.0021617,1.0611
-0.0050469,1.0644
-0.012314,1.0661
-0.019642,1.066
-0.027243,1.0647
-0.035267,1.0621
-0.043659,1.0583
-0.052187,1.0536
-0.060485,1.0487
-0.068208,1.0441
-0.075145,1.0402
-0.080984,1.0366
-0.08582,1.0329
-0.089569,1.0289
-0.069388,1.0108
0.067084,1.0072
0.064872,1.0035
0.062499,1.0037
0.059861,1.0054
0.057052,1.0091
0.054023,1.0155
0.05062,1.0239
0.047043,1.0332
0.042921,1.0422
0.03829,1.0504
0.033261,1.0577
0.028058,1.0637
0.022681,1.0683
0.017447,1.0711
0.01202,1.0719
0.006375,1.0706
0.00035097,1.0673
-0.00631,1.0622
-0.014043,1.0557
-0.021953,1.0486
-0.02987,1.0408
-0.037226,1.0329
-0.043603,1.0256
-0.048395,1.0194
-0.051687,1.0145
-0.053043,1.0102
-0.05261,1.0064
-0.050535,1.0029
-0.047202,0.99963
