-0.33169,0.11338
-0.33655,0.12036
-0.33761,0.12941
-0.33821,0.1407
-0.33589,0.15455
-0.33037,0.1698
-0.32491,0.1847
-0.31838,0.19763
-0.31242,0.20922
-0.30541,0.21847
-0.29483,0.22355
-0.28009,0.22469
-0.26155,0.22299
-0.23836,0.21885
-0.21214,0.21296
-0.18332,0.20571
-0.15229,0.1973
-0.11925,0.18787
-0.084639,0.17777
-0.048391,0.16761
-0.011578,0.15795
0.025075,0.14922
0.061092,0.14166
0.096289,0.13546
0.13007,0.13095
0.16226,0.12807
0.1927,0.12687
0.2209,0.12742
0.24628,0.12956
0.26873,0.13254
0.2883,0.13549
0.30454,0.13792
0.31699,0.13948
0.32537,0.13974
0.32925,0.13842
0.32761,0.13479
0.32099,0.12879
0.31078,0.12191
0.29994,0.1156
0.28845,0.10868
0.2757,0.10154
0.26191,0.094901
0.24781,0.088507
0.23359,0.082101
0.21964,0.075704
0.20831,0.073428
0.20103,0.06977
0.19109,0.073338
0.18019,0.075103
0.16485,0.07635
0.14764,0.077386
0.12937,0.078352
0.11167,0.079335
0.094875,0.080355
0.079808,0.081386
0.066551,0.082404
0.055311,0.083372
0.0453,0.08427
0.035939,0.085073
0.026545,0.085767
0.016844,0.086331
0.006658,0.086785
-0.0034228,0.087135
-0.013389,0.087391
-0.023168,0.087563
-0.032956,0.087645
-0.042805,0.087654
-0.052981,0.087614
-0.063184,0.087542
-0.073697,0.087462
-0.084383,0.087381
-0.095289,0.087288
-0.10636,0.087185
-0.11795,0.087078
-0.12988,0.087322
-0.14238,0.087898
-0.15544,0.088547
-0.16895,0.089225
-0.18289,0.089896
-0.19748,0.090588
-0.21233,0.091328
-0.22736,0.092133
-0.2424,0.093036
-0.25742,0.094017
-0.27233,0.095087
-0.28693,0.096245
-0.30085,0.097674
-0.31362,0.09929
-0.32446,0.10109
-0.33236,0.10396
-0.3364,0.10963
-0.34066,0.11993
-0.33997,0.13293
-0.33638,0.1488
-0.33139,0.16595
-0.3263,0.18207
-0.32077,0.19701
-0.31313,0.20886
-0.30252,0.21657
-0.28785,0.22045
-0.26988,0.22058
-0.24878,0.21778
-0.22401,0.21276
-0.19492,0.20596
-0.16267,0.19771
-0.12768,0.18803
-0.090588,0.17751
-0.052066,0.16698
-0.012509,0.15694
0.027537,0.14783
0.067679,0.14008
0.10722,0.13403
0.14501,0.13006
0.18091,0.12805
0.21516,0.1276
0.24694,0.12896
0.27541,0.1322
0.29937,0.13624
0.31887,0.14019
0.33363,0.14328
0.34279,0.14471
0.34563,0.14344
0.34215,0.13908
0.33206,0.13205
0.31824,0.12412
0.30423,0.11621
0.28924,0.10749
0.27334,0.098454
0.25808,0.089833
0.24421,0.081996
0.23094,0.074979
0.21625,0.06831
0.19992,0.061909
0.18693,0.061194
0.17621,0.069059
0.16286,0.072789
0.14799,0.075156
0.13177,0.076947
0.11513,0.078496
0.098778,0.079882
0.083723,0.081143
0.070131,0.082285
0.057858,0.083312
0.046266,0.08422
0.034795,0.085006
0.022978,0.085681
0.011249,0.086252
-0.00023676,0.086714
-0.011406,0.087071
-0.022291,0.087339
-0.033019,0.087545
-0.04407,0.087701
-0.055173,0.087812
-0.066364,0.087876
-0.077664,0.08789
-0.089056,0.087866
-0.10066,0.087819
-0.11303,0.087759
-0.12581,0.087685
-0.13908,0.087599
-0.15294,0.087669
-0.16735,0.088166
-0.18239,0.08892
-0.1982,0.089827
-0.21442,0.090812
-0.23094,0.091867
-0.24751,0.092896
-0.26373,0.09385
-0.2792,0.094923
-0.29375,0.096558
-0.30694,0.098554
-0.31777,0.10093
-0.32489,0.10466
-0.33039,0.1121
-0.33109,0.12246
-0.32636,0.137
-0.3201,0.15507
-0.3139,0.17338
-0.30754,0.18918
-0.30071,0.20302
-0.29213,0.21419
-0.27918,0.22057
-0.26158,0.22234
-0.24023,0.22037
-0.21561,0.21555
-0.18795,0.20861
-0.15741,0.20023
-0.12432,0.19077
-0.089052,0.18053
-0.051967,0.17012
-0.013857,0.15999
0.02452,0.15073
0.06287,0.1431
0.0998,0.13731
0.13488,0.1333
0.16808,0.13092
0.19942,0.12998
0.22839,0.13047
0.25445,0.13216
0.27698,0.13449
0.2974,0.13748
0.31584,0.1408
0.33192,0.14396
0.34502,0.14641
0.35412,0.14758
0.35799,0.14665
0.35753,0.14341
0.35264,0.13773
0.34335,0.13051
0.33067,0.12265
0.31687,0.11414
0.30062,0.10414
0.28409,0.093664
0.26817,0.084034
0.25368,0.075928
0.24006,0.069174
0.22901,0.066268
0.21941,0.063768
0.20907,0.069888
0.19465,0.073123
0.17753,0.075298
0.15749,0.076982
0.13753,0.078469
0.11841,0.079789
0.10131,0.080971
0.086065,0.082007
0.072506,0.082884
0.060115,0.083621
0.048445,0.084253
0.036671,0.084793
0.024882,0.085239
0.013058,0.085598
0.0013529,0.085884
-0.010049,0.086107
-0.021012,0.086277
-0.031822,0.086402
-0.042268,0.086489
-0.052588,0.086852
-0.063025,0.087506
-0.07358,0.088152
-0.08429,0.088757
-0.095466,0.089316
-0.10691,0.089854
-0.11875,0.090391
-0.13102,0.090918
-0.1437,0.091461
-0.15672,0.091983
-0.1704,0.092533
-0.18439,0.093121
-0.1986,0.093748
-0.21317,0.094401
-0.22793,0.095073
-0.24277,0.095742
-0.25763,0.096516
-0.2722,0.097435
-0.28615,0.098714
-0.29915,0.10024
-0.31063,0.10198
-0.31956,0.1043
-0.32539,0.10862
-0.33191,0.11723
-0.33268,0.12863
-0.33015,0.14334
-0.32619,0.1601
-0.32269,0.17644
-0.31916,0.19081
-0.31446,0.20293
-0.30746,0.21218
-0.29725,0.21764
-0.28359,0.21917
-0.26638,0.21724
-0.24548,0.21276
-0.22097,0.2065
-0.19338,0.19908
-0.16336,0.19044
-0.1313,0.18052
-0.097635,0.16998
-0.062723,0.15967
-0.026515,0.15024
0.010329,0.14195
0.047046,0.13481
0.082993,0.12907
0.11778,0.12524
0.1506,0.12323
0.18208,0.12287
0.21171,0.12406
0.2391,0.12668
0.26402,0.13035
0.28614,0.13466
0.30441,0.13875
0.31917,0.1423
0.32981,0.14462
0.33596,0.14506
0.33735,0.14309
0.3343,0.13912
0.32642,0.13341
0.31537,0.12667
0.30279,0.11945
0.28886,0.11135
0.27425,0.10264
0.26,0.094333
0.24643,0.086739
0.23402,0.079906
0.22145,0.07363
0.21037,0.071133
0.20171,0.074419
0.19093,0.075792
0.17659,0.076826
0.15907,0.07777
0.14036,0.078672
0.122,0.079567
0.10484,0.080448
0.089132,0.081293
0.07466,0.082101
0.061795,0.082849
0.050284,0.083534
0.039602,0.084151
0.029317,0.084669
0.019199,0.0851
0.0088074,0.085444
-0.0013533,0.085712
-0.011209,0.085915
-0.020642,0.086354
-0.029746,0.0871
-0.038686,0.087809
-0.047873,0.088431
-0.057077,0.08894
-0.066291,0.089347
-0.075547,0.0897
-0.084918,0.090007
-0.094526,0.090273
-0.10476,0.090538
-0.11539,0.090808
-0.12641,0.091103
-0.13781,0.091466
-0.14954,0.091874
-0.16159,0.092315
-0.17428,0.092815
-0.18729,0.093334
-0.20055,0.093861
-0.21405,0.094412
-0.22774,0.095038
-0.24162,0.095711
-0.25586,0.096453
-0.27013,0.097267
-0.2841,0.098471
-0.29745,0.099939
-0.30968,0.10153
-0.32028,0.10339
-0.32874,0.10572
-0.33446,0.10949
-0.34203,0.11741
-0.34333,0.12779
-0.34017,0.14154
-0.33554,0.15768
-0.33139,0.17392
-0.32702,0.18827
-0.32163,0.20079
-0.31481,0.21075
-0.30609,0.21763
-0.29434,0.22126
-0.27951,0.22126
-0.26127,0.21804
-0.23937,0.21224
-0.21398,0.20447
-0.18561,0.19539
-0.15491,0.18546
-0.12244,0.17497
-0.08836,0.1642
-0.053097,0.15392
-0.017462,0.14472
0.017682,0.1367
0.052089,0.12991
0.08539,0.12459
0.11763,0.12097
0.1486,0.11894
0.17794,0.11843
0.20542,0.11947
0.23081,0.12191
0.25357,0.12533
0.27382,0.12943
0.29069,0.13318
0.30351,0.13568
0.31188,0.13667
0.31515,0.13567
0.31296,0.13214
0.30646,0.12693
0.29571,0.1207
0.28317,0.11388
0.26989,0.10617
0.25586,0.097822
0.24148,0.089859
0.22792,0.082702
0.21541,0.076269
0.20286,0.070403
0.18886,0.064723
0.17702,0.062842
0.16924,0.0605
0.15822,0.067495
0.14591,0.070958
0.12986,0.073242
0.11258,0.074986
0.095107,0.076472
0.078858,0.077828
0.064254,0.079062
0.051619,0.080176
0.040417,0.081171
0.03021,0.082051
0.020377,0.082826
0.010444,0.083511
0.0006051,0.084193
-0.0090339,0.085136
-0.01833,0.085961
-0.027295,0.086686
-0.035997,0.087317
-0.044798,0.087859
-0.053558,0.08834
-0.062315,0.088753
-0.071136,0.089103
-0.080139,0.08941
-0.089376,0.089689
-0.099099,0.089948
-0.10904,0.090233
-0.1193,0.090558
-0.1299,0.090898
-0.14087,0.091256
-0.15223,0.09164
-0.16425,0.092051
-0.17654,0.092484
-0.18909,0.092961
-0.20186,0.0935
-0.21489,0.094118
-0.22814,0.094825
-0.24175,0.095621
-0.25535,0.096474
-0.26883,0.097667
-0.28197,0.099106
-0.29442,0.10066
-0.30586,0.10232
-0.31603,0.10411
-0.32442,0.10616
-0.33011,0.10909
-0.33285,0.11416
-0.33682,0.12389
-0.33559,0.13631
-0.33179,0.15168
-0.32748,0.1681
-0.32384,0.18354
-0.31987,0.19766
-0.31458,0.20889
-0.3065,0.21613
-0.29421,0.21969
-0.27872,0.21965
-0.2604,0.21662
-0.23872,0.21114
-0.21326,0.20392
-0.1843,0.19555
-0.15261,0.18635
-0.11843,0.17636
-0.08237,0.16613
-0.045248,0.1564
-0.0079233,0.14779
0.029116,0.14051
0.065118,0.13443
0.099899,0.12962
0.13314,0.12658
0.16465,0.12512
0.19408,0.12496
0.22082,0.1262
0.24467,0.12857
0.2664,0.1318
0.28547,0.13545
0.30085,0.13874
0.31218,0.14104
0.31943,0.14195
0.32167,0.14091
0.31935,0.13782
0.3133,0.13301
0.30366,0.12675
0.29174,0.12008
0.27927,0.11318
0.26569,0.10534
0.25211,0.097762
0.23867,0.0906
0.22655,0.084138
0.21506,0.078352
0.20246,0.072616
0.18826,0.066329
0.1765,0.063682
0.16938,0.069294
0.15846,0.071904
0.14588,0.073782
0.12969,0.075347
0.1132,0.076739
0.096608,0.078067
0.081291,0.079333
0.067238,0.080513
0.054889,0.081612
0.043705,0.082615
0.033183,0.083512
0.022904,0.084297
0.012649,0.084946
0.0023868,0.085481
-0.0077195,0.08586
-0.017483,0.086145
-0.026998,0.086378
-0.036009,0.086543
-0.044801,0.086644
-0.053564,0.086684
-0.062497,0.086684
-0.071661,0.08702
-0.081271,0.087708
-0.091061,0.088385
-0.10104,0.088994
-0.1112,0.089567
-0.12164,0.09014
-0.13236,0.090691
-0.14365,0.091199
-0.15528,0.091695
-0.16727,0.092195
-0.17964,0.092673
-0.19235,0.093139
-0.20541,0.093604
-0.21899,0.094104
-0.23266,0.094671
-0.24635,0.095334
-0.26003,0.096072
-0.27361,0.096876
-0.28688,0.098051
-0.29962,0.099554
-0.31114,0.1012
-0.32067,0.10321
-0.32937,0.10587
-0.33632,0.11026
-0.34146,0.11908
-0.34142,0.13077
-0.33436,0.14582
-0.32694,0.16291
-0.32136,0.17927
-0.31655,0.19309
-0.31105,0.20527
-0.30349,0.21471
-0.29248,0.2202
-0.27721,0.22195
-0.25829,0.22021
-0.23568,0.21581
-0.20925,0.20952
-0.17902,0.20184
-0.14545,0.19287
-0.10926,0.1829
-0.071336,0.17244
-0.032441,0.16197
0.0069651,0.15185
0.046106,0.14256
0.085066,0.13457
0.12288,0.12823
0.15838,0.12412
0.1914,0.12227
0.22225,0.12226
0.25044,0.12411
0.27518,0.12748
0.29628,0.13151
0.31336,0.13525
0.32536,0.13777
0.33159,0.13832
0.33137,0.1361
0.32527,0.13125
0.3145,0.12478
0.30193,0.11822
0.28897,0.11115
0.27498,0.10321
0.2607,0.095437
0.24686,0.087994
0.23415,0.081232
0.22156,0.074867
0.20781,0.068596
0.19222,0.062169
0.17859,0.059845
0.16995,0.066905
0.15719,0.070115
0.14304,0.072275
0.12531,0.073974
0.10745,0.075466
0.089426,0.076845
0.072902,0.078121
0.057694,0.079278
0.044316,0.08032
0.032389,0.081256
0.021604,0.082101
0.011277,0.082863
0.0012233,0.083683
-0.0088747,0.084947
-0.01891,0.086092
-0.028811,0.087078
-0.038422,0.087892
-0.047898,0.08856
-0.057221,0.089131
-0.066521,0.08964
-0.075849,0.090126
-0.085285,0.090582
-0.094881,0.091003
-0.10481,0.091407
-0.11491,0.091786
-0.12521,0.092136
-0.1357,0.092471
-0.14648,0.092802
-0.15761,0.09314
-0.16933,0.093472
-0.18137,0.093779
-0.19371,0.094117
-0.20635,0.094544
-0.21931,0.095052
-0.23264,0.09588
-0.24653,0.096941
-0.26075,0.098064
-0.27513,0.099211
-0.28953,0.1004
-0.30349,0.10171
-0.31662,0.10315
-0.32855,0.10474
-0.33879,0.10657
-0.34643,0.10912
-0.35188,0.11336
-0.35961,0.1197
-0.36219,0.13059
-0.36224,0.1432
-0.35839,0.15736
-0.35433,0.17251
-0.35009,0.187
-0.34493,0.20015
-0.33819,0.21103
-0.32901,0.21898
-0.31607,0.22325
-0.29964,0.22359
-0.27984,0.22067
-0.25632,0.21507
-0.22859,0.20732
-0.19707,0.19803
-0.16292,0.1876
-0.12676,0.17642
-0.089137,0.16494
-0.05062,0.15374
-0.011839,0.14361
0.026739,0.13507
0.064545,0.12816
0.1009,0.12307
0.13561,0.11988
0.16852,0.11841
0.1993,0.11857
0.22731,0.12025
0.25229,0.12324
0.27427,0.12685
0.29337,0.1303
0.30893,0.13306
0.3196,0.13459
0.32469,0.13435
0.32482,0.13202
0.32043,0.12765
0.3113,0.12131
0.29907,0.11411
0.28636,0.10704
0.27242,0.099234
0.25836,0.09118
0.24484,0.083494
0.23276,0.076496
0.22136,0.07012
0.209,0.063891
0.19772,0.061348
0.18982,0.06767
0.17875,0.070563
0.16564,0.072608
0.14892,0.074321
0.13142,0.075847
0.11377,0.07725
0.097432,0.078556
0.082586,0.079763
0.069486,0.080871
0.05801,0.081875
0.047886,0.082779
0.038428,0.083592
0.029235,0.084301
0.019901,0.084891
0.010401,0.085366
0.00091742,0.085741
-0.0083355,0.086026
-0.017256,0.086232
-0.025727,0.086364
-0.033822,0.086639
-0.041644,0.087166
-0.049372,0.087731
-0.057208,0.08829
-0.065318,0.088798
-0.073641,0.089276
-0.082271,0.089733
-0.091276,0.090174
-0.10072,0.090594
-0.11061,0.091
-0.1211,0.091413
-0.13196,0.091835
-0.14325,0.092243
-0.15486,0.092636
-0.16675,0.093052
-0.1789,0.093601
-0.19145,0.094223
-0.20417,0.094907
-0.21706,0.09567
-0.23021,0.096478
-0.2437,0.097526
-0.25749,0.098753
-0.27146,0.10002
-0.28526,0.10126
-0.29859,0.10256
-0.31118,0.10397
-0.32263,0.10549
-0.33251,0.10721
-0.34011,0.10945
-0.34588,0.11321
-0.35269,0.12144
-0.35391,0.13202
-0.35144,0.14594
-0.34823,0.16208
-0.34569,0.17829
-0.34315,0.19284
-0.33921,0.20546
-0.33362,0.21555
-0.32545,0.22247
-0.3129,0.22569
-0.2961,0.2251
-0.27575,0.22153
-0.25192,0.21563
-0.22483,0.20801
-0.19518,0.19918
-0.16355,0.1894
-0.13025,0.17887
-0.095812,0.16789
-0.060703,0.1569
-0.025475,0.14649
0.0095204,0.13731
0.044108,0.12965
0.07781,0.12357
0.11029,0.11921
0.14139,0.11651
0.17101,0.11515
0.19866,0.11505
0.224,0.11613
0.2469,0.1181
0.26727,0.12073
0.2846,0.12377
0.29844,0.1267
0.30886,0.12868
0.31612,0.12928
0.31939,0.12826
0.31839,0.12536
0.31339,0.12054
0.30435,0.11411
0.292,0.10706
0.27878,0.099689
0.26423,0.09123
0.24989,0.082443
0.23648,0.074384
0.22437,0.067345
0.2129,0.061151
0.20024,0.055949
0.18512,0.050961
0.17311,0.05009
0.16429,0.06102
0.15296,0.066098
0.13917,0.069482
0.12299,0.072119
0.10637,0.074346
0.09034,0.076288
0.075926,0.07799
0.063262,0.079485
0.05246,0.080797
0.042884,0.081939
0.033837,0.082921
-0.19456,0.11735
0.21069,0.11783
0.22531,0.1189
0.23867,0.1205
0.25007,0.12222
0.25979,0.12361
0.26814,0.12451
0.27444,0.1249
0.27712,0.12439
0.27584,0.12255
0.27006,0.11878
0.26073,0.11417
0.25075,0.10957
0.24043,0.10443
0.22992,0.099635
0.22006,0.095632
0.21072,0.092085
0.20145,0.088867
0.1914,0.085572
0.18079,0.081997
0.16912,0.078109
0.15902,0.076546
0.15225,0.073969
0.14417,0.071722
0.13725,0.074941
0.12915,0.076657
0.11913,0.077927
0.10678,0.079042
0.094023,0.080068
0.081303,0.081028
0.069112,0.081922
0.057438,0.082747
0.046357,0.083526
0.035636,0.084259
0.025631,0.084964
0.015959,0.085505
0.0068811,0.085942
-0.0018418,0.086286
-0.01014,0.086486
-0.018447,0.086595
-0.026685,0.086667
-0.035069,0.086718
-0.043594,0.08675
-0.052458,0.086769
-0.061708,0.086779
-0.071501,0.086786
-0.081553,0.087095
-0.091825,0.087693
-0.10227,0.088307
-0.11279,0.08888
-0.1235,0.089402
-0.13462,0.089873
-0.14594,0.090346
-0.15759,0.09083
-0.16956,0.091343
-0.18193,0.0919
-0.19468,0.092485
-0.20783,0.093138
-0.22107,0.093913
-0.23435,0.094769
-0.24749,0.095662
-0.26045,0.096593
-0.27315,0.097609
-0.28544,0.098753
-0.29682,0.10025
-0.30688,0.10199
-0.31503,0.10437
-0.32432,0.10772
-0.3309,0.1151
-0.33311,0.1254
-0.32785,0.13961
-0.32155,0.15627
-0.31652,0.17282
-0.31178,0.18742
-0.30627,0.2002
-0.2992,0.21023
-0.28999,0.2164
-0.27673,0.21864
-0.26047,0.21728
-0.24139,0.21321
-0.21886,0.20711
-0.19204,0.19968
-0.16188,0.19081
-0.12869,0.18062
-0.093085,0.16969
-0.055589,0.15879
-0.016981,0.1486
0.022196,0.13983
0.06111,0.13257
0.099009,0.12687
0.13529,0.12294
0.16959,0.12101
0.20175,0.12076
0.23188,0.12201
0.25922,0.12482
0.28338,0.12869
0.3041,0.13293
0.32052,0.13684
0.33163,0.13935
0.33783,0.13971
0.33869,0.13768
0.33346,0.13319
0.32294,0.12671
0.3105,0.12006
0.29755,0.11298
0.28314,0.10468
0.26816,0.096389
0.25405,0.088664
0.24128,0.081799
0.22799,0.075971
0.21226,0.069585
0.19926,0.067095
0.19035,0.072077
0.17817,0.074351
0.16312,0.075898
0.1449,0.07714
0.12631,0.078242
0.10808,0.079288
0.091391,0.080286
0.076161,0.081204
0.062464,0.082029
0.050084,0.082762
0.038683,0.08343
0.027754,0.084036
0.017249,0.084571
0.0069649,0.08503
-0.0032074,0.085406
-0.013309,0.0857
-0.023372,0.086142
-0.033546,0.086798
-0.043442,0.087383
-0.053081,0.087895
-0.062351,0.088344
-0.071479,0.088742
-0.080613,0.089107
-0.09015,0.089463
-0.09981,0.08984
-0.10979,0.09021
-0.12003,0.090558
-0.13075,0.090891
-0.14196,0.091233
-0.15392,0.091622
-0.16618,0.092051
-0.17885,0.092528
-0.19181,0.093014
-0.20508,0.093492
-0.21846,0.093974
-0.23205,0.094512
-0.24554,0.09512
-0.259,0.095758
-0.27219,0.096445
-0.28489,0.097256
-0.29665,0.098229
-0.307,0.09983
-0.31535,0.10215
-0.32069,0.10561
-0.32358,0.11165
-0.32687,0.12306
-0.32549,0.13696
-0.32175,0.15262
-0.3175,0.16821
-0.31286,0.18236
-0.30744,0.19461
-0.30116,0.20552
-0.29265,0.21385
-0.27983,0.21782
-0.26239,0.21741
-0.24074,0.21381
-0.21545,0.2082
-0.18686,0.2011
-0.15539,0.19266
-0.12173,0.18331
-0.086528,0.17336
-0.05009,0.16322
-0.012683,0.15333
0.024986,0.14437
0.062786,0.13684
0.099723,0.13084
0.13524,0.12653
0.16881,0.12417
0.20021,0.12329
0.22908,0.1238
0.25486,0.12587
0.27776,0.1289
0.29769,0.13237
0.31399,0.13572
0.32551,0.13807
0.33201,0.13856
0.33376,0.13696
0.33031,0.13329
0.32129,0.12719
0.30849,0.11971
0.29499,0.11203
0.28034,0.10353
0.26515,0.094981
0.25054,0.086743
0.23689,0.079263
0.22335,0.072893
0.20768,0.066557
0.19367,0.064199
0.18429,0.069766
0.17117,0.072256
0.15551,0.07396
0.13542,0.075287
0.11454,0.076388
0.093366,0.077404
0.073779,0.078187
0.056184,0.079658
0.040555,0.081739
0.026763,0.083634
0.014383,0.085256
0.002654,0.086632
-0.0087064,0.087825
-0.019846,0.088903
-0.030501,0.089887
-0.040629,0.090745
-0.050577,0.091471
-0.060747,0.092104
-0.071184,0.092656
-0.081833,0.093117
-0.092279,0.09353
-0.10265,0.093885
-0.11296,0.094174
-0.12332,0.094429
-0.13362,0.09467
-0.14404,0.09488
-0.1543,0.095083
-0.16474,0.095293
-0.17572,0.095531
-0.18759,0.095805
-0.20038,0.096102
-0.21425,0.096461
-0.2289,0.096891
-0.24433,0.097401
-0.26026,0.09801
-0.27613,0.098978
-0.29135,0.10022
-0.30586,0.10163
-0.31943,0.10322
-0.33186,0.10518
-0.34259,0.10791
-0.35122,0.11227
-0.35781,0.1191
-0.36341,0.13009
-0.36521,0.14193
-0.36428,0.15379
-0.36233,0.16559
-0.35904,0.17747
-0.3536,0.1878
-0.34564,0.19939
-0.33527,0.20972
-0.32214,0.21606
-0.305,0.21848
-0.28416,0.21747
-0.26016,0.21395
-0.23281,0.20801
-0.20214,0.19961
-0.16879,0.18937
-0.13386,0.17797
-0.097431,0.16605
-0.059208,0.15431
-0.019182,0.14364
0.021931,0.13467
0.063159,0.12774
0.10341,0.12308
0.14225,0.12064
0.17944,0.12019
0.21451,0.12164
0.24652,0.1249
0.27471,0.12949
0.29851,0.13453
0.31768,0.13902
0.33203,0.14211
0.34121,0.14316
0.34481,0.14164
0.34289,0.13729
0.33575,0.13037
0.32458,0.1223
0.31129,0.11399
0.29673,0.10469
0.28013,0.09406
0.26355,0.083394
0.24798,0.073721
0.23394,0.065351
0.22418,0.062958
0.2154,0.059167
0.2062,0.057002
0.19393,0.06479
0.17907,0.069061
0.16044,0.071806
0.13961,0.073905
0.11815,0.075743
0.097769,0.077359
0.079369,0.078806
0.063259,0.080095
0.049203,0.081234
0.036431,0.082239
0.024055,0.083103
0.011741,0.083824
-0.00070984,0.084419
-0.01317,0.084896
-0.025376,0.085263
-0.037102,0.085806
-0.048571,0.086735
-0.059702,0.087605
-0.070564,0.088378
-0.081256,0.089094
-0.091867,0.089805
-0.10239,0.090574
-0.11303,0.091474
-0.1239,0.092398
-0.13517,0.09323
-0.14708,0.094002
-0.15971,0.094769
-0.17306,0.095461
-0.18718,0.096266
-0.20173,0.097113
-0.21672,0.097909
-0.23206,0.098663
-0.24772,0.099416
-0.26338,0.10026
-0.27892,0.10127
-0.29406,0.10245
-0.30856,0.10372
-0.32199,0.10515
-0.334,0.10711
-0.34386,0.11029
-0.35074,0.11541
-0.3545,0.12348
-0.35644,0.13588
-0.35541,0.14914
-0.35373,0.1628
-0.35004,0.17654
-0.34428,0.18948
-0.33709,0.20202
-0.32749,0.21241
-0.31448,0.21827
-0.29799,0.22016
-0.27851,0.21873
-0.25587,0.21452
-0.23017,0.20792
-0.20153,0.19948
-0.17035,0.18958
-0.13701,0.17858
-0.102,0.16707
-0.06561,0.15575
-0.028233,0.14502
0.0097881,0.13551
0.047959,0.12758
0.085371,0.12147
0.12157,0.11748
