0.025472,0.082104
0.047551,0.082205
0.069364,0.08226
0.090371,0.0823
0.11065,0.082329
0.13054,0.082339
0.15003,0.082292
0.16945,0.082182
0.18893,0.082002
0.20859,0.082251
0.22856,0.084075
0.24939,0.086699
0.271,0.090105
0.29324,0.094359
0.31582,0.099494
0.33839,0.10537
0.36053,0.11192
0.38185,0.11934
0.40156,0.12727
0.4183,0.13545
0.43126,0.14356
0.43968,0.1532
0.44104,0.16512
0.44051,0.17907
0.43515,0.19378
0.42576,0.20878
0.41256,0.22393
0.39634,0.23762
0.37635,0.24599
0.3511,0.24833
0.32069,0.24575
0.28632,0.23953
0.24915,0.2306
0.20962,0.2194
0.16765,0.20638
0.12291,0.1924
0.075661,0.17844
0.026809,0.16516
-0.022605,0.15286
-0.071581,0.14168
-0.11987,0.13197
-0.16728,0.1241
-0.21313,0.11855
-0.25596,0.11547
-0.29464,0.1148
-0.32857,0.11641
-0.35765,0.12028
-0.38078,0.1251
-0.39642,0.12855
-0.40368,0.12877
-0.40171,0.12529
-0.38988,0.11824
-0.37295,0.10936
-0.35349,0.09931
-0.33211,0.089463
-0.31282,0.081516
-0.29448,0.075066
-0.27546,0.07464
-0.25397,0.075102
-0.23234,0.075238
-0.20786,0.075684
-0.18356,0.076318
-0.15872,0.077026
-0.13572,0.077735
-0.11408,0.078431
-0.094024,0.079092
-0.07536,0.07971
-0.05745,0.080259
-0.039108,0.08073
-0.0196,0.08114
0.0014604,0.081488
0.02409,0.081772
0.047334,0.081997
0.070367,0.082169
0.092452,0.082299
0.11318,0.082394
0.13269,0.082448
0.1515,0.082442
0.16983,0.082356
0.18818,0.082173
0.20689,0.082491
0.22605,0.084405
0.2458,0.087007
0.26671,0.090255
0.28854,0.094261
0.31126,0.099066
0.33433,0.10458
0.35719,0.11093
0.37898,0.1183
0.39951,0.12621
0.41728,0.13443
0.43158,0.14268
0.44126,0.1527
0.44325,0.16497
0.44258,0.17908
0.43625,0.19387
0.42691,0.20913
0.41513,0.22452
0.40159,0.23916
0.38434,0.24902
0.36134,0.25272
0.33207,0.25104
0.29842,0.2454
0.26189,0.23689
0.22305,0.22612
0.18192,0.21335
0.1383,0.19907
0.092127,0.1842
0.043869,0.1695
-0.0053287,0.15559
-0.054643,0.14296
-0.10387,0.13189
-0.15271,0.12252
-0.2006,0.11523
-0.24665,0.11074
-0.28898,0.10938
-0.32607,0.11092
-0.35785,0.11502
-0.38301,0.1206
-0.40091,0.12526
-0.40927,0.1258
-0.40689,0.12207
-0.39397,0.11517
-0.37369,0.10614
-0.35079,0.096075
-0.32876,0.086729
-0.3082,0.079406
-0.28956,0.076875
-0.26736,0.07656
-0.24688,0.076187
-0.22339,0.076383
-0.20066,0.076735
-0.17531,0.077188
-0.15084,0.077715
-0.12685,0.078304
-0.10445,0.078956
-0.083144,0.079638
-0.062959,0.080286
-0.043169,0.080874
-0.023017,0.08139
-0.0020714,0.081833
0.019582,0.0822
0.041677,0.082481
0.064007,0.082683
0.086163,0.082799
0.1079,0.082835
0.12902,0.082818
0.14941,0.082758
0.16907,0.082654
0.18836,0.08248
0.20719,0.082214
0.22591,0.082573
0.2449,0.084394
0.26494,0.087481
0.28622,0.091663
0.30905,0.096867
0.33226,0.1032
0.35559,0.1101
0.37799,0.11746
0.39881,0.1253
0.41716,0.13346
0.43244,0.14166
0.44428,0.14941
0.45142,0.15904
0.45191,0.17088
0.446,0.1844
0.43599,0.19915
0.4236,0.21493
0.40992,0.23038
0.39357,0.2416
0.37248,0.24667
0.34565,0.24595
0.31381,0.24066
0.27802,0.23199
0.23908,0.22088
0.19676,0.20802
0.15102,0.19411
0.10248,0.18021
0.0527,0.16693
0.0030011,0.15462
-0.046231,0.14358
-0.094555,0.13387
-0.14188,0.12553
-0.18819,0.11902
-0.23235,0.1149
-0.27268,0.11304
-0.30817,0.11342
-0.33876,0.11609
-0.3657,0.1209
-0.38746,0.12585
-0.40049,0.12769
-0.40363,0.12518
-0.39621,0.11919
-0.38135,0.11121
-0.36314,0.10194
-0.34157,0.09187
-0.32143,0.083415
-0.3029,0.076946
-0.28504,0.076501
-0.26484,0.07621
-0.2453,0.075948
-0.22377,0.075967
-0.20141,0.076318
-0.1776,0.076769
-0.15375,0.077315
-0.13098,0.077917
-0.10971,0.078555
-0.089887,0.079201
-0.071353,0.079798
-0.053101,0.080316
-0.03477,0.080758
-0.015792,0.081124
0.0040956,0.081409
0.024855,0.081617
0.046118,0.081754
0.067779,0.08181
0.089362,0.081779
0.11076,0.08168
0.13171,0.081539
0.15195,0.081357
0.17143,0.081728
0.19052,0.082965
0.20935,0.084626
0.22834,0.086611
0.24765,0.088893
0.26727,0.091532
0.2873,0.094685
0.30814,0.098462
0.32945,0.10286
0.35093,0.10812
0.3714,0.11456
0.39059,0.12175
0.40781,0.12956
0.42272,0.13771
0.43517,0.14575
0.44398,0.15613
0.44614,0.16873
0.44497,0.18331
0.43842,0.19904
0.42892,0.21527
0.41725,0.231
0.40325,0.24341
0.38507,0.24968
0.36112,0.24987
0.33188,0.24514
0.2983,0.23658
0.26179,0.22506
0.22315,0.21146
0.18225,0.19655
0.1386,0.18124
0.092846,0.16618
0.045729,0.15203
-0.0024988,0.13924
-0.051146,0.1282
-0.098989,0.11913
-0.1447,0.11223
-0.18702,0.10724
-0.22534,0.10403
-0.25943,0.10324
-0.28965,0.10513
-0.31662,0.10909
-0.34043,0.11395
-0.35995,0.11784
-0.37396,0.11933
-0.38072,0.11847
-0.37958,0.11519
-0.37064,0.10856
-0.35676,0.10039
-0.34393,0.093768
-0.32771,0.088587
-0.31191,0.084207
-0.29346,0.081404
-0.27311,0.079869
-0.18657,0.071169
-0.17534,0.066983
-0.15993,0.069957
-0.14436,0.071012
-0.127,0.071885
-0.10971,0.072957
-0.092843,0.07409
-0.077501,0.075214
-0.063042,0.076265
-0.049661,0.077211
-0.037265,0.078046
-0.025404,0.078776
-0.013467,0.079383
-0.00096562,0.079869
0.012096,0.080247
0.025755,0.080519
0.039574,0.080663
0.0534,0.081235
0.067087,0.082686
0.08112,0.084302
0.095651,0.085866
0.11095,0.087693
0.12639,0.089094
0.14272,0.090145
0.15919,0.091255
0.17545,0.09222
0.19165,0.093026
0.20777,0.093673
0.22393,0.094243
0.24006,0.094876
0.25604,0.09573
0.27204,0.096867
0.28824,0.098437
0.30534,0.10058
0.32344,0.10334
0.34221,0.1067
0.3611,0.11057
0.37954,0.11485
0.39739,0.11961
0.41449,0.12482
0.42988,0.13045
0.44265,0.13672
0.45264,0.14416
0.45905,0.15176
0.46411,0.15999
0.4659,0.17087
0.46263,0.18504
0.45422,0.2009
0.44076,0.21632
0.42345,0.22962
0.40361,0.23804
0.38047,0.24138
0.35392,0.24056
0.32413,0.2363
0.29093,0.22904
0.25342,0.21925
0.21306,0.20745
0.16994,0.19435
0.12478,0.18079
0.078825,0.16739
0.032722,0.15425
-0.014044,0.14153
-0.059967,0.12961
-0.10493,0.1191
-0.14861,0.11083
-0.19048,0.10499
-0.23044,0.10176
-0.2692,0.10157
-0.3043,0.10391
-0.33499,0.10809
-0.36023,0.11328
-0.37938,0.11802
-0.39115,0.11997
-0.39437,0.11835
-0.38709,0.11273
-0.37308,0.10428
-0.35626,0.094837
-0.33617,0.085456
-0.31701,0.077477
-0.29843,0.075384
-0.27791,0.074732
-0.258,0.074171
-0.23649,0.073784
-0.21309,0.073839
-0.18795,0.074248
-0.16279,0.07492
-0.13881,0.075747
-0.11677,0.076638
-0.096429,0.07755
-0.077525,0.078445
-0.059457,0.079276
-0.041301,0.080028
-0.022579,0.080695
-0.0030782,0.081269
0.017241,0.081739
0.03851,0.082105
0.06051,0.082371
0.082946,0.082543
0.1055,0.082632
0.12815,0.082654
0.15052,0.082627
0.17224,0.082547
0.19295,0.082401
0.21268,0.082205
0.23182,0.082442
0.25117,0.083948
0.27124,0.086486
0.29233,0.090142
0.31433,0.0952
0.33681,0.10149
0.35931,0.10847
0.38129,0.116
0.40223,0.12412
0.42104,0.13265
0.43648,0.1412
0.44769,0.1505
0.45279,0.16056
0.45268,0.17258
0.44712,0.18576
0.43714,0.19911
0.4237,0.21311
0.40761,0.22753
0.38941,0.23908
0.36788,0.24503
0.3414,0.2452
0.31001,0.24072
0.27443,0.23257
0.23503,0.22185
0.19356,0.20913
0.14955,0.19491
0.10255,0.18003
0.053301,0.1655
0.0031986,0.15179
-0.047491,0.1393
-0.097478,0.12799
-0.14654,0.118
-0.19441,0.10999
-0.23992,0.10479
-0.28091,0.10256
-0.31737,0.10327
-0.34937,0.10699
-0.37704,0.113
-0.3973,0.11817
-0.40698,0.11871
-0.40503,0.11465
-0.39254,0.10742
-0.37534,0.097992
-0.35678,0.087271
-0.33319,0.075934
-0.31284,0.06682
-0.29383,0.067622
-0.27294,0.068888
-0.25334,0.069669
-0.23159,0.070467
-0.20819,0.071448
-0.1828,0.072589
-0.15745,0.073794
-0.13283,0.074971
-0.11002,0.076114
-0.089147,0.077235
-0.070111,0.078298
-0.051881,0.079256
-0.033304,0.080094
-0.013361,0.080809
0.0079345,0.081409
0.030341,0.081903
0.053298,0.082296
0.076466,0.082587
0.099572,0.082773
0.12246,0.082876
0.14439,0.082916
0.16533,0.0829
0.18599,0.082823
0.20673,0.082701
0.22776,0.08253
0.24894,0.082892
0.27038,0.08485
0.29276,0.087678
0.3158,0.091886
0.33896,0.097784
0.36207,0.10515
0.38499,0.11319
0.40716,0.1217
0.42793,0.1305
0.4461,0.13934
0.46045,0.14779
0.46996,0.15831
0.4711,0.17114
0.46748,0.18569
0.45867,0.20137
0.44655,0.21805
0.43233,0.23465
0.4156,0.24754
0.39413,0.25454
0.36763,0.25588
0.3363,0.2524
0.30146,0.24502
0.26392,0.23454
0.224,0.22161
0.18107,0.20701
0.13544,0.19144
0.087376,0.17569
0.037694,0.16034
-0.012729,0.14596
-0.063253,0.13279
-0.11363,0.12097
-0.163,0.11094
-0.21066,0.10369
-0.25463,0.09967
-0.29373,0.098569
-0.32798,0.10024
-0.35806,0.1047
-0.38068,0.10975
-0.39248,0.11128
-0.39354,0.10771
-0.38434,0.10051
-0.36833,0.092143
-0.34708,0.082826
-0.32387,0.073772
-0.3008,0.06647
-0.27902,0.067738
-0.25559,0.06983
-0.23345,0.071178
-0.20858,0.072518
-0.18392,0.073794
-0.15811,0.075013
-0.13363,0.076163
-0.10975,0.077248
-0.087376,0.078278
-0.065905,0.079226
-0.045171,0.080046
-0.024123,0.080734
-0.0023203,0.081306
0.020485,0.081768
0.04406,0.082133
0.067989,0.082411
0.091662,0.08259
0.11495,0.082666
0.13782,0.082644
0.15984,0.082541
0.18082,0.082366
0.201,0.082529
0.22058,0.083755
0.24008,0.085767
0.25968,0.08847
0.27982,0.091889
0.30114,0.096038
0.32391,0.10089
0.34747,0.1067
0.37079,0.11356
0.39348,0.12097
0.41462,0.12881
0.43345,0.13695
0.449,0.14509
0.46065,0.15523
0.46468,0.16825
0.46264,0.18332
0.45442,0.19853
0.44199,0.21366
0.42709,0.22923
0.41069,0.2432
0.39136,0.25189
0.36717,0.25453
0.3376,0.25187
0.30354,0.24504
0.26552,0.23502
0.22467,0.22243
0.18147,0.20792
0.13574,0.19223
0.087839,0.17626
0.038506,0.16074
-0.011966,0.14619
-0.06271,0.13288
-0.11314,0.12103
-0.16286,0.11144
-0.21076,0.10507
-0.25515,0.10207
-0.2953,0.10209
-0.3308,0.10505
-0.36097,0.11038
-0.38353,0.11605
-0.39612,0.11859
-0.39904,0.11691
-0.39201,0.11199
-0.37699,0.10446
-0.3579,0.094683
-0.33522,0.083842
-0.31297,0.074499
-0.29248,0.067207
-0.27308,0.068738
-0.25152,0.070827
-0.23135,0.072123
-0.20746,0.073317
-0.18352,0.074429
-0.15772,0.075505
-0.13321,0.076535
-0.10943,0.077531
-0.087566,0.078495
-0.066974,0.079391
-0.047104,0.08018
-0.026655,0.080859
-0.0052864,0.081445
0.017041,0.081941
0.040014,0.082347
0.063152,0.082662
0.086053,0.082881
0.10862,0.083009
0.13096,0.083067
0.15294,0.083072
0.17457,0.083034
0.19574,0.08294
0.21629,0.082763
0.23636,0.082479
0.25648,0.083062
0.27732,0.085609
0.2991,0.089358
0.32212,0.094326
0.34574,0.10055
0.36935,0.10755
0.39185,0.11522
0.41246,0.12361
0.43043,0.13256
0.44502,0.14168
0.45584,0.15037
0.46184,0.16121
0.46029,0.17424
0.45249,0.18913
0.44111,0.20572
0.42778,0.22315
0.41273,0.23884
0.39438,0.2489
0.37035,0.25273
0.34074,0.25111
0.30659,0.24523
0.26929,0.23618
0.22942,0.22459
0.18712,0.21101
0.14249,0.1962
0.096181,0.1809
0.048536,0.16575
-0.00028687,0.15123
-0.049631,0.13772
-0.09861,0.1255
-0.147,0.11516
-0.19376,0.10784
-0.23708,0.10394
-0.27609,0.10306
-0.31061,0.10476
-0.33981,0.10825
-0.3623,0.11201
-0.37619,0.11387
-0.38077,0.11228
-0.37594,0.10702
-0.36241,0.098391
-0.34411,0.088313
-0.32347,0.078618
-0.30258,0.070212
-0.28152,0.063589
-0.2605,0.066779
-0.23849,0.069161
-0.21716,0.070647
-0.19315,0.071992
-0.16924,0.073291
-0.14459,0.074547
-0.12168,0.075737
-0.10024,0.076865
-0.08089,0.077927
-0.062373,0.078885
-0.043924,0.079724
-0.024513,0.080454
-0.0035333,0.081088
0.019084,0.081637
0.042816,0.082107
0.06705,0.082493
0.091047,0.082787
0.11443,0.082982
0.13696,0.083081
0.1585,0.083101
0.17907,0.083056
0.19902,0.082951
0.21859,0.082782
0.23834,0.082541
0.25833,0.082917
0.27892,0.085218
0.30023,0.08883
0.32302,0.0935
0.34672,0.099139
0.37056,0.10597
0.3932,0.11407
0.41396,0.12289
0.43127,0.1322
0.4445,0.14164
0.45417,0.15053
0.45864,0.16139
0.45654,0.17412
0.44672,0.18808
0.4328,0.20319
0.41622,0.21932
0.39816,0.23379
0.37765,0.24231
0.35341,0.24436
0.325,0.24116
0.2923,0.23381
0.25519,0.22347
0.21483,0.21068
0.17169,0.19598
0.12587,0.1803
0.077887,0.16462
0.028461,0.14943
-0.022213,0.135
-0.073549,0.12173
-0.12496,0.11025
-0.17607,0.10166
-0.22525,0.096913
-0.27031,0.095845
-0.31065,0.097999
-0.34473,0.10278
-0.37057,0.10836
-0.38549,0.1114
-0.38884,0.10976
-0.38157,0.10439
-0.36656,0.096915
-0.3469,0.087547
-0.32487,0.077601
-0.30383,0.068998
-0.2826,0.061535
-0.26279,0.063667
-0.2414,0.066601
-0.22075,0.068272
-0.19722,0.069853
-0.17407,0.071395
-0.14988,0.072836
-0.12721,0.074127
-0.10541,0.075299
-0.085432,0.076354
-0.066828,0.077282
-0.049049,0.078078
-0.031238,0.078759
-0.012933,0.079346
0.0064764,0.079851
0.026858,0.080279
0.047926,0.080641
0.06931,0.080946
0.090585,0.081191
0.11145,0.081374
0.13174,0.081418
0.15113,0.081579
0.16979,0.08201
0.18773,0.082808
0.20528,0.08404
0.22288,0.085737
0.24125,0.087919
0.2606,0.090645
0.28113,0.093965
0.30264,0.09789
0.32476,0.10239
0.34691,0.10766
0.36815,0.11389
0.38795,0.12074
0.40526,0.12807
0.41906,0.13576
0.42898,0.14362
0.43458,0.15387
0.43727,0.16646
0.43239,0.18145
0.42472,0.1979
0.41581,0.21469
0.40543,0.23037
0.39288,0.243
0.37605,0.24977
0.35386,0.25062
0.32736,0.24679
0.29809,0.23953
0.26676,0.22984
0.23314,0.21789
0.19637,0.20418
0.15629,0.18933
0.1132,0.17415
0.067791,0.15922
0.020873,0.14511
-0.02665,0.13219
-0.073819,0.12062
-0.11971,0.11067
-0.16367,0.10308
-0.20417,0.098133
-0.24053,0.095706
-0.27371,0.096119
-0.30434,0.099251
-0.33049,0.1037
-0.34995,0.10714
-0.36135,0.10768
-0.36401,0.10515
-0.35894,0.10022
-0.34629,0.092866
-0.33141,0.08506
-0.31589,0.077825
-0.29733,0.070712
-0.27768,0.064762
-0.25715,0.059199
-0.23751,0.064391
-0.19706,0.083518
0.20994,0.083432
0.22361,0.083348
0.23818,0.083264
0.25376,0.08317
0.27067,0.083085
0.28868,0.083013
0.30733,0.082941
0.32629,0.082834
0.34532,0.083427
0.36415,0.085812
0.38243,0.089814
0.39941,0.096005
0.41391,0.10453
0.42558,0.11446
0.43436,0.12528
0.4385,0.1361
0.44203,0.14969
0.44043,0.1647
0.43521,0.18123
0.42697,0.19852
0.41666,0.21496
0.40369,0.2273
0.38519,0.23364
0.36078,0.23494
0.33204,0.23224
0.3005,0.22633
0.26655,0.21813
0.23126,0.20781
0.1939,0.19595
0.15404,0.18365
0.1123,0.17148
0.069495,0.15984
0.025963,0.149
-0.016487,0.13904
-0.057405,0.12994
-0.096931,0.12181
-0.13541,0.11518
-0.1728,0.11044
-0.20945,0.10775
-0.24322,0.10714
-0.27425,0.10856
-0.30265,0.11178
-0.32803,0.11621
-0.35004,0.12098
-0.36881,0.12509
-0.38116,0.1269
-0.38526,0.12555
-0.38146,0.12119
-0.3715,0.11446
-0.35707,0.10618
-0.34247,0.097832
-0.32752,0.089426
-0.30809,0.080358
-0.28868,0.072177
-0.27085,0.071978
-0.25013,0.072213
-0.23003,0.072139
-0.20857,0.072223
-0.18637,0.07278
-0.16354,0.073514
-0.14018,0.074359
-0.11762,0.075254
-0.095851,0.07614
-0.075622,0.077009
-0.057016,0.077829
-0.040001,0.078546
-0.023637,0.079139
-0.0072997,0.079618
0.0097414,0.079977
0.027155,0.080218
0.045157,0.080367
0.063636,0.08045
0.082797,0.08079
0.10255,0.081393
0.12271,0.081849
0.14275,0.082208
0.16284,0.082623
0.18271,0.083254
0.20235,0.0842
0.22138,0.085519
0.2396,0.087245
0.2569,0.089429
0.27427,0.092043
0.2923,0.095131
0.31151,0.098745
0.332,0.1029
0.35334,0.10793
0.37489,0.11368
0.39578,0.12014
0.41499,0.12724
0.4315,0.13481
0.44455,0.14262
0.45357,0.15257
0.45772,0.16511
0.45766,0.18021
0.45148,0.19642
0.44179,0.21286
0.42949,0.22883
0.41476,0.24281
0.39696,0.2513
0.37402,0.25349
0.34602,0.25096
0.31436,0.24458
0.27996,0.23522
0.24251,0.2236
0.20298,0.21017
0.16064,0.19566
0.11538,0.18097
0.068068,0.16675
0.019747,0.15336
-0.028883,0.14102
-0.076059,0.12959
-0.12135,0.11927
-0.16472,0.11095
-0.20544,0.10521
-0.24311,0.10205
-0.27822,0.1016
-0.30962,0.10377
-0.33637,0.10762
-0.35722,0.11132
-0.37115,0.11288
-0.37654,0.11114
-0.37274,0.10637
-0.3601,0.098871
-0.34284,0.089597
-0.32397,0.07978
-0.30327,0.070771
-0.28332,0.063508
-0.26463,0.057888
-0.24595,0.062368
-0.22463,0.06599
-0.2042,0.067682
-0.18037,0.069199
-0.15752,0.070661
-0.13293,0.072106
-0.10962,0.073524
-0.086864,0.074884
-0.065976,0.076156
-0.046542,0.077313
-0.028429,0.078338
-0.01031,0.079218
0.0082089,0.079968
0.02741,0.080588
0.04729,0.08107
0.067915,0.08143
0.088984,0.08169
0.11028,0.08186
0.13149,0.081949
0.15239,0.081979
0.17274,0.08194
0.19254,0.082096
0.21163,0.082897
0.2303,0.083837
0.2485,0.085603
0.26666,0.088099
0.28548,0.091224
0.30518,0.094907
0.32563,0.099167
0.3467,0.10425
0.36798,0.11032
0.38939,0.11698
0.40999,0.12417
0.42861,0.13183
0.44429,0.13973
0.45673,0.14747
0.46529,0.1574
0.46773,0.16968
0.46519,0.18384
0.45706,0.19892
0.44584,0.2144
0.43207,0.22957
0.41632,0.24223
0.39713,0.24922
0.37349,0.25034
0.34527,0.2466
0.31311,0.23907
0.27713,0.22869
0.2382,0.21617
0.19587,0.20212
0.1502,0.18737
0.10213,0.17267
0.052793,0.15858
0.0024883,0.14561
-0.047576,0.13399
-0.096478,0.12377
-0.14372,0.11517
-0.18884,0.10893
-0.23079,0.10539
-0.26961,0.10427
-0.30451,0.10541
-0.33558,0.10898
-0.36179,0.11397
-0.38176,0.11816
-0.39415,0.1194
-0.39769,0.11716
-0.3908,0.11155
-0.37547,0.1028
-0.35789,0.09241
-0.34015,0.082187
-0.31977,0.072682
-0.30157,0.065075
-0.28378,0.059069
-0.2654,0.062484
-0.24443,0.065882
-0.22345,0.067375
-0.19936,0.068796
-0.17583,0.070218
-0.15106,0.071682
-0.12799,0.073132
-0.10591,0.074525
-0.085655,0.075857
-0.066647,0.077101
-0.048656,0.078225
-0.030755,0.079218
-0.012445,0.080078
0.0067545,0.080799
0.02691,0.081398
0.047852,0.081884
0.0694,0.082262
0.091378,0.08254
0.11351,0.082739
0.13538,0.082883
0.15648,0.082967
0.17641,0.082992
0.1953,0.08296
0.21349,0.082865
0.23166,0.082715
0.25004,0.082494
0.26923,0.083271
0.28962,0.086155
0.31105,0.09042
0.33338,0.096073
0.35599,0.10303
0.37835,0.11072
0.39935,0.11904
0.41766,0.12787
0.43212,0.13692
0.44226,0.14582
0.44731,0.15718
0.44643,0.17066
0.4379,0.18579
0.42558,0.2019
0.41125,0.21842
0.39622,0.23386
0.37863,0.24415
0.35571,0.24773
0.32666,0.24541
0.29278,0.23868
0.25554,0.22899
0.21679,0.21695
0.17661,0.20324
0.13377,0.18852
0.087726,0.17374
0.039321,0.15973
-0.010437,0.14705
-0.059688,0.13593
-0.10736,0.12627
-0.1534,0.11813
-0.1977,0.11198
-0.23913,0.10837
-0.27654,0.10729
-0.30867,0.1085
-0.33617,0.11187
-0.35838,0.11606
-0.37436,0.11864
-0.38245,0.11778
-0.38161,0.11378
-0.37147,0.10724
-0.35364,0.098084
-0.33492,0.087836
-0.31629,0.077901
-0.29502,0.068991
-0.27621,0.062432
-0.25781,0.057639
-0.2375,0.064423
-0.2162,0.06786
-0.19449,0.069977
-0.17169,0.071665
-0.14792,0.073135
-0.12398,0.074505
-0.10066,0.075778
-0.078099,0.07696
-0.056703,0.078069
-0.03658,0.079089
-0.017042,0.07999
0.0024768,0.080768
0.0225,0.081427
0.04319,0.081971
0.064402,0.08239
0.086036,0.082686
0.10784,0.082882
0.12921,0.082978
0.14979,0.082993
0.16945,0.082953
0.18841,0.082863
0.20682,0.082708
0.22478,0.082463
0.24236,0.082882
0.2604,0.084781
0.27956,0.087582
0.30001,0.091466
0.32123,0.096626
0.34305,0.1027
0.36492,0.10949
0.38628,0.11678
0.40631,0.12454
0.42413,0.13261
0.43895,0.14078
0.44992,0.15045
0.45478,0.16103
0.45486,0.17357
0.44733,0.18794
0.43581,0.2033
0.42262,0.21937
0.40854,0.23468
0.39219,0.24545
0.3714,0.25001
0.34527,0.24879
0.31428,0.24296
