0.032054,1.4623
0.032404,1.462
0.032442,1.4615
0.032013,1.4609
0.031136,1.4604
0.02991,1.4598
0.02833,1.4595
0.026848,1.4593
0.025398,1.4591
0.023973,1.4589
0.022542,1.4589
0.021168,1.4589
0.019544,1.4588
0.018298,1.4588
0.017011,1.4588
0.015647,1.4589
0.014165,1.4591
0.012448,1.4594
0.010086,1.4597
0.0078575,1.46
0.0054241,1.4603
0.0028061,1.4606
0.00023521,1.4608
-0.001982,1.4609
-0.0040185,1.4606
-0.0052909,1.4604
-0.005986,1.4601
-0.0062701,1.4599
-0.0063663,1.4599
-0.006612,1.4604
-0.0074321,1.4612
-0.0084115,1.462
-0.0094126,1.463
-0.010288,1.4638
-0.010956,1.4645
-0.011416,1.4651
-0.011563,1.4655
-0.011404,1.4658
-0.010961,1.4659
-0.01034,1.466
-0.0096072,1.466
-0.0088168,1.466
-0.0080976,1.466
-0.007273,1.4662
-0.0064817,1.4665
-0.0056679,1.4668
-0.0046961,1.4669
-0.0035201,1.4669
-0.0023595,1.4666
-0.00096127,1.4665
0.00035662,1.4662
0.0016954,1.4656
0.0030652,1.465
0.0044297,1.4642
0.0054858,1.4633
0.0066647,1.4624
0.0075294,1.4616
0.0080449,1.461
0.0083027,1.4605
0.008385,1.4601
0.007957,1.4597
0.0078037,1.4594
0.0078174,1.4592
0.0081302,1.4591
0.0088719,1.4589
0.010077,1.4586
0.011276,1.4584
0.013096,1.4582
0.015021,1.4581
0.016769,1.4583
0.0184,1.4585
0.019984,1.4588
0.021278,1.4592
0.022662,1.4595
0.024143,1.4598
0.025557,1.4599
0.026828,1.46
0.027933,1.46
0.028574,1.46
0.02907,1.4598
0.029438,1.4594
0.029493,1.4589
0.029218,1.4583
0.028674,1.4576
0.027676,1.457
0.026827,1.4565
0.025928,1.4561
0.024943,1.4557
0.023962,1.4555
0.022954,1.4554
0.021521,1.4554
0.020414,1.4555
0.019227,1.4557
0.017908,1.456
0.016498,1.4563
0.014941,1.4566
0.012799,1.457
0.010776,1.4574
0.00854,1.4579
0.0060035,1.4586
0.0031776,1.4594
6.7294e-05,1.4604
-0.0032011,1.4611
-0.0058967,1.4617
-0.0080478,1.4619
-0.0095915,1.4618
-0.010543,1.4615
-0.011058,1.4611
-0.01139,1.4609
-0.011554,1.461
-0.011678,1.4616
-0.011953,1.4624
-0.012338,1.4633
-0.012671,1.4642
-0.012596,1.4652
-0.012511,1.4658
-0.012272,1.4663
-0.011802,1.4666
-0.011034,1.4668
-0.010054,1.4668
-0.0088263,1.4669
-0.0077436,1.4669
-0.0067092,1.4669
-0.005689,1.4671
-0.0047174,1.4674
-0.0038074,1.4677
-0.0029363,1.4679
-0.0019557,1.4679
-0.0010287,1.468
-0.0001254,1.4679
0.00073885,1.4678
0.0016062,1.4676
0.0022462,1.4671
0.0030879,1.4664
0.0038031,1.4657
0.0043601,1.465
0.0047635,1.4644
0.0052388,1.4637
0.0058361,1.4631
0.0067391,1.4627
0.0076925,1.4624
0.0088301,1.4622
0.010058,1.4621
0.011358,1.4621
0.012673,1.4621
0.01441,1.4619
0.016572,1.4617
0.019064,1.4614
0.021776,1.4611
0.024578,1.461
0.027236,1.461
0.029692,1.4612
0.031935,1.4615
0.033908,1.4619
0.035665,1.4623
0.037267,1.4627
0.038601,1.4632
0.039677,1.4636
0.040749,1.4639
0.041616,1.4641
0.042175,1.4641
0.042365,1.4638
0.042007,1.4636
0.041157,1.4631
0.039985,1.4625
0.038404,1.4619
0.036502,1.4613
0.034431,1.4608
0.032115,1.4606
0.02987,1.4606
0.027661,1.4606
0.025528,1.4607
0.023484,1.461
0.021495,1.4615
0.019331,1.4618
0.017337,1.4623
0.014981,1.4628
0.012317,1.4633
0.0095447,1.4637
0.0064756,1.4642
0.0027262,1.4648
-0.0014472,1.4654
-0.0057812,1.4658
-0.0099227,1.4659
-0.013734,1.4658
-0.017137,1.4655
-0.020143,1.4651
-0.022786,1.4648
-0.025143,1.4646
-0.027209,1.4647
-0.029116,1.4651
-0.030868,1.4655
-0.032224,1.4661
-0.033569,1.4665
-0.034658,1.4669
-0.03534,1.4672
-0.035576,1.4673
-0.035426,1.4672
-0.034599,1.4672
-0.033748,1.4669
-0.032811,1.4666
-0.031832,1.4662
-0.030835,1.4659
-0.029813,1.4657
-0.028784,1.4655
-0.02778,1.4653
-0.026775,1.4651
-0.025718,1.4649
-0.02449,1.4646
-0.023082,1.4643
-0.021617,1.4638
-0.019848,1.4633
-0.01794,1.4626
-0.015817,1.4618
-0.013476,1.4609
-0.011103,1.4602
-0.0087306,1.4595
-0.006325,1.459
-0.0042603,1.4587
-0.0023163,1.4586
-0.00029533,1.4586
0.0018018,1.4585
0.0039592,1.4587
0.006176,1.4588
0.0085808,1.4589
0.011351,1.459
0.014555,1.459
0.0181,1.459
0.02191,1.4591
0.025504,1.4593
0.028803,1.4598
0.031719,1.4604
0.034237,1.4611
0.036438,1.4618
0.038489,1.4626
0.040119,1.463
0.041627,1.4634
0.042931,1.4636
0.043967,1.4636
0.044606,1.4635
0.044848,1.4634
0.044358,1.463
0.043366,1.4624
0.04186,1.4617
0.039882,1.4611
0.037544,1.4605
0.034857,1.4601
0.031964,1.4598
0.028931,1.4596
0.025783,1.4594
0.022594,1.4593
0.019379,1.4594
0.015969,1.4594
0.012678,1.4595
0.0092723,1.4596
0.0059469,1.4596
0.0025254,1.4597
-0.0011052,1.4598
-0.0049226,1.4599
-0.0086901,1.4603
-0.01275,1.461
-0.017158,1.4618
-0.021785,1.4626
-0.026267,1.4632
-0.030309,1.4636
-0.033926,1.4635
-0.037129,1.4633
-0.039833,1.463
-0.042099,1.4627
-0.043863,1.4627
-0.044955,1.4632
-0.045996,1.4637
-0.046724,1.4644
-0.04707,1.4652
-0.04693,1.4658
-0.046253,1.4662
-0.04472,1.4664
-0.042966,1.4664
-0.040779,1.4662
-0.038338,1.466
-0.035836,1.4658
-0.033432,1.4656
-0.031018,1.4656
-0.028889,1.4657
-0.026801,1.4657
-0.024673,1.4657
-0.0225,1.4657
-0.020285,1.4657
-0.017997,1.4657
-0.015649,1.4656
-0.013199,1.4654
-0.010651,1.4651
-0.0080329,1.4648
-0.0053011,1.4643
-0.0024352,1.4637
0.00050276,1.4631
0.0033034,1.4626
0.0059913,1.4621
0.0084327,1.4617
0.010499,1.4615
0.012423,1.4616
0.014194,1.4617
0.015698,1.4619
0.016929,1.4619
0.018102,1.4619
0.019464,1.4617
0.021315,1.4615
0.023309,1.4611
0.025445,1.4608
0.027427,1.4607
0.029073,1.4608
0.030361,1.461
0.031526,1.4615
0.032274,1.4619
0.033024,1.4622
0.03373,1.4623
0.034433,1.4624
0.035072,1.4623
0.035666,1.4624
0.035777,1.4622
0.035616,1.4618
0.035,1.4614
0.033864,1.4611
0.032244,1.4608
0.030275,1.4608
0.027921,1.4608
0.025479,1.4609
0.02288,1.4613
0.02009,1.4619
0.017174,1.4625
0.01396,1.4632
0.010614,1.4639
0.0071575,1.4647
0.0036218,1.4654
-5.5597e-05,1.4661
-0.0039338,1.4668
-0.0079312,1.4672
-0.011853,1.4676
-0.015843,1.4682
-0.019993,1.4687
-0.024284,1.4693
-0.028422,1.4699
-0.031977,1.4702
-0.034892,1.4702
-0.037135,1.4698
-0.038837,1.4693
-0.040196,1.4689
-0.041223,1.4688
-0.041965,1.4691
-0.042829,1.4696
-0.043658,1.4701
-0.044401,1.4706
-0.044933,1.4711
-0.045138,1.4713
-0.044688,1.4715
-0.044106,1.4715
-0.04308,1.4714
-0.041593,1.4711
-0.039712,1.4707
-0.037528,1.4702
-0.034985,1.4699
-0.032586,1.4695
-0.030151,1.4693
-0.027694,1.4691
-0.025225,1.469
-0.02279,1.4688
-0.020419,1.4686
-0.018163,1.4682
-0.015999,1.4678
-0.013945,1.4674
-0.011975,1.467
-0.010014,1.4665
-0.0079854,1.4658
-0.0057979,1.4651
-0.0036822,1.4644
-0.0016279,1.4639
0.00038315,1.4635
0.0022843,1.4631
0.0041415,1.463
0.0059596,1.4629
0.0077077,1.4628
0.009255,1.4627
0.010709,1.4625
0.012273,1.4622
0.014269,1.4618
0.016635,1.4614
0.019424,1.461
0.022298,1.4607
0.024984,1.4607
0.027428,1.4609
0.029707,1.4613
0.031576,1.4616
0.033215,1.462
0.034581,1.4622
0.035704,1.4624
0.036613,1.4625
0.037301,1.4627
0.037458,1.4627
0.03737,1.4625
0.036891,1.4622
0.036043,1.4618
0.034853,1.4614
0.033307,1.4611
0.031402,1.4609
0.029352,1.4609
0.027143,1.461
0.024784,1.4612
0.022393,1.4614
0.019929,1.4617
0.017604,1.462
0.015215,1.4624
0.012782,1.4627
0.010247,1.463
0.007443,1.4634
0.004231,1.4638
0.00099306,1.4642
-0.0023527,1.4647
-0.005904,1.4653
-0.0098382,1.466
-0.013995,1.4667
-0.01807,1.4671
-0.021816,1.4672
-0.025078,1.4671
-0.027812,1.4667
-0.030066,1.4663
-0.031854,1.466
-0.033137,1.4658
-0.034223,1.466
-0.0351,1.4662
-0.035801,1.4665
-0.036333,1.4669
-0.036565,1.4672
-0.036291,1.4674
-0.035927,1.4674
-0.035279,1.4673
-0.034297,1.4671
-0.033056,1.4669
-0.031685,1.4665
-0.030084,1.4662
-0.028611,1.4659
-0.027047,1.4657
-0.025394,1.4655
-0.023681,1.4654
-0.021942,1.4654
-0.02016,1.4655
-0.018325,1.4655
-0.016417,1.4655
-0.014469,1.4655
-0.012524,1.4655
-0.010594,1.4655
-0.0087121,1.4654
-0.0064421,1.465
-0.0039515,1.4646
-0.0014974,1.4642
0.00081542,1.4638
0.0030514,1.4634
0.0050124,1.4631
0.0069292,1.4631
0.0088624,1.4631
0.010797,1.4631
0.01278,1.463
0.014911,1.4629
0.017264,1.4628
0.02001,1.4626
0.023104,1.4624
0.02631,1.4623
0.029407,1.4624
0.032098,1.4627
0.034275,1.4632
0.035964,1.4636
0.037383,1.464
0.038548,1.4642
0.039398,1.4644
0.039995,1.4644
0.040257,1.4645
0.040159,1.4645
0.039887,1.4642
0.039313,1.4639
0.038377,1.4635
0.037122,1.463
0.035536,1.4625
0.033634,1.462
0.03164,1.4615
0.029462,1.4611
0.027141,1.4609
0.024732,1.4609
0.022174,1.4611
0.019679,1.4614
0.017244,1.4617
0.014816,1.4621
0.01222,1.4624
0.0093515,1.4627
0.0061976,1.4629
0.002851,1.4632
-0.00076395,1.4635
-0.0046183,1.464
-0.0087335,1.4646
-0.013092,1.4653
-0.017564,1.466
-0.021917,1.4664
-0.025862,1.4665
-0.029278,1.4662
-0.032098,1.4658
-0.034365,1.4652
-0.036057,1.4649
-0.037433,1.4647
-0.038482,1.4649
-0.039313,1.4653
-0.039933,1.4658
-0.040337,1.4664
-0.040341,1.467
-0.040292,1.4674
-0.039936,1.4676
-0.039273,1.4678
-0.038328,1.4679
-0.037178,1.4679
-0.035769,1.468
-0.034458,1.4679
-0.033069,1.4677
-0.031568,1.4675
-0.029985,1.4674
-0.02833,1.4673
-0.026608,1.4671
-0.024846,1.4668
-0.022974,1.4664
-0.020969,1.4661
-0.01879,1.4657
-0.016422,1.4652
-0.013996,1.4646
-0.01131,1.464
-0.0084649,1.4634
-0.0054979,1.4627
-0.0025833,1.4622
0.00016747,1.462
0.0026043,1.4621
0.0049707,1.4624
0.0073493,1.4628
0.0097569,1.4631
0.012195,1.4635
0.014837,1.4638
0.017825,1.464
0.021349,1.4642
0.025398,1.4643
0.029728,1.4644
0.034139,1.4648
0.038334,1.4654
0.042076,1.4663
0.045244,1.4672
0.048032,1.468
0.050413,1.4687
0.052436,1.4693
0.054096,1.4698
0.055443,1.4703
0.056161,1.4704
0.056489,1.4704
0.05628,1.4702
0.055483,1.4698
0.054172,1.4692
0.05254,1.4686
0.050405,1.4678
0.048003,1.4669
0.045292,1.4661
0.042318,1.4654
0.039168,1.4649
0.035902,1.4646
0.032641,1.4645
0.02952,1.4645
0.02654,1.4647
0.023641,1.4648
0.020831,1.465
0.018031,1.4652
0.015106,1.4654
0.011721,1.4657
0.0080479,1.466
0.0041712,1.4664
-7.4869e-05,1.4668
-0.0047603,1.4672
-0.0096374,1.4675
-0.014223,1.4675
-0.01833,1.4674
-0.021985,1.4671
-0.025204,1.4667
-0.027911,1.4663
-0.030295,1.4662
-0.032383,1.4662
-0.034175,1.4665
-0.035671,1.4668
-0.036913,1.4672
-0.037458,1.4677
-0.037698,1.468
-0.037459,1.4682
-0.036747,1.4683
-0.035663,1.4684
-0.034316,1.4684
-0.032634,1.4684
-0.031089,1.4683
-0.029527,1.4681
-0.028002,1.468
-0.026554,1.468
-0.025186,1.4681
-0.02384,1.4682
-0.022527,1.4682
-0.021078,1.4682
-0.019479,1.4681
-0.017704,1.468
-0.015766,1.4679
-0.013678,1.4678
-0.011283,1.4675
-0.0085997,1.467
-0.0057738,1.4664
-0.0030587,1.4659
-0.00060937,1.4655
0.0014703,1.4655
0.0033842,1.4655
0.0052434,1.4655
0.0070545,1.4655
0.0088416,1.4654
0.010829,1.4652
0.01322,1.4651
0.01607,1.4649
0.019482,1.4646
0.023242,1.4644
0.026958,1.4644
0.030393,1.4648
0.033402,1.4654
0.035859,1.4659
0.037969,1.4664
0.039754,1.4668
0.04124,1.4672
0.042522,1.4674
0.043628,1.4676
0.044263,1.4677
0.044631,1.4676
0.044632,1.4674
0.044148,1.4671
0.043212,1.4667
0.041837,1.4663
0.039976,1.4658
0.037807,1.4655
0.03535,1.4653
0.032635,1.4652
0.029731,1.4652
0.026695,1.4652
0.023664,1.4651
0.02057,1.465
0.017355,1.4649
0.01402,1.4649
0.010612,1.4648
0.00698,1.4647
0.0031708,1.4648
-0.0009096,1.4649
-0.005115,1.465
-0.0092875,1.4652
-0.013549,1.4655
-0.018114,1.466
-0.022886,1.4664
-0.027571,1.4666
-0.032072,1.4665
-0.036255,1.4662
-0.039893,1.4657
-0.042875,1.4652
-0.045512,1.4648
-0.047688,1.4646
-0.049383,1.4647
-0.050695,1.465
-0.051691,1.4655
-0.052131,1.4661
-0.052368,1.4665
-0.052198,1.4669
-0.051629,1.467
-0.050662,1.4669
-0.049323,1.4667
-0.047509,1.4665
-0.045754,1.4663
-0.043895,1.466
-0.04197,1.4657
-0.039998,1.4655
-0.037939,1.4654
-0.03572,1.4653
-0.033447,1.4652
-0.030955,1.465
-0.028278,1.4648
-0.025403,1.4646
-0.022368,1.4644
-0.019214,1.4642
-0.015912,1.4638
-0.012329,1.4632
-0.0084922,1.4626
-0.0048744,1.462
-0.001639,1.4616
0.0011724,1.4615
0.0035784,1.4615
0.0058013,1.4616
0.0080318,1.4617
0.010319,1.4618
0.012763,1.4619
0.015625,1.4619
0.018975,1.4619
0.022792,1.4619
0.026942,1.4619
0.03123,1.4621
0.035345,1.4626
0.03901,1.4634
0.041961,1.4642
0.044511,1.465
0.046649,1.4657
0.04845,1.4663
0.049939,1.4668
0.051148,1.4673
0.051756,1.4675
0.051884,1.4676
0.051402,1.4674
0.050343,1.4671
0.048789,1.4666
0.04686,1.4661
0.044449,1.4654
0.041723,1.4647
0.038664,1.4641
0.035333,1.4636
0.031814,1.4633
0.028158,1.4631
0.024468,1.463
0.02083,1.4629
0.017239,1.4629
0.01374,1.463
0.01032,1.4631
0.0067835,1.4631
0.0030662,1.4631
-0.00084996,1.4632
-0.0049106,1.4633
-0.0090971,1.4635
-0.013622,1.4641
-0.018577,1.4648
-0.023664,1.4654
-0.02852,1.4657
-0.032997,1.4658
-0.037027,1.4656
-0.040606,1.4651
-0.043415,1.4646
-0.045689,1.4641
-0.047308,1.4639
-0.048403,1.464
-0.049081,1.4643
-0.0494,1.4647
-0.049144,1.4652
-0.048619,1.4656
-0.047655,1.4658
-0.046329,1.4658
-0.044666,1.4658
-0.042728,1.4657
-0.040458,1.4656
-0.038336,1.4655
-0.03629,1.4653
-0.0343,1.4653
-0.03237,1.4654
-0.030535,1.4656
-0.028681,1.4658
-0.026835,1.466
-0.024729,1.4659
-0.022361,1.4657
-0.019779,1.4655
-0.016991,1.4653
-0.014057,1.4651
-0.010989,1.4648
-0.0077425,1.4643
-0.0043114,1.4638
-0.00092936,1.4633
0.0022528,1.4629
0.0051197,1.4627
0.0076526,1.4627
0.010017,1.4628
0.012302,1.4628
0.0145,1.4627
0.016651,1.4627
0.018983,1.4627
0.021703,1.4627
0.024884,1.4626
0.028369,1.4626
0.031857,1.4627
0.035112,1.4631
0.037965,1.4636
0.040332,1.4642
0.042282,1.4647
0.043793,1.4651
0.044932,1.4654
0.045712,1.4655
0.04619,1.4656
0.04614,1.4655
0.045721,1.4652
0.044875,1.4649
0.043661,1.4645
0.042113,1.4641
0.040248,1.4637
0.037949,1.4632
0.035387,1.4627
0.03256,1.4623
0.02957,1.4619
0.026504,1.4616
0.023495,1.4616
0.020561,1.4618
0.017743,1.462
0.015013,1.4623
0.012249,1.4626
0.0093268,1.463
0.0062074,1.4634
0.0029019,1.4639
-0.00051089,1.4643
-0.0040053,1.4646
-0.007731,1.465
-0.011727,1.4656
-0.015987,1.4664
-0.020376,1.4672
-0.024386,1.4677
-0.027807,1.4678
-0.030641,1.4676
-0.032816,1.4672
-0.034265,1.4667
-0.035368,1.4664
-0.035935,1.4662
-0.036143,1.4663
-0.036229,1.4666
-0.036315,1.467
-0.036064,1.4675
-0.035638,1.4678
-0.034892,1.4678
-0.033885,1.4677
-0.032675,1.4674
-0.031232,1.467
-0.029445,1.4668
-0.02774,1.4664
-0.026066,1.4662
-0.024479,1.4661
-0.022971,1.4661
-0.02143,1.4662
-0.019766,1.4664
-0.018001,1.4666
-0.016078,1.4668
-0.013962,1.4669
-0.011632,1.467
-0.0092048,1.467
-0.0067092,1.467
-0.0040883,1.4669
-0.0013337,1.4665
0.0013723,1.4661
0.0037705,1.4658
0.0057219,1.4655
0.0071752,1.4654
0.0083247,1.4653
0.0092872,1.4653
0.010172,1.4653
0.011073,1.4652
0.012185,1.4651
0.013519,1.4649
0.015209,1.4648
0.01733,1.4646
0.019846,1.4645
0.022465,1.4645
0.024845,1.4648
0.026798,1.4652
0.02837,1.4657
0.02969,1.4661
0.030789,1.4663
0.031697,1.4664
0.032401,1.4664
0.032797,1.4663
0.032914,1.4661
0.032849,1.4657
0.032538,1.4652
0.031969,1.4646
0.031127,1.4639
0.029988,1.4633
0.028573,1.4625
0.027023,1.4618
0.02537,1.4612
0.023664,1.4608
0.02194,1.4605
0.020165,1.4605
0.018354,1.4605
0.016558,1.4607
0.014764,1.461
0.012923,1.4613
0.010921,1.4618
0.0086957,1.4623
0.0063034,1.4628
0.0038164,1.4634
0.0012031,1.4638
-0.0015466,1.4642
-0.0044199,1.4645
-0.0075274,1.465
-0.010774,1.4654
-0.013766,1.4656
-0.01628,1.4655
-0.01831,1.4653
-0.019881,1.4649
-0.020985,1.4645
-0.021877,1.4642
-0.022706,1.4642
-0.023504,1.4645
-0.024282,1.4649
-0.024948,1.4654
-0.025373,1.4658
-0.025741,1.4661
-0.025888,1.4664
-0.025756,1.4665
-0.025359,1.4665
-0.024742,1.4664
-0.023865,1.4662
-0.023011,1.4659
-0.022047,1.4656
-0.020997,1.4653
-0.019903,1.4651
-0.018784,1.465
-0.01763,1.4649
-0.016498,1.4649
-0.015228,1.4649
-0.01377,1.4648
-0.012122,1.4648
-0.010333,1.4646
-0.0083836,1.4643
-0.0061975,1.4639
-0.0037464,1.4633
-0.0011694,1.4625
0.0012662,1.4617
0.0032674,1.4612
0.0048302,1.4609
0.0061719,1.4608
0.0074156,1.4607
0.0085382,1.4606
0.0095595,1.4606
0.010701,1.4605
0.012171,1.4604
0.01422,1.4602
0.016779,1.4599
0.019632,1.4597
0.022553,1.4597
0.025451,1.4599
0.028142,1.4603
0.030646,1.4607
0.032921,1.4612
0.034932,1.4616
0.036748,1.4619
0.038343,1.4621
0.039676,1.4623
0.040711,1.4623
0.041477,1.4622
0.041851,1.462
0.041786,1.4617
0.041243,1.4614
0.040265,1.461
0.038797,1.4606
0.037113,1.4601
0.035208,1.4598
0.033145,1.4596
0.030986,1.4595
0.028777,1.4597
0.026511,1.4599
0.024281,1.4602
0.0221,1.4608
0.019898,1.4614
0.017591,1.4619
0.015001,1.4624
0.012023,1.463
0.0088078,1.4636
0.0054146,1.4643
0.0016838,1.4652
-0.002483,1.4662
-0.0068142,1.4671
-0.010987,1.4678
-0.014703,1.4681
-0.01799,1.468
-0.020763,1.4679
-0.023128,1.4676
-0.025224,1.4675
-0.027243,1.4677
-0.02901,1.4681
-0.030574,1.4687
-0.032017,1.4694
-0.033322,1.4701
-0.034197,1.4708
-0.034723,1.4713
-0.034726,1.4715
-0.034249,1.4716
-0.033451,1.4715
-0.032363,1.4714
-0.030903,1.4712
-0.029353,1.471
-0.027716,1.471
-0.026065,1.4711
-0.024378,1.4714
-0.022615,1.4716
-0.020666,1.4718
-0.018558,1.4717
-0.016202,1.4717
-0.013657,1.4715
-0.011063,1.4713
-0.0084181,1.471
-0.0056416,1.4706
-0.0026367,1.4699
0.00051606,1.4693
0.0037296,1.4685
0.0068506,1.4679
0.0096216,1.4676
0.011954,1.4675
0.014211,1.4675
0.016431,1.4676
0.018574,1.4676
0.020776,1.4676
0.02327,1.4675
0.026132,1.4673
0.029517,1.467
0.033366,1.4667
0.037429,1.4665
0.041254,1.4667
0.044536,1.467
0.047241,1.4676
0.049504,1.4681
0.051445,1.4686
0.053136,1.4689
0.05455,1.4692
0.05573,1.4693
0.056658,1.4694
0.057075,1.4692
0.056963,1.4689
0.056286,1.4684
0.055129,1.4678
0.053618,1.467
0.051856,1.4661
0.049757,1.4653
0.047417,1.4644
0.044875,1.4637
0.042198,1.4632
0.039437,1.463
0.036578,1.4629
0.033718,1.4627
0.030901,1.4627
0.028116,1.4627
0.025236,1.4626
0.02194,1.4626
0.018141,1.4626
0.014055,1.4628
0.009603,1.4632
0.0048671,1.4637
-0.0001463,1.4642
-0.0054576,1.4647
-0.010849,1.4653
-0.016,1.4656
-0.020651,1.4657
-0.024534,1.4656
-0.027539,1.4653
-0.029889,1.4649
-0.031739,1.4647
-0.033287,1.4648
-0.034518,1.4653
-0.03563,1.466
-0.036679,1.4669
-0.037521,1.4677
-0.038041,1.4685
-0.038411,1.4689
-0.038469,1.4692
-0.038139,1.4693
-0.037382,1.4692
-0.036233,1.469
-0.034653,1.4688
-0.032924,1.4684
-0.03103,1.4682
-0.029066,1.4682
-0.026929,1.4682
-0.024403,1.4681
-0.02137,1.4679
-0.018011,1.4675
-0.01432,1.467
-0.010334,1.4664
-0.0061548,1.4659
-0.0016979,1.4651
0.0029664,1.4642
0.0073058,1.4635
0.010831,1.463
0.013746,1.4627
0.016306,1.4625
0.018647,1.4623
0.020824,1.462
0.022947,1.4618
0.025251,1.4615
0.027925,1.4612
0.031021,1.4611
0.03445,1.4609
0.037948,1.4611
0.041176,1.4614
0.043958,1.462
0.046309,1.4626
0.048355,1.4632
0.050191,1.4637
0.051824,1.4641
0.053104,1.4642
0.054113,1.4641
0.054781,1.4639
0.05502,1.4636
0.054786,1.4631
0.054233,1.4625
0.053205,1.4617
0.051879,1.4608
0.050329,1.4598
0.048596,1.4588
0.046675,1.4578
0.044653,1.4569
0.042455,1.4562
0.040169,1.4556
0.037748,1.4553
0.035234,1.4551
0.032562,1.4553
0.029681,1.4557
0.026467,1.4563
0.022868,1.457
0.018903,1.4578
0.014649,1.4586
0.0099986,1.4593
0.0049729,1.4602
-0.00048128,1.4613
-0.0062771,1.4626
-0.012095,1.4639
-0.017496,1.4648
-0.022318,1.4654
-0.026341,1.4656
-0.029641,1.4657
-0.032261,1.4656
-0.034429,1.4658
-0.036369,1.4663
-0.038174,1.467
-0.039699,1.4679
-0.041075,1.4687
-0.042105,1.4694
-0.042694,1.47
-0.04286,1.4704
-0.042622,1.4707
-0.041954,1.471
-0.041071,1.4712
-0.039938,1.4713
-0.03858,1.4714
-0.037053,1.4715
-0.035429,1.4716
-0.033696,1.4719
-0.031878,1.4721
-0.029744,1.4721
-0.02725,1.4719
-0.024461,1.4717
-0.021476,1.4714
-0.018454,1.4712
-0.015454,1.4708
-0.012437,1.4703
-0.0092611,1.4697
-0.0059569,1.469
-0.0029,1.4685
-0.00020707,1.4681
0.002307,1.4677
0.0046921,1.4675
0.0070813,1.4673
0.0095505,1.4672
0.012027,1.4672
0.014441,1.4672
0.01689,1.4672
0.019634,1.4671
0.022771,1.467
0.026309,1.467
0.030137,1.467
0.033954,1.4673
0.037337,1.4677
0.040301,1.4683
0.042813,1.4689
0.044953,1.4693
0.046749,1.4697
0.048339,1.4701
0.04944,1.4703
0.050302,1.4703
0.050755,1.4702
0.050731,1.4699
0.050274,1.4695
0.049596,1.4689
0.048417,1.4682
0.046916,1.4675
0.045147,1.4668
0.04307,1.4663
0.040735,1.466
0.038322,1.4659
0.035796,1.466
0.033225,1.4662
0.030622,1.4666
0.027947,1.467
0.025109,1.4675
0.021948,1.4679
0.018495,1.4682
0.014652,1.4685
0.010383,1.4687
0.0058533,1.4688
0.001095,1.4691
-0.0040249,1.4694
-0.0094813,1.4698
-0.015126,1.4701
-0.020519,1.4703
-0.025271,1.4703
-0.029314,1.4699
-0.032745,1.4696
-0.035635,1.4692
-0.038018,1.469
-0.039907,1.469
-0.041576,1.4693
